GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1919a553-a688-46f8-9435-16a8b256c727	1	62920	16863509	8702	-0.0015
1919a553-a688-46f8-9435-16a8b256c727	1	16864367	16932568	46	0.3828
1919a553-a688-46f8-9435-16a8b256c727	1	16934716	25256352	5267	-0.005
1919a553-a688-46f8-9435-16a8b256c727	1	25256800	25292440	18	0.6009
1919a553-a688-46f8-9435-16a8b256c727	1	25292549	30265687	2400	-0.0082
1919a553-a688-46f8-9435-16a8b256c727	1	30266452	30268649	4	-0.8974
1919a553-a688-46f8-9435-16a8b256c727	1	30268809	34626073	2554	-0.0098
1919a553-a688-46f8-9435-16a8b256c727	1	34637053	34638890	20	-0.5738
1919a553-a688-46f8-9435-16a8b256c727	1	34648667	38836827	2323	0.0114
1919a553-a688-46f8-9435-16a8b256c727	1	38837024	44419451	3179	0.0692
1919a553-a688-46f8-9435-16a8b256c727	1	44419661	58820984	8958	-0.0008
1919a553-a688-46f8-9435-16a8b256c727	1	58821019	62300329	2521	0.0469
1919a553-a688-46f8-9435-16a8b256c727	1	62302296	72303233	6777	-0.0017
1919a553-a688-46f8-9435-16a8b256c727	1	72303253	72345450	44	-1.1934
1919a553-a688-46f8-9435-16a8b256c727	1	72345465	74725098	1449	-0.0019
1919a553-a688-46f8-9435-16a8b256c727	1	74727351	74733606	3	-1.3683
1919a553-a688-46f8-9435-16a8b256c727	1	74734100	83350794	5636	-0.0078
1919a553-a688-46f8-9435-16a8b256c727	1	83359894	83359907	2	-2.3716
1919a553-a688-46f8-9435-16a8b256c727	1	83362590	95689620	8105	-0.0025
1919a553-a688-46f8-9435-16a8b256c727	1	95690160	95690510	2	-2.1376
1919a553-a688-46f8-9435-16a8b256c727	1	95690660	103613180	4831	-0.0008
1919a553-a688-46f8-9435-16a8b256c727	1	103614539	103717410	11	-1.0433
1919a553-a688-46f8-9435-16a8b256c727	1	103717617	105476583	920	-0.0005
1919a553-a688-46f8-9435-16a8b256c727	1	105476614	105479753	16	0.8427
1919a553-a688-46f8-9435-16a8b256c727	1	105481433	108823932	2213	-0.0064
1919a553-a688-46f8-9435-16a8b256c727	1	108824363	108829252	3	-0.89
1919a553-a688-46f8-9435-16a8b256c727	1	108830979	112147704	2384	0.0129
1919a553-a688-46f8-9435-16a8b256c727	1	112153343	112154576	21	-0.4249
1919a553-a688-46f8-9435-16a8b256c727	1	112154591	121601998	5160	-0.0063
1919a553-a688-46f8-9435-16a8b256c727	1	121705338	152790191	2658	0.0436
1919a553-a688-46f8-9435-16a8b256c727	1	152790286	152795388	14	0.4972
1919a553-a688-46f8-9435-16a8b256c727	1	152795408	159033619	3721	0.0406
1919a553-a688-46f8-9435-16a8b256c727	1	159036681	160176855	747	0.1127
1919a553-a688-46f8-9435-16a8b256c727	1	160177013	160177153	2	-1.4755
1919a553-a688-46f8-9435-16a8b256c727	1	160178881	167795598	5710	0.1034
1919a553-a688-46f8-9435-16a8b256c727	1	167796946	167797682	4	-0.9259
1919a553-a688-46f8-9435-16a8b256c727	1	167799276	170901120	2277	0.0771
1919a553-a688-46f8-9435-16a8b256c727	1	170906273	189679027	12284	0.0412
1919a553-a688-46f8-9435-16a8b256c727	1	189679353	189679397	2	-1.6183
1919a553-a688-46f8-9435-16a8b256c727	1	189682917	196745743	4738	0.0489
1919a553-a688-46f8-9435-16a8b256c727	1	196758720	196832525	57	-0.6301
1919a553-a688-46f8-9435-16a8b256c727	1	196832720	208627981	7751	0.0514
1919a553-a688-46f8-9435-16a8b256c727	1	208628223	208636158	3	-1.0502
1919a553-a688-46f8-9435-16a8b256c727	1	208636682	209897717	1033	0.0582
1919a553-a688-46f8-9435-16a8b256c727	1	209908268	209908720	2	-1.3097
1919a553-a688-46f8-9435-16a8b256c727	1	209910639	230624567	13796	0.0339
1919a553-a688-46f8-9435-16a8b256c727	1	230627713	243816199	9964	0.022
1919a553-a688-46f8-9435-16a8b256c727	1	243816404	243820456	7	-0.7294
1919a553-a688-46f8-9435-16a8b256c727	1	243824977	248930189	3254	0.0143
1919a553-a688-46f8-9435-16a8b256c727	2	12784	34295406	23986	0.0079
1919a553-a688-46f8-9435-16a8b256c727	2	34298911	34300513	2	-1.5945
1919a553-a688-46f8-9435-16a8b256c727	2	34300900	34427804	83	-0.003
1919a553-a688-46f8-9435-16a8b256c727	2	34434869	34511990	57	0.2526
1919a553-a688-46f8-9435-16a8b256c727	2	34512096	50937559	11915	0.0088
1919a553-a688-46f8-9435-16a8b256c727	2	50939838	50942108	2	-1.3529
1919a553-a688-46f8-9435-16a8b256c727	2	50943036	52527342	1086	0.0059
1919a553-a688-46f8-9435-16a8b256c727	2	52527362	52554404	38	0.4172
1919a553-a688-46f8-9435-16a8b256c727	2	52560811	116828073	35178	0.012
1919a553-a688-46f8-9435-16a8b256c727	2	116831010	116832277	3	-1.4268
1919a553-a688-46f8-9435-16a8b256c727	2	116833669	117019180	124	-0.0446
1919a553-a688-46f8-9435-16a8b256c727	2	117021263	117167971	72	0.4686
1919a553-a688-46f8-9435-16a8b256c727	2	117175147	128880504	7457	0.0045
1919a553-a688-46f8-9435-16a8b256c727	2	128880904	128881662	13	-0.7107
1919a553-a688-46f8-9435-16a8b256c727	2	128882723	241841244	69376	0.0101
1919a553-a688-46f8-9435-16a8b256c727	2	241973315	242084107	97	-3.6891
1919a553-a688-46f8-9435-16a8b256c727	2	242087337	242092213	5	-1.5021
1919a553-a688-46f8-9435-16a8b256c727	2	242092368	242147305	25	0.0042
1919a553-a688-46f8-9435-16a8b256c727	3	20930	89337896	60426	0.0131
1919a553-a688-46f8-9435-16a8b256c727	3	89337951	89370231	52	-0.6504
1919a553-a688-46f8-9435-16a8b256c727	3	89370771	130047743	21978	0.0151
1919a553-a688-46f8-9435-16a8b256c727	3	130057015	130080170	32	-0.4118
1919a553-a688-46f8-9435-16a8b256c727	3	130080754	136300257	4030	0.0142
1919a553-a688-46f8-9435-16a8b256c727	3	136304109	136306584	2	-1.9313
1919a553-a688-46f8-9435-16a8b256c727	3	136319699	146661402	6365	0.0092
1919a553-a688-46f8-9435-16a8b256c727	3	146665207	146668345	4	-0.8737
1919a553-a688-46f8-9435-16a8b256c727	3	146674197	162790480	9873	0.0148
1919a553-a688-46f8-9435-16a8b256c727	3	162794869	162908207	70	0.5199
1919a553-a688-46f8-9435-16a8b256c727	3	162908784	193155915	19166	0.0139
1919a553-a688-46f8-9435-16a8b256c727	3	193156018	193164983	19	-0.6318
1919a553-a688-46f8-9435-16a8b256c727	3	193165080	195557541	1485	0.027
1919a553-a688-46f8-9435-16a8b256c727	3	195558822	195747892	46	-0.2415
1919a553-a688-46f8-9435-16a8b256c727	3	195751823	198169247	1166	0.0234
1919a553-a688-46f8-9435-16a8b256c727	4	68929	10208766	5706	-0.0048
1919a553-a688-46f8-9435-16a8b256c727	4	10221792	10243331	43	0.4452
1919a553-a688-46f8-9435-16a8b256c727	4	10244274	32392452	15623	-0.0072
1919a553-a688-46f8-9435-16a8b256c727	4	32398929	32399891	5	-1.2168
1919a553-a688-46f8-9435-16a8b256c727	4	32403692	34777353	1337	0.0003
1919a553-a688-46f8-9435-16a8b256c727	4	34777382	34823103	42	0.5305
1919a553-a688-46f8-9435-16a8b256c727	4	34828250	49656206	8994	0.0046
1919a553-a688-46f8-9435-16a8b256c727	4	49656595	59107300	4810	0.0443
1919a553-a688-46f8-9435-16a8b256c727	4	59108353	59123359	10	0.6128
1919a553-a688-46f8-9435-16a8b256c727	4	59125158	63822533	2741	0.0418
1919a553-a688-46f8-9435-16a8b256c727	4	63823000	63842540	34	0.304
1919a553-a688-46f8-9435-16a8b256c727	4	63850713	68361130	2851	0.0406
1919a553-a688-46f8-9435-16a8b256c727	4	68378716	68395346	6	-0.8306
1919a553-a688-46f8-9435-16a8b256c727	4	68416487	68620122	81	0.4208
1919a553-a688-46f8-9435-16a8b256c727	4	68620261	69164605	275	0.0505
1919a553-a688-46f8-9435-16a8b256c727	4	69165902	69261934	42	-0.0437
1919a553-a688-46f8-9435-16a8b256c727	4	69262694	69370433	55	-0.5006
1919a553-a688-46f8-9435-16a8b256c727	4	69374263	115244712	27956	-0.0012
1919a553-a688-46f8-9435-16a8b256c727	4	115244948	115259214	27	-0.5046
1919a553-a688-46f8-9435-16a8b256c727	4	115259399	154881396	23404	-0.0046
1919a553-a688-46f8-9435-16a8b256c727	4	154881853	154881926	3	-3.0101
1919a553-a688-46f8-9435-16a8b256c727	4	154882047	172066777	11013	-0.0025
1919a553-a688-46f8-9435-16a8b256c727	4	172067997	172068382	12	-1.7096
1919a553-a688-46f8-9435-16a8b256c727	4	172074828	190106768	12079	-0.0025
1919a553-a688-46f8-9435-16a8b256c727	5	15532	685389	304	0.0169
1919a553-a688-46f8-9435-16a8b256c727	5	685633	808932	33	-0.8726
1919a553-a688-46f8-9435-16a8b256c727	5	817735	12800777	9854	-0.003
1919a553-a688-46f8-9435-16a8b256c727	5	12815668	12838421	14	-1.1447
1919a553-a688-46f8-9435-16a8b256c727	5	12849089	17515692	3171	0.0018
1919a553-a688-46f8-9435-16a8b256c727	5	17601444	17625524	11	-0.691
1919a553-a688-46f8-9435-16a8b256c727	5	17629411	58025819	22367	0.002
1919a553-a688-46f8-9435-16a8b256c727	5	58030200	58037706	32	1.2649
1919a553-a688-46f8-9435-16a8b256c727	5	58042530	104524672	26838	-0.0004
1919a553-a688-46f8-9435-16a8b256c727	5	104524780	104524903	3	-1.4563
1919a553-a688-46f8-9435-16a8b256c727	5	104525348	113492532	6035	-0.0057
1919a553-a688-46f8-9435-16a8b256c727	5	113503970	113506500	2	-1.6319
1919a553-a688-46f8-9435-16a8b256c727	5	113507295	118050709	3346	-0.0037
1919a553-a688-46f8-9435-16a8b256c727	5	118050779	118050792	2	-1.4678
1919a553-a688-46f8-9435-16a8b256c727	5	118050908	152134610	21385	-0.003
1919a553-a688-46f8-9435-16a8b256c727	5	152135825	152138790	14	-0.7218
1919a553-a688-46f8-9435-16a8b256c727	5	152140710	177771448	17478	-0.0005
1919a553-a688-46f8-9435-16a8b256c727	5	177800550	177805604	3	1.6071
1919a553-a688-46f8-9435-16a8b256c727	5	177827964	180947523	1795	0.0145
1919a553-a688-46f8-9435-16a8b256c727	5	180951710	180991103	19	-2.0292
1919a553-a688-46f8-9435-16a8b256c727	5	181006225	181363319	170	-0.0362
1919a553-a688-46f8-9435-16a8b256c727	6	149661	253861	99	0.0177
1919a553-a688-46f8-9435-16a8b256c727	6	254267	389630	113	-0.2915
1919a553-a688-46f8-9435-16a8b256c727	6	395056	32463515	22628	0.0134
1919a553-a688-46f8-9435-16a8b256c727	6	32463775	32658841	66	0.6521
1919a553-a688-46f8-9435-16a8b256c727	6	32682835	32718419	36	0.0591
1919a553-a688-46f8-9435-16a8b256c727	6	32720838	32723053	11	0.7813
1919a553-a688-46f8-9435-16a8b256c727	6	32732907	54066353	13650	0.005
1919a553-a688-46f8-9435-16a8b256c727	6	54066432	54067057	6	-1.3066
1919a553-a688-46f8-9435-16a8b256c727	6	54070550	58096364	2077	0.005
1919a553-a688-46f8-9435-16a8b256c727	6	58099774	58100791	4	-0.8356
1919a553-a688-46f8-9435-16a8b256c727	6	58106296	66327661	3285	0.0088
1919a553-a688-46f8-9435-16a8b256c727	6	66328128	66333299	9	-0.5439
1919a553-a688-46f8-9435-16a8b256c727	6	66333342	66355312	35	0.0268
1919a553-a688-46f8-9435-16a8b256c727	6	66355582	66359506	2	-0.9358
1919a553-a688-46f8-9435-16a8b256c727	6	66360171	66974020	498	0.0204
1919a553-a688-46f8-9435-16a8b256c727	6	66974166	66974638	3	-0.9512
1919a553-a688-46f8-9435-16a8b256c727	6	66978190	76730151	6258	0.0088
1919a553-a688-46f8-9435-16a8b256c727	6	76730331	76751356	21	0.3929
1919a553-a688-46f8-9435-16a8b256c727	6	76758214	97684573	13119	0.0087
1919a553-a688-46f8-9435-16a8b256c727	6	97687707	97688389	5	-1.0572
1919a553-a688-46f8-9435-16a8b256c727	6	97692809	103286299	3432	0.0327
1919a553-a688-46f8-9435-16a8b256c727	6	103286770	103314186	51	0.6193
1919a553-a688-46f8-9435-16a8b256c727	6	103317795	105469373	1332	0.0514
1919a553-a688-46f8-9435-16a8b256c727	6	105469785	108054671	1697	0.1066
1919a553-a688-46f8-9435-16a8b256c727	6	108056207	108659914	294	0.0632
1919a553-a688-46f8-9435-16a8b256c727	6	108659993	119434790	6510	0.0285
1919a553-a688-46f8-9435-16a8b256c727	6	119437274	170741917	34323	0
