GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	62920	3306063	747	0.1872
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	3306087	7492401	2906	0.0935
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	7492530	7494922	2	-1.811
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	7497092	12850744	2860	0.1095
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	12851243	12867264	4	-1.5141
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	12868035	15823420	1817	0.1032
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	15827002	15828471	9	0.7263
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	15828515	16082309	99	0.0681
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	16086770	16488499	190	-0.2036
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	16489035	16636774	24	0.1624
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	16636818	16641978	9	-0.3996
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	16643031	16782786	27	-0.0181
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	16784801	16855942	6	-0.7067
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	16863509	16968717	64	0.292
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	16971203	23126249	4060	-0.1503
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	23126733	23126746	2	-1.9922
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	23129797	25256850	1188	-0.1491
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	25266637	25320253	23	-1.341
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	25320455	27448900	885	-0.1482
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	27464073	27821204	154	0.2953
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	27828388	34637053	3912	-0.1557
