GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	1	3301765	247650984	127952	-0.0029
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	2	480597	221472906	118490	0.003
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	2	221473090	221473870	3	-1.6429
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	2	221473905	241537572	11956	0.0014
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	3	2170634	191562314	103098	-0.0027
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	3	191566890	191566911	2	-2.4658
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	3	191567268	197812401	2580	-0.0086
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	4	1059384	187842528	102103	0.0006
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	5	913983	4521408	2281	-0.0047
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	5	4523475	4523737	3	-1.3891
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	5	4523820	34844730	17504	-0.0017
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	5	34852416	34859232	4	-1.7187
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	5	34859304	177471618	78355	-0.0006
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	5	177477215	177477875	2	-1.7377
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	5	177480229	180934240	1574	-0.0149
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	6	1011760	170596889	95816	-0.0024
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	7	665647	116646980	58492	-0.0018
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	7	116649967	116656724	6	-1.035
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	7	116658564	158592540	22416	-0.0038
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	8	667625	18972204	9886	0.0009
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	8	18972373	18973318	3	-1.7438
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	8	18973423	144182542	71216	-0.0005
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	9	789794	138044505	67434	-0.0011
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	10	366509	133411599	80120	-0.0003
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	11	456012	134272740	76401	-0.0007
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	12	780472	132605822	73320	-0.0024
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	13	18874255	31901013	7799	-0.007
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	13	31902538	31916793	14	-0.7626
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	13	31927803	60603164	16248	-0.0029
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	13	60603722	60604122	3	-1.5
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	13	60605716	114226675	32109	-0.0037
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	14	20033191	94421340	42536	-0.003
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	14	94421466	94444012	29	0.5545
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	14	94444026	105533894	6477	0.0009
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	15	23437561	101344124	44150	-0.0008
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	16	603333	5524356	1969	0.0026
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	16	5526080	5527588	2	-2.3807
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	16	5530645	83850897	36115	0.0054
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	16	83851660	83852315	3	-1.9035
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	16	83852717	89317317	2545	0.0173
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	17	1074619	31718500	11637	0.0012
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	17	31721736	31728719	4	-1.1528
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	17	31728739	57758262	12600	-0.0023
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	17	57760549	57762288	4	-1.262
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	17	57763000	82959812	12546	0.0032
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	18	326691	79349796	42364	-0.0034
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	19	283868	58370362	23898	-0.0042
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	20	472817	63588502	36994	0.0014
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	21	13974127	46262057	20326	-0.0035
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	22	16934932	48940621	16848	0.0018
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	X	3236359	55721518	22791	0.0006
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	X	55722387	55722705	2	-3.2236
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	X	55728094	155677414	40514	0.0031
