GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	62920	864083	47	-0.1317
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	864351	16471261	8584	0.0156
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	16477281	16868660	77	-0.1208
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	16877002	16935752	52	-0.4585
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	16949746	30258675	7671	0.0172
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	30258730	30269103	15	-0.6594
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	30272363	34626073	2554	0.011
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	34637053	34638890	20	-0.4823
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	34648667	58016357	13837	0.0191
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	58016644	58017548	6	-0.9634
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	58018605	61647430	2629	0.0134
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	61648334	61652515	4	-0.7314
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	61654137	72303233	7298	0.017
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	72303253	72345465	45	-1.2003
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	72346221	103614539	20032	0.0169
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	103614695	103620877	6	-0.7908
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	103621165	105470754	923	0.0122
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	105476583	105479753	17	0.732
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	105481433	109684893	2637	0.0187
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	109690352	109702376	14	0.4227
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	109703504	112147704	1950	0.0222
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	112153343	112154619	23	-0.3328
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	112154754	121593055	5158	0.0233
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	121593930	143942271	133	0.1485
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	144432083	152583230	2316	0.0223
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	152583291	152613762	30	-1.7803
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	152613802	152614118	4	-0.8307
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	152618018	152789532	171	0.0141
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	152789570	152796224	33	0.5049
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	152801429	161539085	5263	0.0224
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	161553345	161649268	11	-0.5179
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	161678447	196745743	24207	0.0179
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	196758720	196843377	59	0.2528
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	196843400	196846661	2	2.6995
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	196847600	248437495	35615	0.0142
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	248442451	248473963	12	0.4987
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	248475325	248574146	17	0.0321
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	248585893	248645808	34	-0.6564
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	1	248646068	248930189	138	-0.0008
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	2	12784	4158097	2988	0.0149
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	2	4166274	4175577	36	-0.4058
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	2	4175922	17207005	9969	0.0065
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	2	17214800	17214962	2	-1.2671
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	2	17215281	34466002	11096	0.0163
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	2	34474248	34511990	46	0.6288
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	2	34512096	52527330	13007	0.0096
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	2	52527342	52527743	6	-1.2041
f1bcfdd2-c3bd-491a-bd22-cd2c18f4411f	2	52531615	86710564	21959	0.0106
