GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d381bdde-e6d3-4f69-b190-eca2225f693a	1	62920	8116566	4020	-0.0123
d381bdde-e6d3-4f69-b190-eca2225f693a	1	8122528	8129225	9	-1.6206
d381bdde-e6d3-4f69-b190-eca2225f693a	1	8131732	34626073	14902	0.0026
d381bdde-e6d3-4f69-b190-eca2225f693a	1	34637053	34638890	20	-0.6479
d381bdde-e6d3-4f69-b190-eca2225f693a	1	34648667	53014871	9935	-0.0022
d381bdde-e6d3-4f69-b190-eca2225f693a	1	53015073	53024068	14	-0.6576
d381bdde-e6d3-4f69-b190-eca2225f693a	1	53026932	55255646	1520	-0.004
d381bdde-e6d3-4f69-b190-eca2225f693a	1	55257768	55258626	7	-2.3248
d381bdde-e6d3-4f69-b190-eca2225f693a	1	55263695	72303233	12197	0.0047
d381bdde-e6d3-4f69-b190-eca2225f693a	1	72303253	72345450	44	-1.5809
d381bdde-e6d3-4f69-b190-eca2225f693a	1	72345465	109684893	23526	0.0022
d381bdde-e6d3-4f69-b190-eca2225f693a	1	109690352	109697556	13	1.4121
d381bdde-e6d3-4f69-b190-eca2225f693a	1	109702376	152582700	9539	0.006
d381bdde-e6d3-4f69-b190-eca2225f693a	1	152583051	152614118	36	0.9612
d381bdde-e6d3-4f69-b190-eca2225f693a	1	152618018	178717084	17533	0.0033
d381bdde-e6d3-4f69-b190-eca2225f693a	1	178717112	178717162	2	-2.2669
d381bdde-e6d3-4f69-b190-eca2225f693a	1	178717164	194479104	10561	-0.0002
d381bdde-e6d3-4f69-b190-eca2225f693a	1	194482281	194485888	2	-2.2652
d381bdde-e6d3-4f69-b190-eca2225f693a	1	194487886	196762956	1448	0.0102
d381bdde-e6d3-4f69-b190-eca2225f693a	1	196769493	196854187	59	-0.6215
d381bdde-e6d3-4f69-b190-eca2225f693a	1	196854483	209897717	8744	-0.0025
d381bdde-e6d3-4f69-b190-eca2225f693a	1	209908268	209908720	2	-2.0846
d381bdde-e6d3-4f69-b190-eca2225f693a	1	209910639	210431402	344	0.0258
d381bdde-e6d3-4f69-b190-eca2225f693a	1	210431514	210439184	22	-1.1617
d381bdde-e6d3-4f69-b190-eca2225f693a	1	210441948	215790032	3577	0.0024
d381bdde-e6d3-4f69-b190-eca2225f693a	1	215794723	215794736	2	-1.7024
d381bdde-e6d3-4f69-b190-eca2225f693a	1	215795121	240228440	17115	0.0023
d381bdde-e6d3-4f69-b190-eca2225f693a	1	240230715	240230824	5	-2.4558
d381bdde-e6d3-4f69-b190-eca2225f693a	1	240230839	241914315	1341	-0.0182
d381bdde-e6d3-4f69-b190-eca2225f693a	1	241917551	241917920	2	-2.8628
d381bdde-e6d3-4f69-b190-eca2225f693a	1	241919594	247999886	4039	-0.0043
d381bdde-e6d3-4f69-b190-eca2225f693a	1	248002400	248008274	2	-2.4749
d381bdde-e6d3-4f69-b190-eca2225f693a	1	248010151	248633821	311	0.0074
d381bdde-e6d3-4f69-b190-eca2225f693a	1	248633912	248646068	4	1.003
d381bdde-e6d3-4f69-b190-eca2225f693a	1	248661836	248930189	138	-0.0788
d381bdde-e6d3-4f69-b190-eca2225f693a	2	12784	3736780	2628	0.0043
d381bdde-e6d3-4f69-b190-eca2225f693a	2	3738935	3739424	4	-1.628
d381bdde-e6d3-4f69-b190-eca2225f693a	2	3739441	27216883	16658	0.0018
d381bdde-e6d3-4f69-b190-eca2225f693a	2	27218434	27218632	3	-1.8639
d381bdde-e6d3-4f69-b190-eca2225f693a	2	27219036	29418334	1288	0.0061
d381bdde-e6d3-4f69-b190-eca2225f693a	2	29419008	29422071	11	-0.9254
d381bdde-e6d3-4f69-b190-eca2225f693a	2	29423558	34295406	3317	0.0045
d381bdde-e6d3-4f69-b190-eca2225f693a	2	34298911	34300513	2	-1.9984
d381bdde-e6d3-4f69-b190-eca2225f693a	2	34300900	35750907	1010	0.0087
d381bdde-e6d3-4f69-b190-eca2225f693a	2	35752724	35762850	6	-1.3067
d381bdde-e6d3-4f69-b190-eca2225f693a	2	35762881	36108462	273	0.0162
d381bdde-e6d3-4f69-b190-eca2225f693a	2	36108463	36112411	13	-0.8516
d381bdde-e6d3-4f69-b190-eca2225f693a	2	36123960	127094445	53484	0.0063
d381bdde-e6d3-4f69-b190-eca2225f693a	2	127099470	127100187	2	-2.0961
d381bdde-e6d3-4f69-b190-eca2225f693a	2	127100370	152619783	15436	0.0028
d381bdde-e6d3-4f69-b190-eca2225f693a	2	152624863	152680566	39	0.693
d381bdde-e6d3-4f69-b190-eca2225f693a	2	152683667	188254196	21603	0.0061
d381bdde-e6d3-4f69-b190-eca2225f693a	2	188255201	188262203	4	-2.2852
d381bdde-e6d3-4f69-b190-eca2225f693a	2	188264331	234942004	28872	0.0069
d381bdde-e6d3-4f69-b190-eca2225f693a	2	234947315	234948402	2	-1.6364
d381bdde-e6d3-4f69-b190-eca2225f693a	2	234948666	241546934	4187	0.0146
d381bdde-e6d3-4f69-b190-eca2225f693a	2	241547120	241547279	2	-1.8675
d381bdde-e6d3-4f69-b190-eca2225f693a	2	241547397	242147305	180	-0.0271
d381bdde-e6d3-4f69-b190-eca2225f693a	3	20930	783259	635	0.0513
d381bdde-e6d3-4f69-b190-eca2225f693a	3	783278	790906	5	-1.2798
d381bdde-e6d3-4f69-b190-eca2225f693a	3	790975	31748090	22957	0.0043
d381bdde-e6d3-4f69-b190-eca2225f693a	3	31748232	31748716	2	-1.9523
d381bdde-e6d3-4f69-b190-eca2225f693a	3	31752365	37940617	3906	0.0044
d381bdde-e6d3-4f69-b190-eca2225f693a	3	37940970	37945437	17	-0.9642
d381bdde-e6d3-4f69-b190-eca2225f693a	3	37945615	41317585	2278	-0.0025
d381bdde-e6d3-4f69-b190-eca2225f693a	3	41322197	41326183	3	-1.0081
d381bdde-e6d3-4f69-b190-eca2225f693a	3	41326742	45259865	2217	0.0104
d381bdde-e6d3-4f69-b190-eca2225f693a	3	45260822	45268416	5	-1.1058
d381bdde-e6d3-4f69-b190-eca2225f693a	3	45269020	80352681	23209	0.0036
d381bdde-e6d3-4f69-b190-eca2225f693a	3	80353273	80356676	6	-1.1567
d381bdde-e6d3-4f69-b190-eca2225f693a	3	80360336	114936935	17707	0.0017
d381bdde-e6d3-4f69-b190-eca2225f693a	3	114941745	114950171	8	-1.0346
d381bdde-e6d3-4f69-b190-eca2225f693a	3	114950186	162790480	29433	0.0019
d381bdde-e6d3-4f69-b190-eca2225f693a	3	162794869	162896180	61	0.5061
d381bdde-e6d3-4f69-b190-eca2225f693a	3	162897779	162996729	80	0.0671
d381bdde-e6d3-4f69-b190-eca2225f693a	3	162999939	163001774	2	-2.7561
d381bdde-e6d3-4f69-b190-eca2225f693a	3	163008371	189642965	16544	0.0046
d381bdde-e6d3-4f69-b190-eca2225f693a	3	189645889	189646849	11	-0.8155
d381bdde-e6d3-4f69-b190-eca2225f693a	3	189653199	198169247	5186	-0.0035
d381bdde-e6d3-4f69-b190-eca2225f693a	4	68929	8720526	5077	-0.0061
d381bdde-e6d3-4f69-b190-eca2225f693a	4	8722817	9430125	45	0.5244
d381bdde-e6d3-4f69-b190-eca2225f693a	4	9430168	9444321	10	0.0928
d381bdde-e6d3-4f69-b190-eca2225f693a	4	9445117	9484440	12	0.6552
d381bdde-e6d3-4f69-b190-eca2225f693a	4	9494650	34784878	17506	-0.0015
d381bdde-e6d3-4f69-b190-eca2225f693a	4	34785333	34828250	38	0.5703
d381bdde-e6d3-4f69-b190-eca2225f693a	4	34828291	44015124	6024	0.001
d381bdde-e6d3-4f69-b190-eca2225f693a	4	44019868	44024387	4	-1.1599
d381bdde-e6d3-4f69-b190-eca2225f693a	4	44029382	63839908	10485	0.0003
d381bdde-e6d3-4f69-b190-eca2225f693a	4	63839936	63842540	10	0.7063
d381bdde-e6d3-4f69-b190-eca2225f693a	4	63850713	68472846	2859	-0.0095
d381bdde-e6d3-4f69-b190-eca2225f693a	4	68478894	68569894	34	0.3197
d381bdde-e6d3-4f69-b190-eca2225f693a	4	68570184	68570195	3	-0.6379
