GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
568de015-d66d-4731-83ce-8f8439ffa6b2	1	62920	86341	11	-0.7315
568de015-d66d-4731-83ce-8f8439ffa6b2	1	98588	3319477	747	0.0673
568de015-d66d-4731-83ce-8f8439ffa6b2	1	3320610	12832455	5749	-0.0065
568de015-d66d-4731-83ce-8f8439ffa6b2	1	12850124	12867264	6	-0.7208
568de015-d66d-4731-83ce-8f8439ffa6b2	1	12868035	16570326	2125	0.0024
568de015-d66d-4731-83ce-8f8439ffa6b2	1	16583114	16855942	53	0.4697
568de015-d66d-4731-83ce-8f8439ffa6b2	1	16863509	16935752	55	-0.3517
568de015-d66d-4731-83ce-8f8439ffa6b2	1	16949746	25256850	5256	-0.0036
568de015-d66d-4731-83ce-8f8439ffa6b2	1	25266637	25320455	24	0.6144
568de015-d66d-4731-83ce-8f8439ffa6b2	1	25336819	34637053	4949	-0.0021
568de015-d66d-4731-83ce-8f8439ffa6b2	1	34637069	34638890	19	-0.5751
568de015-d66d-4731-83ce-8f8439ffa6b2	1	34648667	47409191	7028	-0.0082
568de015-d66d-4731-83ce-8f8439ffa6b2	1	47409667	50128913	1622	0.0382
568de015-d66d-4731-83ce-8f8439ffa6b2	1	50129274	54648183	2394	-0.0082
568de015-d66d-4731-83ce-8f8439ffa6b2	1	54649444	54653842	11	-0.9214
568de015-d66d-4731-83ce-8f8439ffa6b2	1	54653861	54730272	52	-0.0663
568de015-d66d-4731-83ce-8f8439ffa6b2	1	54730426	54809662	62	0.1869
568de015-d66d-4731-83ce-8f8439ffa6b2	1	54809957	71894399	12326	0.0282
568de015-d66d-4731-83ce-8f8439ffa6b2	1	71902269	72284670	234	0.106
568de015-d66d-4731-83ce-8f8439ffa6b2	1	72290430	72297687	9	-0.9215
568de015-d66d-4731-83ce-8f8439ffa6b2	1	72302735	87343883	9793	0.0526
568de015-d66d-4731-83ce-8f8439ffa6b2	1	87343998	95209154	5080	0.024
568de015-d66d-4731-83ce-8f8439ffa6b2	1	95210955	105470754	6093	0.0566
568de015-d66d-4731-83ce-8f8439ffa6b2	1	105476583	105479753	17	-1.9264
568de015-d66d-4731-83ce-8f8439ffa6b2	1	105481433	109690352	2635	0.0391
568de015-d66d-4731-83ce-8f8439ffa6b2	1	109690415	109690431	2	-1.3842
568de015-d66d-4731-83ce-8f8439ffa6b2	1	109690640	121705338	7138	0.0312
568de015-d66d-4731-83ce-8f8439ffa6b2	1	143459641	143927536	125	-0.6108
568de015-d66d-4731-83ce-8f8439ffa6b2	1	143927887	144442342	8	-0.0382
568de015-d66d-4731-83ce-8f8439ffa6b2	1	144445555	146150530	174	0.734
568de015-d66d-4731-83ce-8f8439ffa6b2	1	146161924	146250588	3	2.0575
568de015-d66d-4731-83ce-8f8439ffa6b2	1	146716041	152583051	2129	0.7033
568de015-d66d-4731-83ce-8f8439ffa6b2	1	152583230	152613762	31	1.4302
568de015-d66d-4731-83ce-8f8439ffa6b2	1	152613802	152789532	174	0.7555
568de015-d66d-4731-83ce-8f8439ffa6b2	1	152789570	152795783	28	1.3592
568de015-d66d-4731-83ce-8f8439ffa6b2	1	152795805	153256299	378	0.7127
568de015-d66d-4731-83ce-8f8439ffa6b2	1	153257097	154406451	544	0.6474
568de015-d66d-4731-83ce-8f8439ffa6b2	1	154408308	154860185	289	0.7519
568de015-d66d-4731-83ce-8f8439ffa6b2	1	154860591	157095365	1013	0.6507
568de015-d66d-4731-83ce-8f8439ffa6b2	1	157096337	169247699	9047	0.7149
568de015-d66d-4731-83ce-8f8439ffa6b2	1	169264736	169272528	6	-0.1499
568de015-d66d-4731-83ce-8f8439ffa6b2	1	169273163	178689602	6035	0.7239
568de015-d66d-4731-83ce-8f8439ffa6b2	1	178689682	178691175	6	0.0268
568de015-d66d-4731-83ce-8f8439ffa6b2	1	178691231	185644260	4822	0.7105
568de015-d66d-4731-83ce-8f8439ffa6b2	1	185649752	187746723	1320	0.7463
568de015-d66d-4731-83ce-8f8439ffa6b2	1	187748429	187752238	2	-1.5756
568de015-d66d-4731-83ce-8f8439ffa6b2	1	187755479	189679027	1230	0.7695
568de015-d66d-4731-83ce-8f8439ffa6b2	1	189679353	189679397	2	-0.5325
568de015-d66d-4731-83ce-8f8439ffa6b2	1	189682917	193186662	2334	0.7651
568de015-d66d-4731-83ce-8f8439ffa6b2	1	193187149	193187218	4	-0.5884
568de015-d66d-4731-83ce-8f8439ffa6b2	1	193190593	194479104	940	0.777
568de015-d66d-4731-83ce-8f8439ffa6b2	1	194482281	194485888	2	2.1858
568de015-d66d-4731-83ce-8f8439ffa6b2	1	194487886	196745743	1447	0.7597
568de015-d66d-4731-83ce-8f8439ffa6b2	1	196758720	196762956	4	1.5189
568de015-d66d-4731-83ce-8f8439ffa6b2	1	196769493	196843377	55	0.8266
568de015-d66d-4731-83ce-8f8439ffa6b2	1	196843400	196847600	3	-0.2112
568de015-d66d-4731-83ce-8f8439ffa6b2	1	196854187	198515297	969	0.7639
568de015-d66d-4731-83ce-8f8439ffa6b2	1	198515314	198516047	12	0.4049
568de015-d66d-4731-83ce-8f8439ffa6b2	1	198516062	199029406	311	0.7765
568de015-d66d-4731-83ce-8f8439ffa6b2	1	199030687	200345490	950	0.7322
568de015-d66d-4731-83ce-8f8439ffa6b2	1	200348350	206448582	3860	0.6762
568de015-d66d-4731-83ce-8f8439ffa6b2	1	206449581	209897717	2675	0.7245
568de015-d66d-4731-83ce-8f8439ffa6b2	1	209908268	209908720	2	-1.5393
568de015-d66d-4731-83ce-8f8439ffa6b2	1	209910639	213724766	2497	0.7019
568de015-d66d-4731-83ce-8f8439ffa6b2	1	213724872	222130535	6053	0.7513
568de015-d66d-4731-83ce-8f8439ffa6b2	1	222131015	238232783	10989	0.7103
568de015-d66d-4731-83ce-8f8439ffa6b2	1	238233091	239787745	1181	0.7716
568de015-d66d-4731-83ce-8f8439ffa6b2	1	239788331	248525314	6099	0.7195
568de015-d66d-4731-83ce-8f8439ffa6b2	1	248546369	248645808	38	-0.5363
568de015-d66d-4731-83ce-8f8439ffa6b2	1	248646068	248930189	139	0.7319
568de015-d66d-4731-83ce-8f8439ffa6b2	2	12784	33537896	23316	0.0267
568de015-d66d-4731-83ce-8f8439ffa6b2	2	33540701	33543045	2	-1.7122
568de015-d66d-4731-83ce-8f8439ffa6b2	2	33545200	34427512	721	0.0323
568de015-d66d-4731-83ce-8f8439ffa6b2	2	34427804	34511990	58	-0.4141
568de015-d66d-4731-83ce-8f8439ffa6b2	2	34512096	35750907	872	0.0222
568de015-d66d-4731-83ce-8f8439ffa6b2	2	35752724	35762850	6	-1.5742
568de015-d66d-4731-83ce-8f8439ffa6b2	2	35762881	41011080	3919	0.0268
568de015-d66d-4731-83ce-8f8439ffa6b2	2	41011095	41018747	23	-0.3967
568de015-d66d-4731-83ce-8f8439ffa6b2	2	41024093	106258041	37600	0.0275
568de015-d66d-4731-83ce-8f8439ffa6b2	2	106258193	106270952	16	0.5933
568de015-d66d-4731-83ce-8f8439ffa6b2	2	106271414	122718842	9480	0.0311
568de015-d66d-4731-83ce-8f8439ffa6b2	2	122719438	122724665	9	-0.7992
568de015-d66d-4731-83ce-8f8439ffa6b2	2	122726077	163780342	24885	0.0389
568de015-d66d-4731-83ce-8f8439ffa6b2	2	163786978	163788616	5	-1.0214
568de015-d66d-4731-83ce-8f8439ffa6b2	2	163790132	200577077	22166	0.0423
568de015-d66d-4731-83ce-8f8439ffa6b2	2	200577321	204129457	1860	-0.0079
568de015-d66d-4731-83ce-8f8439ffa6b2	2	204132313	207635609	2400	0.0333
568de015-d66d-4731-83ce-8f8439ffa6b2	2	207636221	207639869	3	-1.1054
568de015-d66d-4731-83ce-8f8439ffa6b2	2	207641672	212316597	2954	0.0476
568de015-d66d-4731-83ce-8f8439ffa6b2	2	212321824	212327101	25	-0.8448
568de015-d66d-4731-83ce-8f8439ffa6b2	2	212327402	218088055	3861	0.042
568de015-d66d-4731-83ce-8f8439ffa6b2	2	218088717	219682763	753	-0.0389
568de015-d66d-4731-83ce-8f8439ffa6b2	2	219685264	242147305	14375	0.023
568de015-d66d-4731-83ce-8f8439ffa6b2	3	20930	182919	154	-0.0366
568de015-d66d-4731-83ce-8f8439ffa6b2	3	188339	191117	4	-0.9609
568de015-d66d-4731-83ce-8f8439ffa6b2	3	193194	21710663	16080	0.0324
568de015-d66d-4731-83ce-8f8439ffa6b2	3	21710843	21710974	2	-1.6562
568de015-d66d-4731-83ce-8f8439ffa6b2	3	21711474	23937812	1603	0.0279
568de015-d66d-4731-83ce-8f8439ffa6b2	3	23939938	23940837	2	-3.0062
568de015-d66d-4731-83ce-8f8439ffa6b2	3	23940839	32040554	6016	0.0426
568de015-d66d-4731-83ce-8f8439ffa6b2	3	32041980	32041990	2	-1.7254
568de015-d66d-4731-83ce-8f8439ffa6b2	3	32042605	47135898	9461	0.0314
568de015-d66d-4731-83ce-8f8439ffa6b2	3	47136984	53600399	2737	-0.0106
568de015-d66d-4731-83ce-8f8439ffa6b2	3	53600857	56485151	2235	0.0426
568de015-d66d-4731-83ce-8f8439ffa6b2	3	56485295	56487136	2	-1.2683
568de015-d66d-4731-83ce-8f8439ffa6b2	3	56487191	57431707	560	0.0297
568de015-d66d-4731-83ce-8f8439ffa6b2	3	57436044	57437519	2	-2.4235
568de015-d66d-4731-83ce-8f8439ffa6b2	3	57440629	68697013	8864	0.0404
568de015-d66d-4731-83ce-8f8439ffa6b2	3	68697108	68698262	14	-1.2043
568de015-d66d-4731-83ce-8f8439ffa6b2	3	68699607	69124033	337	0.0604
568de015-d66d-4731-83ce-8f8439ffa6b2	3	69124224	69132032	3	-1.1487
568de015-d66d-4731-83ce-8f8439ffa6b2	3	69132401	71290680	1636	0.0564
568de015-d66d-4731-83ce-8f8439ffa6b2	3	71291007	73833956	1914	0.0273
568de015-d66d-4731-83ce-8f8439ffa6b2	3	73836978	84053071	5705	0.0729
568de015-d66d-4731-83ce-8f8439ffa6b2	3	84056282	84057015	2	-3.293
568de015-d66d-4731-83ce-8f8439ffa6b2	3	84061816	98180575	5695	0.0698
568de015-d66d-4731-83ce-8f8439ffa6b2	3	98189826	98194581	3	-1.0848
568de015-d66d-4731-83ce-8f8439ffa6b2	3	98195973	113479768	9269	0.0518
568de015-d66d-4731-83ce-8f8439ffa6b2	3	113479875	130044855	10042	0.0075
568de015-d66d-4731-83ce-8f8439ffa6b2	3	130047743	130087393	37	0.5586
568de015-d66d-4731-83ce-8f8439ffa6b2	3	130088081	137464027	4586	0.0052
568de015-d66d-4731-83ce-8f8439ffa6b2	3	137464602	162785334	15646	0.0445
568de015-d66d-4731-83ce-8f8439ffa6b2	3	162785504	162936129	102	-0.1946
568de015-d66d-4731-83ce-8f8439ffa6b2	3	162936481	195559056	20615	0.038
568de015-d66d-4731-83ce-8f8439ffa6b2	3	195656271	195720051	25	0.6601
568de015-d66d-4731-83ce-8f8439ffa6b2	3	195728637	195729085	7	-0.018
568de015-d66d-4731-83ce-8f8439ffa6b2	3	195729177	195747892	12	0.8457
568de015-d66d-4731-83ce-8f8439ffa6b2	3	195751823	198169247	1163	0.0373
568de015-d66d-4731-83ce-8f8439ffa6b2	4	68929	4093936	1618	0.0241
568de015-d66d-4731-83ce-8f8439ffa6b2	4	4097949	4174902	21	0.383
568de015-d66d-4731-83ce-8f8439ffa6b2	4	4175446	9455251	3516	0.0233
568de015-d66d-4731-83ce-8f8439ffa6b2	4	9459504	9477699	6	1.5949
568de015-d66d-4731-83ce-8f8439ffa6b2	4	9484440	27202162	12800	0.0371
568de015-d66d-4731-83ce-8f8439ffa6b2	4	27204607	34405740	4477	0.0853
568de015-d66d-4731-83ce-8f8439ffa6b2	4	34406133	34777432	251	0.0595
568de015-d66d-4731-83ce-8f8439ffa6b2	4	34784878	34814449	31	-0.3073
568de015-d66d-4731-83ce-8f8439ffa6b2	4	34816858	49214614	8964	0.043
568de015-d66d-4731-83ce-8f8439ffa6b2	4	49289175	49295203	3	-1.3062
568de015-d66d-4731-83ce-8f8439ffa6b2	4	49501149	51919071	84	0.1068
568de015-d66d-4731-83ce-8f8439ffa6b2	4	51928578	57838675	4029	0.0238
568de015-d66d-4731-83ce-8f8439ffa6b2	4	57838758	57843640	7	-0.398
568de015-d66d-4731-83ce-8f8439ffa6b2	4	57843643	63828222	3454	0.0656
568de015-d66d-4731-83ce-8f8439ffa6b2	4	63831751	63840033	19	-0.7031
568de015-d66d-4731-83ce-8f8439ffa6b2	4	63841863	63842540	8	-2.5017
568de015-d66d-4731-83ce-8f8439ffa6b2	4	63850713	68378716	2850	0.0636
568de015-d66d-4731-83ce-8f8439ffa6b2	4	68389352	68391041	2	-1.6306
568de015-d66d-4731-83ce-8f8439ffa6b2	4	68394355	68478894	17	-0.0068
568de015-d66d-4731-83ce-8f8439ffa6b2	4	68494770	68655691	72	0.492
568de015-d66d-4731-83ce-8f8439ffa6b2	4	68663241	69255545	309	0.0312
568de015-d66d-4731-83ce-8f8439ffa6b2	4	69257792	69366081	55	-0.4236
568de015-d66d-4731-83ce-8f8439ffa6b2	4	69366304	89782368	12719	0.0476
568de015-d66d-4731-83ce-8f8439ffa6b2	4	89787356	89797568	10	-0.8516
568de015-d66d-4731-83ce-8f8439ffa6b2	4	89798423	121360818	18905	0.0576
568de015-d66d-4731-83ce-8f8439ffa6b2	4	121361313	121363980	28	-0.6518
568de015-d66d-4731-83ce-8f8439ffa6b2	4	121369976	134053313	7145	0.0581
568de015-d66d-4731-83ce-8f8439ffa6b2	4	134053854	134053944	2	-1.3026
568de015-d66d-4731-83ce-8f8439ffa6b2	4	134054558	134267247	92	-0.034
568de015-d66d-4731-83ce-8f8439ffa6b2	4	134267633	138193375	2346	0.0803
568de015-d66d-4731-83ce-8f8439ffa6b2	4	138195629	151868634	8107	0.041
568de015-d66d-4731-83ce-8f8439ffa6b2	4	151870381	151871415	12	-0.8468
568de015-d66d-4731-83ce-8f8439ffa6b2	4	151871739	171448195	12539	0.0529
568de015-d66d-4731-83ce-8f8439ffa6b2	4	171453733	171456293	8	0.9125
568de015-d66d-4731-83ce-8f8439ffa6b2	4	171456307	190106768	12476	0.0416
568de015-d66d-4731-83ce-8f8439ffa6b2	5	15532	8702128	6925	0.0408
568de015-d66d-4731-83ce-8f8439ffa6b2	5	8702410	8747030	47	-0.9312
568de015-d66d-4731-83ce-8f8439ffa6b2	5	8749619	59008327	29503	0.046
568de015-d66d-4731-83ce-8f8439ffa6b2	5	59008560	59008878	3	-1.2054
568de015-d66d-4731-83ce-8f8439ffa6b2	5	59008903	68993338	6313	0.0392
568de015-d66d-4731-83ce-8f8439ffa6b2	5	68999511	69011196	13	-0.6636
568de015-d66d-4731-83ce-8f8439ffa6b2	5	69016227	70959079	236	-0.007
568de015-d66d-4731-83ce-8f8439ffa6b2	5	71010832	71095426	8	0.6947
568de015-d66d-4731-83ce-8f8439ffa6b2	5	71358245	74677812	2246	0.0405
