GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	62920	1052992	78	-0.2238
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	1055037	9402650	4683	-0.0207
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	9404004	9529354	56	-0.1719
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	9536422	9536806	2	-2.4961
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	9542315	15823420	3521	-0.0348
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	15827002	15828515	10	0.6426
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	15839166	15956281	47	-0.0761
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	15960576	16328359	170	0.4041
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	16328513	16863509	138	-0.1137
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	16864367	16951445	56	-0.5434
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	16955930	25088630	5140	-0.0333
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	25089191	25097831	5	-1.2227
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	25098398	25256850	118	0.0197
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	25266637	25319167	20	-2.0495
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	25319693	25320455	4	-0.8313
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	25336819	34587623	4929	-0.0427
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	34589447	34638226	34	-0.277
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	34638263	34638890	9	-0.8499
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	34648667	72284670	23761	-0.0384
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	72290430	72297687	9	-1.1299
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	72302735	72345465	48	0.3176
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	72346221	88274240	10466	-0.0247
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	88274883	88275182	4	-1.1997
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	88276233	105470754	10490	-0.0262
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	105476583	105479753	17	0.8673
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	105481433	108191613	1941	-0.0274
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	108192255	108194874	2	-3.4456
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	108196482	109684893	694	-0.0642
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	109690352	109697556	13	2.3187
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	109702376	110834946	839	-0.0381
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	110834948	110845562	35	-0.7586
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	110845604	120064540	6152	-0.034
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	120089042	121013779	22	0.3205
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	121074420	143494500	93	-0.0201
8b4314b3-0f2a-4451-87ff-ad498c7a1ab9	1	143541857	143748012	96	0.7851
