GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	62920	826738	36	0.1244
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	833413	855169	7	-1.9753
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	855630	6194400	2853	0.4247
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	6199070	8024757	1089	-0.3154
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	8029121	8495974	244	0.1849
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	8503397	28025455	10946	-0.2908
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	28031222	28241877	107	0.1714
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	28245058	28345947	50	0.4507
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	28349556	35500696	4084	0.1461
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	35506101	35962735	192	0.4738
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	35965200	39382223	1986	0.1547
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	39391481	39756243	181	0.4788
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	39757991	47624969	4426	0.1707
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	47625715	50495204	1673	0.1336
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	50498368	57561902	4563	0.1721
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	57562465	58287507	621	0.0885
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	58289785	64861150	4724	0.1642
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	64861206	91615033	17634	-0.2824
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	91624803	91726826	88	0.1425
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	91727475	101095142	5738	-0.2721
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	101097764	101149148	42	0.1375
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	101153183	109131659	4845	-0.286
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	109146692	109223247	47	0.4349
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	109226185	109690352	221	-0.2422
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	109690415	109697556	12	1.2146
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	109702376	110834953	838	-0.2801
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	110836273	110840603	21	-0.8251
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	110840712	111386515	459	-0.2538
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	111386673	111390609	4	-2.0456
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	111393046	116889303	3703	-0.2832
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	116898362	119405091	1503	0.1463
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	119411581	119435266	30	0.4875
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	119436063	121597150	565	0.1539
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	121598439	152583051	2444	0.4821
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	152583230	152613762	31	-2.0613
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	152613802	152614118	4	-0.4188
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	152618018	152789532	169	0.4618
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	152789570	152795388	23	0.929
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	152795408	158565192	3334	0.4771
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	158566218	158566574	3	-0.7329
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	158568873	162724803	2806	0.49
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	162725886	169247699	5148	0.1424
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	169264736	169269493	5	-3.2598
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	169269507	172862557	2469	0.142
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	172867274	173218636	225	0.4727
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	173223086	173692961	269	0.1145
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	173694151	174374864	331	-0.2691
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	174384762	174589723	118	-0.8745
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	174589938	179218277	3104	-0.3061
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	179218602	179218873	2	-2.2067
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	179219209	182194002	2026	-0.2805
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	182195618	186749185	2959	0.1603
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	186749246	192259872	3595	0.105
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	192259926	192947185	477	0.1409
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	192949809	193068707	66	-0.3438
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	193071023	193186662	131	0.112
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	193187149	193187202	3	-0.9686
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	193187218	195859381	1813	0.1237
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	195861202	195905777	41	-0.8813
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	195906930	196745743	542	0.1227
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	196758720	196832720	58	0.4351
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	196843377	212016139	10190	0.1517
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	212022639	216391838	3009	0.7189
3aa8422d-7f10-4aba-b6c6-80975f4850c5	1	216396248	218416103	1555	0.6655
