GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	62920	12777697	6483	0.0171
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	12778601	13012913	36	0.5211
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	13110913	16570326	2125	0.019
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	16583114	16637050	13	0.7685
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	16637228	16643505	9	0.1118
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	16643683	16679281	7	0.6456
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	16679483	16721984	10	-0.2713
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	16766762	16955930	72	0.4241
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	16956580	21020574	2818	0.0181
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	21028727	21036234	3	-1.1189
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	21039321	22705401	970	0.034
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	22712239	22727043	12	0.5364
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	22733757	25278567	1471	0.0173
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	25284629	25284961	2	-1.5536
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	25289805	72303233	28745	0.0216
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	72303253	72345450	44	-1.1421
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	72345465	103616762	20028	0.0163
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	103620877	103717410	5	1.0768
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	103717617	105470754	919	0.0132
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	105476583	105479753	17	-0.5627
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	105481433	112147704	4598	0.0172
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	112153343	112154390	18	0.5811
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	112154552	121601998	5167	0.0238
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	121705338	144442092	132	0.6759
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	144442098	147059695	213	0.0442
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	147062910	147069433	2	-1.2655
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	147074056	152583291	2097	0.017
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	152583319	152613762	29	1.1174
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	152613802	179354603	18107	0.0106
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	179361393	179364180	4	-1.0903
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	179370071	196745743	11567	0.0095
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	196758720	196843377	59	-0.5802
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	1	196843400	248930189	35813	0.0109
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	2	12784	17035808	12841	0.0234
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	2	17036583	17056694	49	-0.7264
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	2	17061270	34466002	11197	0.0214
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	2	34474248	34502784	43	-0.4436
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	2	34502800	97359885	36887	0.0228
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	2	97524284	97562741	16	0.6785
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	2	97563117	106263639	5561	0.0241
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	2	106264257	106270952	13	0.6537
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	2	106271414	126957304	12273	0.0212
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	2	126962280	126962492	2	-1.3236
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	2	126967119	146107526	11553	0.02
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	2	146107615	146109366	17	0.7982
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	2	146120238	154033296	4886	0.0259
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	2	154039462	154039969	2	-2.2201
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	2	154043710	183929124	18391	0.0187
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	2	183929673	183960840	29	-0.5801
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	2	183961921	228892290	27543	0.0209
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	2	228894763	228895367	9	-0.9056
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	2	228895419	242147305	8201	0.0212
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	3	20930	65203560	45313	0.0152
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	3	65203644	65224777	50	-0.723
f31b040b-34f7-4c6f-bc8c-e3ed6349ad38	3	65230674	73744339	6252	0.0195
