GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cdf50742-412a-43da-b053-30a19b03056b	1	3301765	18796539	8664	0.0178
cdf50742-412a-43da-b053-30a19b03056b	1	18798135	18799705	2	-1.0917
cdf50742-412a-43da-b053-30a19b03056b	1	18804168	31437635	6503	0.0237
cdf50742-412a-43da-b053-30a19b03056b	1	31439328	31441117	3	-0.9297
cdf50742-412a-43da-b053-30a19b03056b	1	31442682	59171871	15884	0.0236
cdf50742-412a-43da-b053-30a19b03056b	1	59172513	59172947	3	-1.2762
cdf50742-412a-43da-b053-30a19b03056b	1	59178940	247650984	98721	0.0201
cdf50742-412a-43da-b053-30a19b03056b	2	480597	150590301	79493	0.0138
cdf50742-412a-43da-b053-30a19b03056b	2	150590549	150590742	2	-1.2842
cdf50742-412a-43da-b053-30a19b03056b	2	150594687	241537572	52751	0.0141
cdf50742-412a-43da-b053-30a19b03056b	3	2170634	188208104	102306	0.0163
cdf50742-412a-43da-b053-30a19b03056b	3	188212725	188215573	3	-1.0603
cdf50742-412a-43da-b053-30a19b03056b	3	188217061	197812401	4902	0.0209
cdf50742-412a-43da-b053-30a19b03056b	4	1059384	14632484	8158	0.0129
cdf50742-412a-43da-b053-30a19b03056b	4	14633733	14633753	2	-1.2608
cdf50742-412a-43da-b053-30a19b03056b	4	14638678	85722589	39542	0.017
cdf50742-412a-43da-b053-30a19b03056b	4	85722704	85722949	3	1.0725
cdf50742-412a-43da-b053-30a19b03056b	4	85722977	122050350	20573	0.0166
cdf50742-412a-43da-b053-30a19b03056b	4	122053452	122053489	2	1.2501
cdf50742-412a-43da-b053-30a19b03056b	4	122053696	122966040	433	0.0329
cdf50742-412a-43da-b053-30a19b03056b	4	122966190	122966357	4	1.2417
cdf50742-412a-43da-b053-30a19b03056b	4	122966477	139705971	8651	0.0128
cdf50742-412a-43da-b053-30a19b03056b	4	139709983	139710355	3	-1.3151
cdf50742-412a-43da-b053-30a19b03056b	4	139710793	165129407	14347	0.0178
cdf50742-412a-43da-b053-30a19b03056b	4	165129470	165130114	2	-1.4786
cdf50742-412a-43da-b053-30a19b03056b	4	165130234	187842528	11814	0.0192
cdf50742-412a-43da-b053-30a19b03056b	5	913983	53615264	27809	0.0141
cdf50742-412a-43da-b053-30a19b03056b	5	53617146	53622258	3	-1.1113
cdf50742-412a-43da-b053-30a19b03056b	5	53623531	109491711	29736	0.0157
cdf50742-412a-43da-b053-30a19b03056b	5	109492986	109493662	4	-0.9647
cdf50742-412a-43da-b053-30a19b03056b	5	109494580	180934240	43586	0.0163
cdf50742-412a-43da-b053-30a19b03056b	6	1011760	170596889	97184	0.0199
cdf50742-412a-43da-b053-30a19b03056b	7	664936	158592540	81966	0.0166
cdf50742-412a-43da-b053-30a19b03056b	8	667625	104537181	58252	0.0144
cdf50742-412a-43da-b053-30a19b03056b	8	104537491	104543420	6	-0.8794
cdf50742-412a-43da-b053-30a19b03056b	8	104550021	144182542	24010	0.0154
cdf50742-412a-43da-b053-30a19b03056b	9	789794	138044505	68507	0.0174
cdf50742-412a-43da-b053-30a19b03056b	10	366509	809323	155	0.0091
cdf50742-412a-43da-b053-30a19b03056b	10	811211	812082	2	-1.1375
