GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e0dcdaa6-f5c7-4851-a1a1-1a087e48b8bc	1	62920	19461281	10558	0.0224
e0dcdaa6-f5c7-4851-a1a1-1a087e48b8bc	1	19465370	19470421	9	-1.0608
e0dcdaa6-f5c7-4851-a1a1-1a087e48b8bc	1	19470754	20556929	728	0.0203
e0dcdaa6-f5c7-4851-a1a1-1a087e48b8bc	1	20557010	20557323	3	-1.5724
e0dcdaa6-f5c7-4851-a1a1-1a087e48b8bc	1	20558448	25256850	2718	0.014
e0dcdaa6-f5c7-4851-a1a1-1a087e48b8bc	1	25266637	25320455	24	0.63
e0dcdaa6-f5c7-4851-a1a1-1a087e48b8bc	1	25336819	70843704	27858	0.0198
e0dcdaa6-f5c7-4851-a1a1-1a087e48b8bc	1	70843856	70848774	7	-1.4819
e0dcdaa6-f5c7-4851-a1a1-1a087e48b8bc	1	70850149	72305460	874	0.0191
e0dcdaa6-f5c7-4851-a1a1-1a087e48b8bc	1	72305684	72345465	43	-1.213
e0dcdaa6-f5c7-4851-a1a1-1a087e48b8bc	1	72346221	78489576	3861	0.0152
e0dcdaa6-f5c7-4851-a1a1-1a087e48b8bc	1	78492055	78493178	2	-1.5094
e0dcdaa6-f5c7-4851-a1a1-1a087e48b8bc	1	78493263	81422771	1911	0.0128
e0dcdaa6-f5c7-4851-a1a1-1a087e48b8bc	1	81422917	81423039	5	-0.8215
e0dcdaa6-f5c7-4851-a1a1-1a087e48b8bc	1	81423183	101551156	13015	0.0175
e0dcdaa6-f5c7-4851-a1a1-1a087e48b8bc	1	101551544	101551882	2	-1.481
e0dcdaa6-f5c7-4851-a1a1-1a087e48b8bc	1	101552067	109684695	4802	0.0122
e0dcdaa6-f5c7-4851-a1a1-1a087e48b8bc	1	109684893	109691788	9	-0.6962
e0dcdaa6-f5c7-4851-a1a1-1a087e48b8bc	1	109691933	112153571	1957	0.0093
e0dcdaa6-f5c7-4851-a1a1-1a087e48b8bc	1	112153651	112154768	22	0.4437
e0dcdaa6-f5c7-4851-a1a1-1a087e48b8bc	1	112163334	149041886	6171	0.0184
