GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7aec7872-b33e-4737-bf65-011b0d0f719c	1	3301765	165371846	77134	0.0083
7aec7872-b33e-4737-bf65-011b0d0f719c	1	165372346	165372659	3	1.258
7aec7872-b33e-4737-bf65-011b0d0f719c	1	165372813	247650984	52472	0.0078
7aec7872-b33e-4737-bf65-011b0d0f719c	2	480597	186194460	100156	0.0031
7aec7872-b33e-4737-bf65-011b0d0f719c	2	186196600	186197356	3	-1.3673
7aec7872-b33e-4737-bf65-011b0d0f719c	2	186197977	241537572	31851	0.0034
7aec7872-b33e-4737-bf65-011b0d0f719c	3	2170634	176245258	95680	0.0071
7aec7872-b33e-4737-bf65-011b0d0f719c	3	176251332	176260196	4	-1.1365
7aec7872-b33e-4737-bf65-011b0d0f719c	3	176260629	197812401	11344	0.0081
7aec7872-b33e-4737-bf65-011b0d0f719c	4	1059384	187842528	103316	0.0053
7aec7872-b33e-4737-bf65-011b0d0f719c	5	914118	180934240	100970	0.0074
7aec7872-b33e-4737-bf65-011b0d0f719c	6	1011760	170596889	97019	0.007
7aec7872-b33e-4737-bf65-011b0d0f719c	7	664936	4248108	1352	0.0176
7aec7872-b33e-4737-bf65-011b0d0f719c	7	4249702	4311864	47	0.6653
7aec7872-b33e-4737-bf65-011b0d0f719c	7	4315439	11643821	3264	0.0078
7aec7872-b33e-4737-bf65-011b0d0f719c	7	11644464	11644652	2	-3.8395
7aec7872-b33e-4737-bf65-011b0d0f719c	7	11644949	158592540	77163	0.0053
7aec7872-b33e-4737-bf65-011b0d0f719c	8	667625	132720815	75512	0.005
7aec7872-b33e-4737-bf65-011b0d0f719c	8	132721976	132722740	2	-1.4663
7aec7872-b33e-4737-bf65-011b0d0f719c	8	132723813	144182542	6605	0.0106
7aec7872-b33e-4737-bf65-011b0d0f719c	9	789794	138044505	68399	0.0076
7aec7872-b33e-4737-bf65-011b0d0f719c	10	366509	91767847	55131	0.0056
7aec7872-b33e-4737-bf65-011b0d0f719c	10	91767854	91768089	2	-2.0192
7aec7872-b33e-4737-bf65-011b0d0f719c	10	91774418	133411599	26054	0.0074
7aec7872-b33e-4737-bf65-011b0d0f719c	11	456012	134272740	77490	0.006
7aec7872-b33e-4737-bf65-011b0d0f719c	12	780472	132605822	74231	0.0059
7aec7872-b33e-4737-bf65-011b0d0f719c	13	18874255	114226675	56905	0.0054
7aec7872-b33e-4737-bf65-011b0d0f719c	14	20033191	105533894	49722	0.007
7aec7872-b33e-4737-bf65-011b0d0f719c	15	23437561	87032021	35946	0.0058
7aec7872-b33e-4737-bf65-011b0d0f719c	15	87032172	87032359	2	-1.6374
7aec7872-b33e-4737-bf65-011b0d0f719c	15	87032583	101344124	8777	0.0042
7aec7872-b33e-4737-bf65-011b0d0f719c	16	603333	89317317	41173	0.0058
7aec7872-b33e-4737-bf65-011b0d0f719c	17	1074619	76963477	34790	0.0071
7aec7872-b33e-4737-bf65-011b0d0f719c	17	76975821	76982798	4	-1.0201
7aec7872-b33e-4737-bf65-011b0d0f719c	17	76985181	82959812	2469	0.0123
7aec7872-b33e-4737-bf65-011b0d0f719c	18	326691	79349796	42880	0.0073
7aec7872-b33e-4737-bf65-011b0d0f719c	19	283868	38886323	16062	0.0064
7aec7872-b33e-4737-bf65-011b0d0f719c	19	38886858	38890185	2	-1.3644
7aec7872-b33e-4737-bf65-011b0d0f719c	19	38897076	55805913	6651	0.0113
7aec7872-b33e-4737-bf65-011b0d0f719c	19	55806565	55808050	2	-1.6299
7aec7872-b33e-4737-bf65-011b0d0f719c	19	55808101	58370362	1420	0.0072
7aec7872-b33e-4737-bf65-011b0d0f719c	20	472817	63588502	37522	0.0065
7aec7872-b33e-4737-bf65-011b0d0f719c	21	13974127	46262057	20571	0.004
7aec7872-b33e-4737-bf65-011b0d0f719c	22	16934932	48940621	17074	0.0049
7aec7872-b33e-4737-bf65-011b0d0f719c	X	3236359	155677414	63916	0.0074
