GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	1	62920	4977991	1976	-0.0093
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	1	4979033	4979320	2	-1.7512
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	1	4982142	16855942	6631	-0.0053
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	1	16863509	16935752	55	0.3838
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	1	16949746	72297687	33587	0.0003
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	1	72302735	72346221	49	-1.214
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	1	72346757	109684893	23310	-0.0017
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	1	109690352	109703504	15	0.6953
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	1	109703508	110833598	814	0.007
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	1	110834746	110845562	38	-0.6322
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	1	110845604	112112245	1028	-0.0069
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	1	112112308	112166639	72	-0.2709
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	1	112166663	143546851	5089	-0.0089
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	1	143547055	144442098	126	-0.5496
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	1	144442342	248930189	66984	-0.001
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	2	12784	295136	178	0.0349
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	2	295255	296812	3	-2.0436
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	2	300879	4158097	2780	-0.0078
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	2	4166274	4175922	37	-0.6021
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	2	4175977	34476516	20793	0.0023
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	2	34476558	34502800	41	0.6208
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	2	34511446	38266643	2863	-0.0019
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	2	38268139	38269150	2	-1.9925
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	2	38273182	40763176	1689	0.0078
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	2	40763522	40764298	3	-1.3767
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	2	40764666	41011478	181	0.0301
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	2	41011533	41018747	17	-0.6298
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	2	41024093	52516787	8064	0.008
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	2	52527330	52554404	40	0.7313
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	2	52560811	242147305	110997	0.0039
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	3	20930	122674912	77003	0.0031
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	3	122674982	122677971	4	-1.9549
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	3	122678032	130067531	4381	0.0024
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	3	130067896	130092419	36	0.5149
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	3	130092428	131987852	1138	0.0067
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	3	131989313	131989627	2	-2.4167
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	3	131996155	149245189	10605	0.0001
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	3	149245608	149253404	27	-0.7579
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	3	149253517	152538955	2084	0.0162
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	3	152543414	152548006	3	-1.3514
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	3	152548279	162790480	6139	0.0062
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	3	162794869	162908207	70	-1.0879
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	3	162908784	189645889	16471	0.0048
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	3	189646041	189653225	12	-0.7242
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	3	189654562	198169247	5132	0.0046
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	4	68929	10208766	5627	-0.0022
19b8b80b-ac74-4393-9c2b-9b9e7be7e46e	4	10221792	10229120	21	0.7053
