GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f15f4f9b-d450-4ca0-b19e-6d8a6a394c06	1	62920	98602	13	0.8107
f15f4f9b-d450-4ca0-b19e-6d8a6a394c06	1	259407	72284670	42764	0.0317
f15f4f9b-d450-4ca0-b19e-6d8a6a394c06	1	72290430	72297687	8	-1.1872
f15f4f9b-d450-4ca0-b19e-6d8a6a394c06	1	72302735	72345255	45	0.5152
f15f4f9b-d450-4ca0-b19e-6d8a6a394c06	1	72345393	109690352	23615	0.0154
f15f4f9b-d450-4ca0-b19e-6d8a6a394c06	1	109690415	109697556	12	-1.3788
f15f4f9b-d450-4ca0-b19e-6d8a6a394c06	1	109702376	110834746	837	-0.0108
f15f4f9b-d450-4ca0-b19e-6d8a6a394c06	1	110834943	110845604	38	-0.9427
f15f4f9b-d450-4ca0-b19e-6d8a6a394c06	1	110849445	112147704	1076	0.0091
f15f4f9b-d450-4ca0-b19e-6d8a6a394c06	1	112153343	112154591	22	-2.3329
f15f4f9b-d450-4ca0-b19e-6d8a6a394c06	1	112154619	143494500	5168	0.0216
f15f4f9b-d450-4ca0-b19e-6d8a6a394c06	1	143541857	143942271	126	-0.8159
f15f4f9b-d450-4ca0-b19e-6d8a6a394c06	1	144432083	148359050	855	0.0317
f15f4f9b-d450-4ca0-b19e-6d8a6a394c06	1	148926674	149370761	27	-0.8017
f15f4f9b-d450-4ca0-b19e-6d8a6a394c06	1	149761178	150925926	501	0.0397
f15f4f9b-d450-4ca0-b19e-6d8a6a394c06	1	150927831	150929866	2	-1.8094
f15f4f9b-d450-4ca0-b19e-6d8a6a394c06	1	150936430	152600940	952	0.0234
f15f4f9b-d450-4ca0-b19e-6d8a6a394c06	1	152602773	152606992	4	1.246
f15f4f9b-d450-4ca0-b19e-6d8a6a394c06	1	152607145	152787202	176	0.0258
f15f4f9b-d450-4ca0-b19e-6d8a6a394c06	1	152789447	152796224	37	0.4898
f15f4f9b-d450-4ca0-b19e-6d8a6a394c06	1	152801429	158896783	3615	0.0294
f15f4f9b-d450-4ca0-b19e-6d8a6a394c06	1	158898711	158899969	2	2.4015
f15f4f9b-d450-4ca0-b19e-6d8a6a394c06	1	158905028	187138783	19471	0.028
f15f4f9b-d450-4ca0-b19e-6d8a6a394c06	1	187146943	196070413	5975	-0.0129
f15f4f9b-d450-4ca0-b19e-6d8a6a394c06	1	196070428	196737547	403	0.0119
f15f4f9b-d450-4ca0-b19e-6d8a6a394c06	1	196737736	196830375	62	0.2952
f15f4f9b-d450-4ca0-b19e-6d8a6a394c06	1	196832298	198337730	828	0.0082
