GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b97463fe-aea2-4a96-aa34-00299897e7f7	1	3301765	158710281	72623	0.0021
b97463fe-aea2-4a96-aa34-00299897e7f7	1	158710868	158711218	2	-1.5131
b97463fe-aea2-4a96-aa34-00299897e7f7	1	158711376	247650984	57105	0.0007
b97463fe-aea2-4a96-aa34-00299897e7f7	2	480597	241537572	132166	0.0004
b97463fe-aea2-4a96-aa34-00299897e7f7	3	2170634	120045548	66026	0.0014
b97463fe-aea2-4a96-aa34-00299897e7f7	3	120046178	120049210	2	-2.2062
b97463fe-aea2-4a96-aa34-00299897e7f7	3	120049399	197812401	41136	0.0002
b97463fe-aea2-4a96-aa34-00299897e7f7	4	1059384	170072620	94424	0.0027
b97463fe-aea2-4a96-aa34-00299897e7f7	4	170073915	170076823	2	-2.2307
b97463fe-aea2-4a96-aa34-00299897e7f7	4	170079941	187842528	9038	0.0065
b97463fe-aea2-4a96-aa34-00299897e7f7	5	913983	180934240	101103	0.0014
b97463fe-aea2-4a96-aa34-00299897e7f7	6	1011760	1451347	416	0.0278
b97463fe-aea2-4a96-aa34-00299897e7f7	6	1455252	1455588	3	-1.6205
b97463fe-aea2-4a96-aa34-00299897e7f7	6	1459797	170596889	96730	0.0009
b97463fe-aea2-4a96-aa34-00299897e7f7	7	664936	11935400	4846	-0.0031
b97463fe-aea2-4a96-aa34-00299897e7f7	7	11936092	12059070	111	-1.0192
b97463fe-aea2-4a96-aa34-00299897e7f7	7	12067340	134625360	64198	0.0022
b97463fe-aea2-4a96-aa34-00299897e7f7	7	134625815	134626948	3	-1.6504
b97463fe-aea2-4a96-aa34-00299897e7f7	7	134627769	158592540	12753	0.0037
b97463fe-aea2-4a96-aa34-00299897e7f7	8	667625	33034817	19747	0.0056
b97463fe-aea2-4a96-aa34-00299897e7f7	8	33035803	33038125	2	-2.0103
b97463fe-aea2-4a96-aa34-00299897e7f7	8	33038390	144182542	62475	0.0029
b97463fe-aea2-4a96-aa34-00299897e7f7	9	789794	138044505	68470	0.0011
b97463fe-aea2-4a96-aa34-00299897e7f7	10	366509	4792364	2881	-0.0021
b97463fe-aea2-4a96-aa34-00299897e7f7	10	4792985	4793621	3	-1.505
b97463fe-aea2-4a96-aa34-00299897e7f7	10	4793925	84978688	47959	-0.0007
b97463fe-aea2-4a96-aa34-00299897e7f7	10	84979003	84987795	6	-0.9894
b97463fe-aea2-4a96-aa34-00299897e7f7	10	84989111	133411599	30430	0.0023
b97463fe-aea2-4a96-aa34-00299897e7f7	11	456012	134272740	77560	0.0016
b97463fe-aea2-4a96-aa34-00299897e7f7	12	780472	80446147	43919	-0.0003
b97463fe-aea2-4a96-aa34-00299897e7f7	12	80446276	80456533	2	-2.3865
b97463fe-aea2-4a96-aa34-00299897e7f7	12	80458189	132605822	30413	-0.0001
b97463fe-aea2-4a96-aa34-00299897e7f7	13	18874255	114226675	56974	0.0048
b97463fe-aea2-4a96-aa34-00299897e7f7	14	20033191	44149752	12783	-0.0007
b97463fe-aea2-4a96-aa34-00299897e7f7	14	44150610	44152428	6	-0.7622
b97463fe-aea2-4a96-aa34-00299897e7f7	14	44152752	55827028	6418	0.0062
b97463fe-aea2-4a96-aa34-00299897e7f7	14	55828618	55829524	3	-1.2354
b97463fe-aea2-4a96-aa34-00299897e7f7	14	55830508	57507480	1252	0.0014
b97463fe-aea2-4a96-aa34-00299897e7f7	14	57508914	57508928	2	-1.3657
b97463fe-aea2-4a96-aa34-00299897e7f7	14	57513779	73993423	9902	-0.0004
b97463fe-aea2-4a96-aa34-00299897e7f7	14	73995987	73999053	4	-1.1096
b97463fe-aea2-4a96-aa34-00299897e7f7	14	74003391	94950261	13345	0.0012
b97463fe-aea2-4a96-aa34-00299897e7f7	14	94950497	94951226	2	-1.6393
b97463fe-aea2-4a96-aa34-00299897e7f7	14	94953718	105533894	6062	0.0008
b97463fe-aea2-4a96-aa34-00299897e7f7	15	23437561	36100242	5667	0.0005
b97463fe-aea2-4a96-aa34-00299897e7f7	15	36100361	36101281	3	-1.2397
b97463fe-aea2-4a96-aa34-00299897e7f7	15	36102744	101344124	39110	0.0022
b97463fe-aea2-4a96-aa34-00299897e7f7	16	603333	89317317	41204	0.006
b97463fe-aea2-4a96-aa34-00299897e7f7	17	1074619	82959812	37274	0.0047
b97463fe-aea2-4a96-aa34-00299897e7f7	18	326691	68818312	37628	0.002
b97463fe-aea2-4a96-aa34-00299897e7f7	18	68818513	68822550	2	1.5548
b97463fe-aea2-4a96-aa34-00299897e7f7	18	68824346	79349796	5331	0.0003
b97463fe-aea2-4a96-aa34-00299897e7f7	19	283868	58370362	24149	-0.0027
b97463fe-aea2-4a96-aa34-00299897e7f7	20	472817	63588502	37557	0.0083
b97463fe-aea2-4a96-aa34-00299897e7f7	21	13974127	46262057	20592	0.0022
b97463fe-aea2-4a96-aa34-00299897e7f7	22	16934932	33451090	7285	0.0068
b97463fe-aea2-4a96-aa34-00299897e7f7	22	33451300	33452024	2	-1.2586
b97463fe-aea2-4a96-aa34-00299897e7f7	22	33457036	34449787	950	-0.0044
b97463fe-aea2-4a96-aa34-00299897e7f7	22	34454235	34455385	4	-1.2226
b97463fe-aea2-4a96-aa34-00299897e7f7	22	34457967	48700502	8670	-0.0017
b97463fe-aea2-4a96-aa34-00299897e7f7	22	48700882	48701215	3	-1.1727
b97463fe-aea2-4a96-aa34-00299897e7f7	22	48702719	48940621	179	-0.0022
b97463fe-aea2-4a96-aa34-00299897e7f7	X	3236359	32625471	13648	0.008
b97463fe-aea2-4a96-aa34-00299897e7f7	X	32626599	32627233	2	-2.1893
b97463fe-aea2-4a96-aa34-00299897e7f7	X	32633248	63935016	10580	-0.0004
b97463fe-aea2-4a96-aa34-00299897e7f7	X	63941874	67042379	1170	-0.0786
b97463fe-aea2-4a96-aa34-00299897e7f7	X	67042831	67156889	79	-0.3248
b97463fe-aea2-4a96-aa34-00299897e7f7	X	67165378	73421173	2573	0.0071
b97463fe-aea2-4a96-aa34-00299897e7f7	X	73421504	73423985	3	-0.9937
b97463fe-aea2-4a96-aa34-00299897e7f7	X	73427689	73944737	148	-0.0315
b97463fe-aea2-4a96-aa34-00299897e7f7	X	73946876	73948515	2	-2.2619
b97463fe-aea2-4a96-aa34-00299897e7f7	X	73954130	155677414	35738	0.0037
