GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	1	62920	72284670	42565	0.0182
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	1	72290430	72297687	9	-0.8205
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	1	72302735	72345465	48	0.9115
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	1	72346221	103616762	19876	0.0056
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	1	103620877	103717410	5	-0.8771
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	1	103717617	112147704	5493	0.0087
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	1	112153343	112154768	25	0.4447
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	1	112163334	152579167	7552	0.0111
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	1	152579985	152614118	42	0.3187
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	1	152618018	152787202	166	0.0174
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	1	152789447	152796224	37	-0.4318
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	1	152801429	241163197	59749	0.0158
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	1	241163294	241163586	2	-2.5514
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	1	241164627	248930189	5114	0.0255
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	2	12784	9037075	7009	0.0227
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	2	9045183	9048359	3	-1.0182
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	2	9050338	34295406	16858	0.0119
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	2	34298911	34300513	2	1.1971
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	2	34300900	34466002	95	-0.0193
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	2	34476327	34511990	45	-1.7289
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	2	34512096	35750907	860	0.0029
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	2	35752724	35762881	7	-1.1853
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	2	35772407	52527330	12034	0.0126
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	2	52527342	52554359	36	0.4821
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	2	52554366	86710564	21789	0.0059
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	2	86725947	86726731	2	-1.419
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	2	86743283	86901078	63	-0.0144
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	2	86902080	86910262	2	-1.9129
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	2	86934730	97069220	1788	0.0024
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	2	97078611	97359885	73	-0.7502
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	2	97524284	113604438	9334	0.0119
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	2	113604837	113604839	2	-1.7273
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	2	113623244	146106861	19903	0.008
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	2	146106875	146109366	22	0.609
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	2	146120238	197136595	30543	0.0162
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	2	197139077	242147305	28116	0.0317
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	3	20930	68697013	47488	0.0138
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	3	68697108	68698262	14	-0.7077
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	3	68699607	75519398	4896	0.0163
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	3	75523398	75537654	6	0.9449
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	3	75546030	84645221	4931	0.0158
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	3	84649532	84652985	19	-0.3832
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	3	84653010	89620865	2845	0.0131
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	3	89622183	89629449	8	-0.8455
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	3	89636157	99218940	3084	0.0189
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	3	99225614	99232120	39	-0.6026
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	3	99232539	100607461	743	0.0109
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	3	100621224	100723665	58	0.5935
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	3	100727772	169012392	41476	0.0154
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	3	169015614	169020840	2	-1.4787
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	3	169022039	193160113	15623	0.0223
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	3	193160173	193165114	19	1.0794
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	3	193168646	198169247	2685	0.0245
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	4	68929	2388576	865	0.0459
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	4	2389662	9455251	4275	0.0133
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	4	9459504	9477699	6	0.9748
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	4	9484440	10212536	538	0.019
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	4	10221792	10228533	18	0.5576
b8378d5b-058f-4cf3-96c2-86bd32afd3ce	4	10228870	10388498	185	0.0436
