GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	62920	3210080	693	0.0318
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	3210510	7492401	2951	-0.0318
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	7492530	7494922	2	-1.4361
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	7497092	16489595	4978	-0.0302
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	16493138	16785682	61	0.3112
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	16787932	25256850	5315	-0.0273
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	25266637	25284961	14	0.7755
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	25289805	45535615	11068	-0.0309
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	45535658	50588650	2822	0.0184
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	50588674	54922620	2360	-0.0194
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	54922633	65382353	7954	0.0229
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	65382392	72303233	4527	0.0551
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	72303253	72345465	45	1.2968
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	72346221	72354344	8	0.0035
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	72356822	72357153	4	-2.0332
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	72362295	105459540	20933	0.0509
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	105470132	105479468	16	0.5863
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	105479722	105589666	92	0.0675
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	105591623	105594291	7	-0.5706
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	105596841	108202312	1851	0.0469
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	108202381	110834946	1540	0.0037
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	110834948	110839907	20	0.3428
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	110840022	112147704	1091	0.0183
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	112153343	112154768	25	0.4992
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	112163334	112610903	342	0.0019
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	112612402	112613322	2	1.1171
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	112615638	112775675	70	-0.02
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	112778300	112778377	2	-1.3793
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	112778972	119744791	4449	0.0209
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	119745840	121705338	293	0.0692
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	143459641	146044884	306	1.2194
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	146062439	146788785	7	0.1081
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	147004967	152583051	2129	1.1851
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	152583230	152614100	34	-0.9838
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	152614118	152787202	168	1.1484
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	152789447	152796224	37	-1.5003
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	152801429	156825994	2064	1.1718
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	156827189	156831013	2	-0.5102
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	156831449	158544421	1215	1.1992
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	158544436	158545295	11	0.6311
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	158547206	158896783	322	1.217
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	158898711	158899969	2	-0.7512
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	158905028	163541745	3230	1.2127
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	163546236	163551883	5	0.2838
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	163554603	169247699	4435	1.2229
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	169264736	169272528	7	2.1647
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	169273163	186744701	11505	1.2269
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	186748024	194479104	5225	1.271
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	194482281	194485888	2	-1.5428
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	194487886	195851760	866	1.2823
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	195856252	195859381	2	-0.0489
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	195861202	196745743	583	1.2517
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	196758720	196762956	4	2.2797
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	196769493	196843377	55	1.3531
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	196843400	196846661	2	-2.1414
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	196847600	200330924	2236	1.2509
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	200331171	204503151	2753	1.1766
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	204509302	204522707	11	0.5147
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	204525155	206457375	1115	1.1715
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	206457564	248930189	29705	1.233
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	12784	4158097	2984	0.0058
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	4166274	4175577	36	-0.5683
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	4175922	10000867	4681	0.0405
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	10001063	10014845	3	-1.1377
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	10017647	12130934	1530	0.0153
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	12131720	12132823	4	-0.7247
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	12132967	14563570	1788	0.0521
