GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	62920	462894	19	0.495
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	599171	3409606	790	-0.0303
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	3410232	3410239	2	-1.5606
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	3410905	13754187	5931	0.0117
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	13754342	13765084	2	-1.4538
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	13769573	16864367	1950	-0.0072
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	16868660	16921903	34	0.2915
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	16926880	25256800	5279	0.0144
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	25256850	25320198	23	-0.467
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	25320253	30266949	2396	0.0151
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	30268649	30272363	4	-1.1518
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	30274729	45160503	8503	0.0132
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	45169109	45176116	7	-1.0969
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	45186569	72284670	17807	0.0135
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	72290430	72297687	9	-3.2373
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	72302735	72345465	48	1.5497
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	72346221	77540805	3402	0.0158
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	77546183	77548086	3	-1.0894
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	77550461	78854115	677	0.0163
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	78854626	79089642	136	-0.9962
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	79089920	105476583	16720	0.0155
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	105476614	105479753	16	0.6302
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	105481433	108191613	1940	0.0256
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	108192255	108194874	2	-2.5341
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	108196482	109080495	413	0.0086
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	109097065	109106172	3	0.7323
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	109107378	109690352	280	0.0443
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	109690415	109697556	12	-1.6408
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	109702376	180779181	28582	0.012
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	180781437	180784347	4	-1.313
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	180786525	189679027	5939	0.023
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	189679353	189679397	2	-1.9382
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	189682917	220776338	21128	0.0168
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	220777663	220777793	2	-1.7343
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	1	220779968	248930189	19460	0.0145
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	2	12784	3780519	2693	0.0085
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	2	3783025	3788468	7	-0.7991
2ba5fd51-f3f3-4a68-9bdc-ca47b2c6312c	2	3788668	20170032	12570	0.0181
