GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3fed2e7d-1fe3-4a0a-b022-243a01cfa469	1	62920	1991155	333	-0.0364
3fed2e7d-1fe3-4a0a-b022-243a01cfa469	1	1992065	3301765	405	-0.1049
3fed2e7d-1fe3-4a0a-b022-243a01cfa469	1	3302046	12777697	5751	-0.0089
3fed2e7d-1fe3-4a0a-b022-243a01cfa469	1	12778601	13110913	37	0.4917
3fed2e7d-1fe3-4a0a-b022-243a01cfa469	1	13114062	16719082	2157	-0.0131
3fed2e7d-1fe3-4a0a-b022-243a01cfa469	1	16719266	16788139	17	-0.845
3fed2e7d-1fe3-4a0a-b022-243a01cfa469	1	16855942	22170210	3505	-0.0079
3fed2e7d-1fe3-4a0a-b022-243a01cfa469	1	22175223	22182429	7	-1.833
3fed2e7d-1fe3-4a0a-b022-243a01cfa469	1	22182462	34622883	6779	-0.0018
3fed2e7d-1fe3-4a0a-b022-243a01cfa469	1	34625857	34638890	24	-0.6335
3fed2e7d-1fe3-4a0a-b022-243a01cfa469	1	34648667	72293529	23761	0.0009
3fed2e7d-1fe3-4a0a-b022-243a01cfa469	1	72293826	72345450	52	0.3074
3fed2e7d-1fe3-4a0a-b022-243a01cfa469	1	72345465	110834746	24458	0.0047
3fed2e7d-1fe3-4a0a-b022-243a01cfa469	1	110834943	110845604	38	-0.7264
3fed2e7d-1fe3-4a0a-b022-243a01cfa469	1	110849445	152789570	8912	0.0051
3fed2e7d-1fe3-4a0a-b022-243a01cfa469	1	152789781	152801429	33	-0.4759
3fed2e7d-1fe3-4a0a-b022-243a01cfa469	1	152804279	155210675	1339	-0.0066
3fed2e7d-1fe3-4a0a-b022-243a01cfa469	1	155219369	155231273	11	1.0119
3fed2e7d-1fe3-4a0a-b022-243a01cfa469	1	155241876	192704395	25359	0.0001
3fed2e7d-1fe3-4a0a-b022-243a01cfa469	1	192707014	192710567	5	-1.0093
3fed2e7d-1fe3-4a0a-b022-243a01cfa469	1	192728282	196745743	2753	0.0163
3fed2e7d-1fe3-4a0a-b022-243a01cfa469	1	196758720	196802150	43	-0.5655
3fed2e7d-1fe3-4a0a-b022-243a01cfa469	1	196820098	197849125	554	0.0126
3fed2e7d-1fe3-4a0a-b022-243a01cfa469	1	197852639	197920141	31	0.5862
3fed2e7d-1fe3-4a0a-b022-243a01cfa469	1	197922672	199138574	807	0.0093
