GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
aec4371a-e3c9-4ce8-bde7-827e093d6606	1	62920	98588	12	-0.7846
aec4371a-e3c9-4ce8-bde7-827e093d6606	1	98602	10307072	5152	0.0064
aec4371a-e3c9-4ce8-bde7-827e093d6606	1	10307151	10317925	20	-0.6104
aec4371a-e3c9-4ce8-bde7-827e093d6606	1	10321714	21991690	6909	0.0084
aec4371a-e3c9-4ce8-bde7-827e093d6606	1	21992508	22011632	7	-1.1847
aec4371a-e3c9-4ce8-bde7-827e093d6606	1	22015896	25256850	1912	0.0146
aec4371a-e3c9-4ce8-bde7-827e093d6606	1	25266637	25276440	10	-0.7136
aec4371a-e3c9-4ce8-bde7-827e093d6606	1	25277975	34626073	4965	0.0167
aec4371a-e3c9-4ce8-bde7-827e093d6606	1	34637053	34638890	20	-0.7249
aec4371a-e3c9-4ce8-bde7-827e093d6606	1	34648667	72303233	23762	0.0152
aec4371a-e3c9-4ce8-bde7-827e093d6606	1	72303253	72345465	45	-1.131
aec4371a-e3c9-4ce8-bde7-827e093d6606	1	72346221	89438986	11186	0.0124
aec4371a-e3c9-4ce8-bde7-827e093d6606	1	89445874	89449165	2	-1.8098
aec4371a-e3c9-4ce8-bde7-827e093d6606	1	89449426	105470132	9763	0.0147
aec4371a-e3c9-4ce8-bde7-827e093d6606	1	105470754	105479753	18	0.5505
aec4371a-e3c9-4ce8-bde7-827e093d6606	1	105481433	109679105	2633	0.0176
aec4371a-e3c9-4ce8-bde7-827e093d6606	1	109684695	109718120	33	-0.3425
aec4371a-e3c9-4ce8-bde7-827e093d6606	1	109721990	112153465	1931	0.0163
aec4371a-e3c9-4ce8-bde7-827e093d6606	1	112153571	112163440	26	0.5271
aec4371a-e3c9-4ce8-bde7-827e093d6606	1	112163460	121581632	5150	0.0172
aec4371a-e3c9-4ce8-bde7-827e093d6606	1	121593055	143927887	132	-0.6492
aec4371a-e3c9-4ce8-bde7-827e093d6606	1	143928045	152583230	2312	0.0089
