GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b1be35e5-07c2-406a-87cb-d3fc602ff257	1	3301765	95646165	53632	-0.0032
b1be35e5-07c2-406a-87cb-d3fc602ff257	1	95647694	95653269	3	-2.9368
b1be35e5-07c2-406a-87cb-d3fc602ff257	1	95653852	180965214	33392	0.006
b1be35e5-07c2-406a-87cb-d3fc602ff257	1	180968919	180968981	3	-1.8402
b1be35e5-07c2-406a-87cb-d3fc602ff257	1	180971239	247650984	42338	0.0045
b1be35e5-07c2-406a-87cb-d3fc602ff257	2	480597	38646657	22815	0.005
b1be35e5-07c2-406a-87cb-d3fc602ff257	2	38648645	38653468	5	-1.2699
b1be35e5-07c2-406a-87cb-d3fc602ff257	2	38656832	229453765	102115	0.0075
b1be35e5-07c2-406a-87cb-d3fc602ff257	2	229454199	229462927	8	-1.0156
b1be35e5-07c2-406a-87cb-d3fc602ff257	2	229465183	241537572	6937	-0.0005
b1be35e5-07c2-406a-87cb-d3fc602ff257	3	2170634	197812401	106876	0.003
b1be35e5-07c2-406a-87cb-d3fc602ff257	4	1059384	187842528	103223	0.0018
b1be35e5-07c2-406a-87cb-d3fc602ff257	5	913983	124202860	66317	0.0033
b1be35e5-07c2-406a-87cb-d3fc602ff257	5	124206388	124210567	9	-0.9391
b1be35e5-07c2-406a-87cb-d3fc602ff257	5	124210991	165295020	25145	0.0054
b1be35e5-07c2-406a-87cb-d3fc602ff257	5	165295288	165298768	4	-1.3491
b1be35e5-07c2-406a-87cb-d3fc602ff257	5	165300611	180934240	9394	0.0025
b1be35e5-07c2-406a-87cb-d3fc602ff257	6	1011760	80874297	44641	0.0046
b1be35e5-07c2-406a-87cb-d3fc602ff257	6	80875005	80911114	32	-0.8833
b1be35e5-07c2-406a-87cb-d3fc602ff257	6	80911590	85384469	2673	0.0128
b1be35e5-07c2-406a-87cb-d3fc602ff257	6	85389266	85389884	4	-1.4621
b1be35e5-07c2-406a-87cb-d3fc602ff257	6	85390095	163816276	46488	-0.0007
b1be35e5-07c2-406a-87cb-d3fc602ff257	6	163816766	163818274	5	-1.4056
b1be35e5-07c2-406a-87cb-d3fc602ff257	6	163820658	164642048	439	-0.0039
b1be35e5-07c2-406a-87cb-d3fc602ff257	6	164644787	164645270	2	-1.9348
b1be35e5-07c2-406a-87cb-d3fc602ff257	6	164645343	170596889	2585	0.009
b1be35e5-07c2-406a-87cb-d3fc602ff257	7	664936	56537025	33400	0.003
b1be35e5-07c2-406a-87cb-d3fc602ff257	7	56542963	56561187	14	-0.8754
b1be35e5-07c2-406a-87cb-d3fc602ff257	7	56564799	75808367	4840	-0.0025
b1be35e5-07c2-406a-87cb-d3fc602ff257	7	75809445	75809462	2	-1.9555
b1be35e5-07c2-406a-87cb-d3fc602ff257	7	75810378	138985232	33524	-0.0011
b1be35e5-07c2-406a-87cb-d3fc602ff257	7	138988056	138988821	3	-1.4618
b1be35e5-07c2-406a-87cb-d3fc602ff257	7	138992118	158592540	9960	0.0019
b1be35e5-07c2-406a-87cb-d3fc602ff257	8	667625	16231475	7943	-0.007
b1be35e5-07c2-406a-87cb-d3fc602ff257	8	16235891	16245257	8	-1.0488
b1be35e5-07c2-406a-87cb-d3fc602ff257	8	16250725	144182542	74053	0.0028
b1be35e5-07c2-406a-87cb-d3fc602ff257	9	789794	25631572	15919	-0.0014
b1be35e5-07c2-406a-87cb-d3fc602ff257	9	25638700	25640494	3	-1.6641
b1be35e5-07c2-406a-87cb-d3fc602ff257	9	25640500	138044505	52354	0.0007
b1be35e5-07c2-406a-87cb-d3fc602ff257	10	366509	76389430	44913	-0.0017
b1be35e5-07c2-406a-87cb-d3fc602ff257	10	76390927	76391117	2	-2.6795
b1be35e5-07c2-406a-87cb-d3fc602ff257	10	76394568	133411599	36162	-0.0014
b1be35e5-07c2-406a-87cb-d3fc602ff257	11	456012	30658925	19355	0.0058
b1be35e5-07c2-406a-87cb-d3fc602ff257	11	30663380	30663585	2	-1.9903
b1be35e5-07c2-406a-87cb-d3fc602ff257	11	30664228	83640230	25225	-0.0007
b1be35e5-07c2-406a-87cb-d3fc602ff257	11	83646944	83743728	59	0.5823
b1be35e5-07c2-406a-87cb-d3fc602ff257	11	83745988	134272740	32679	0.0056
b1be35e5-07c2-406a-87cb-d3fc602ff257	12	780472	4868814	2312	0.0132
b1be35e5-07c2-406a-87cb-d3fc602ff257	12	4869891	4897213	27	0.5919
b1be35e5-07c2-406a-87cb-d3fc602ff257	12	4898843	4907227	7	-0.1613
