GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	62920	16863509	8624	-0.2479
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	16864367	16899035	15	-1.2379
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	16902211	16909203	3	0.2467
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	16909357	16935752	36	-1.1739
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	16949746	21298294	2911	-0.2463
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	21304987	21314008	12	-1.0123
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	21314072	25256850	2298	-0.2421
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	25266637	25319693	21	-1.4045
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	25320198	46643656	11543	-0.2377
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	46644513	72284670	17064	-0.1954
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	72290430	72297687	9	-2.2291
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	72302735	72345465	48	0.8472
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	72346221	89819631	11428	-0.1979
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	89835044	91377806	974	0.8806
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	91379423	93165502	1003	-0.1874
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	93174578	95612790	1699	0.8923
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	95616207	101406099	3547	-0.2046
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	101408163	103616762	1342	0.8675
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	103620877	103697067	3	-0.7058
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	103697364	115742032	7813	0.8664
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	115745955	119575373	2480	0.579
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	119575395	119602851	32	0.1818
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	119605804	143656856	455	0.5263
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	143657500	145664420	90	0.171
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	145670653	145998404	141	0.6097
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	145999119	147131366	100	0.3178
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	147132373	150773094	1051	0.524
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	150776188	150776205	2	-0.8996
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	150789296	151330367	213	0.5003
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	151339905	151375049	52	0.2906
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	151375224	152583051	733	0.5494
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	152583230	152614118	35	-0.9115
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	152618018	152789570	172	0.5658
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	152789781	152811779	45	0.9341
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	152811829	153561551	552	0.5941
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	153564432	156302028	1245	0.4888
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	156303270	159709846	2335	0.5466
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	159710195	160232589	345	0.2902
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	160233179	161487626	742	0.2238
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	161488803	161648901	30	0.3114
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	161649069	161649268	6	1.0723
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	161678447	169247699	6006	0.3044
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	169264736	169272528	6	-1.8748
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	169273163	169524488	151	0.2903
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	169527231	180488885	7143	-0.2086
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	180499955	196745692	10864	0.2948
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	196745743	196832525	58	-0.2698
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	196832720	209897717	8782	0.2891
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	209908268	209908720	2	-1.1721
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	209910639	210111840	107	0.2703
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	210112773	218760158	6074	0.3291
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	218760221	233243473	9574	0.2979
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	233243504	233390445	146	-0.198
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	233390965	234281877	754	0.3236
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	234284483	234541805	205	-0.2007
