GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	62920	462894	19	-0.3183
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	599171	1760882	214	0.0026
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	1761891	2395179	215	-0.3333
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	2395636	2420841	8	-0.9254
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	2421377	25256850	13561	-0.2943
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	25266637	25320455	24	-1.9492
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	25336819	27277554	814	-0.2972
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	27281494	30264526	1574	0.014
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	30265508	30266949	7	-0.5618
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	30268649	33415304	1619	0.0217
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	33421287	33740258	237	-0.2687
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	33741332	33779885	34	-0.031
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	33780255	34295481	430	0.0882
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	34295753	59842130	15451	0.0197
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	59850344	60945435	754	-0.2791
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	60948766	61660047	538	0.0088
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	61660298	72303233	7286	-0.3068
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	72303253	72345465	45	-1.3759
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	72346221	75585159	1928	-0.2906
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	75589078	75589169	2	-2.782
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	75593824	105470754	19022	-0.3049
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	105476583	105479753	17	0.3288
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	105481433	109690352	2636	-0.2994
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	109690415	109697556	12	-1.5723
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	109702376	143546851	7143	-0.2949
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	143547055	143754062	107	-0.6236
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	143754077	144503864	30	-0.271
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	144932423	146062439	164	0.3045
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	146150530	146250588	4	-0.7049
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	146716041	148335506	655	0.2956
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	148335592	150828285	508	0.2193
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	150828526	150836413	5	0.8001
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	150836640	151504963	307	0.1949
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	151506001	152787202	859	0.2666
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	152789447	152796224	37	-0.1092
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	152801429	155313038	1407	0.252
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	155313634	158989785	2272	0.4519
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	158992249	158993006	2	-1.0939
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	158997074	169264736	7603	0.4598
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	169265291	169273163	7	-0.1816
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	169285639	185444970	10731	0.4519
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	185447538	185447580	2	-0.7358
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	185451592	186805761	812	0.4566
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	186808580	189679027	1895	0.2451
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	189679353	189679397	2	-1.1425
