GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	62920	5247706	2203	0.0275
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	5248197	5248242	2	-1.3146
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	5249195	9529354	2609	0.0041
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	9536422	9536806	2	-2.0845
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	9542315	9544815	3	-0.4817
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	9548738	16494124	3814	0.0184
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	16504088	16855942	62	-0.1791
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	16863509	16931448	46	0.4011
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	16932568	34626073	10238	0.0058
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	34637053	34638890	20	-2.2569
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	34648667	60509857	15599	0.0104
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	60510134	60519714	7	-0.8194
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	60521393	72303233	8151	0.0053
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	72303253	72345465	45	-0.991
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	72346221	102344723	19361	0.0066
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	102346607	102364168	20	-0.3682
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	102364241	103566732	608	0.0085
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	103570265	103578487	8	0.7308
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	103580811	105476614	943	0.0065
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	105476688	105479753	15	0.7713
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	105481433	109684695	2637	-0.0004
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	109684893	109697556	14	-0.8419
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	109702376	112147704	1949	0.0126
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	112153343	112154390	18	-1.4746
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	112154552	112154619	5	-0.6767
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	112154754	121389102	5082	0.0033
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	121413668	121426988	2	-2.026
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	121430469	143546851	80	-0.0216
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	143547055	143890323	114	-1.9317
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	143893019	143942271	6	-0.9221
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	144432083	152578988	2305	0.019
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	152579167	152614118	43	0.3323
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	152618018	152787202	166	0.0126
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	152789447	152795805	33	0.3927
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	152795862	169247699	11275	0.0082
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	169264736	169272528	6	-2.4025
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	169273163	174827267	3516	-0.0006
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	174827418	174828549	14	-0.6787
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	174832599	196758720	14635	0.0051
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	196761905	196769493	4	-1.1486
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	196769506	196843377	54	0.1891
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	196843400	196846661	2	2.2265
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	196847600	209897717	8777	-0.0012
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	209908268	209908720	2	-1.3316
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	209910639	218004190	5662	0.0009
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	218006249	218008896	6	-0.9014
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	218008915	219226452	831	0.0126
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	219229085	219229423	3	-1.2148
8233b7ee-b849-43e0-9015-0425c9a04f4d	1	219231724	248930189	20497	0.002
8233b7ee-b849-43e0-9015-0425c9a04f4d	2	12784	34466002	24059	0.01
8233b7ee-b849-43e0-9015-0425c9a04f4d	2	34474248	34511990	46	0.5502
8233b7ee-b849-43e0-9015-0425c9a04f4d	2	34512096	41011095	4802	0.0088
8233b7ee-b849-43e0-9015-0425c9a04f4d	2	41011303	41018409	21	-0.538
8233b7ee-b849-43e0-9015-0425c9a04f4d	2	41018747	86710564	30104	0.0041
8233b7ee-b849-43e0-9015-0425c9a04f4d	2	86725947	86726731	2	1.5023
8233b7ee-b849-43e0-9015-0425c9a04f4d	2	86743283	87489160	162	0.0416
8233b7ee-b849-43e0-9015-0425c9a04f4d	2	87489240	87489506	2	1.3419
8233b7ee-b849-43e0-9015-0425c9a04f4d	2	87489521	99214047	2644	0.0285
8233b7ee-b849-43e0-9015-0425c9a04f4d	2	99223680	99308092	44	0.7451
8233b7ee-b849-43e0-9015-0425c9a04f4d	2	99310483	184148682	51881	0.0071
8233b7ee-b849-43e0-9015-0425c9a04f4d	2	184149923	184200115	30	-0.9571
8233b7ee-b849-43e0-9015-0425c9a04f4d	2	184207649	207490231	13498	0.0001
8233b7ee-b849-43e0-9015-0425c9a04f4d	2	207490454	207494752	17	-0.4962
8233b7ee-b849-43e0-9015-0425c9a04f4d	2	207494795	214647747	4541	0.0024
8233b7ee-b849-43e0-9015-0425c9a04f4d	2	214650933	214716230	44	-0.9158
8233b7ee-b849-43e0-9015-0425c9a04f4d	2	214716234	217407035	1887	0.0079
8233b7ee-b849-43e0-9015-0425c9a04f4d	2	217407175	217418716	9	-0.9504
8233b7ee-b849-43e0-9015-0425c9a04f4d	2	217424634	242147305	15580	-0.0011
