GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1919a553-a688-46f8-9435-16a8b256c727	1	3301765	38749544	19102	-0.0018
1919a553-a688-46f8-9435-16a8b256c727	1	38750974	44419451	3140	0.0683
1919a553-a688-46f8-9435-16a8b256c727	1	44419661	58564908	8342	-0.0031
1919a553-a688-46f8-9435-16a8b256c727	1	58565139	62285175	2548	0.0451
1919a553-a688-46f8-9435-16a8b256c727	1	62288804	149909846	35007	-0.0029
1919a553-a688-46f8-9435-16a8b256c727	1	149910462	159033619	4693	0.037
1919a553-a688-46f8-9435-16a8b256c727	1	159036681	169154347	7277	0.1027
1919a553-a688-46f8-9435-16a8b256c727	1	169155139	170302029	854	0.0477
1919a553-a688-46f8-9435-16a8b256c727	1	170305707	170901120	354	0.129
1919a553-a688-46f8-9435-16a8b256c727	1	170906273	218790895	30135	0.0443
1919a553-a688-46f8-9435-16a8b256c727	1	218791169	243816199	16559	0.0252
1919a553-a688-46f8-9435-16a8b256c727	1	243816404	243820456	7	-0.7294
1919a553-a688-46f8-9435-16a8b256c727	1	243824977	247650984	1754	0.015
1919a553-a688-46f8-9435-16a8b256c727	2	480597	241537572	132233	0.0101
1919a553-a688-46f8-9435-16a8b256c727	3	2170634	197812401	107209	0.0128
1919a553-a688-46f8-9435-16a8b256c727	4	1059384	51837099	28381	-0.003
1919a553-a688-46f8-9435-16a8b256c727	4	51837853	67943249	9480	0.0433
1919a553-a688-46f8-9435-16a8b256c727	4	67943270	187842528	65667	-0.0037
1919a553-a688-46f8-9435-16a8b256c727	5	914118	113492532	60270	-0.002
1919a553-a688-46f8-9435-16a8b256c727	5	113503970	113506500	2	-1.6319
1919a553-a688-46f8-9435-16a8b256c727	5	113507295	116556714	1842	-0.0007
1919a553-a688-46f8-9435-16a8b256c727	5	116557654	116558821	2	1.2482
1919a553-a688-46f8-9435-16a8b256c727	5	116558883	118050709	885	-0.0043
1919a553-a688-46f8-9435-16a8b256c727	5	118050779	118050792	2	-1.4678
1919a553-a688-46f8-9435-16a8b256c727	5	118050908	180934240	38146	-0.001
1919a553-a688-46f8-9435-16a8b256c727	6	1011760	97684573	53857	0.0084
1919a553-a688-46f8-9435-16a8b256c727	6	97687707	97688389	5	-1.0572
1919a553-a688-46f8-9435-16a8b256c727	6	97692809	103835638	3580	0.0337
1919a553-a688-46f8-9435-16a8b256c727	6	103837853	105469373	890	0.052
1919a553-a688-46f8-9435-16a8b256c727	6	105469785	108054671	1687	0.1061
1919a553-a688-46f8-9435-16a8b256c727	6	108056207	108659914	294	0.0632
1919a553-a688-46f8-9435-16a8b256c727	6	108659993	119434790	5985	0.027
1919a553-a688-46f8-9435-16a8b256c727	6	119437274	125811538	3756	-0.0039
1919a553-a688-46f8-9435-16a8b256c727	6	125811722	126407912	308	0.0866
1919a553-a688-46f8-9435-16a8b256c727	6	126416158	148180808	13538	-0.0005
