GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
92324d49-edbe-410b-9613-47089246d8a1	1	62920	259422	15	-0.9844
92324d49-edbe-410b-9613-47089246d8a1	1	259926	2871142	532	0.3004
92324d49-edbe-410b-9613-47089246d8a1	1	2872530	3409529	261	-0.0739
92324d49-edbe-410b-9613-47089246d8a1	1	3409606	3484643	34	-0.6466
92324d49-edbe-410b-9613-47089246d8a1	1	3486375	5801045	1813	-0.1357
92324d49-edbe-410b-9613-47089246d8a1	1	5806760	6267800	257	-0.56
92324d49-edbe-410b-9613-47089246d8a1	1	6270910	16583114	5706	-0.1308
92324d49-edbe-410b-9613-47089246d8a1	1	16604834	16643961	26	-1.0399
92324d49-edbe-410b-9613-47089246d8a1	1	16679239	16864367	28	-0.2716
92324d49-edbe-410b-9613-47089246d8a1	1	16868660	16949746	54	0.411
92324d49-edbe-410b-9613-47089246d8a1	1	16951445	18158451	881	-0.147
92324d49-edbe-410b-9613-47089246d8a1	1	18161412	18164514	6	-1.6576
92324d49-edbe-410b-9613-47089246d8a1	1	18168223	23427739	3348	-0.1461
92324d49-edbe-410b-9613-47089246d8a1	1	23429223	23745865	160	-0.5991
92324d49-edbe-410b-9613-47089246d8a1	1	23750484	25266637	851	-0.1365
92324d49-edbe-410b-9613-47089246d8a1	1	25269390	25320455	23	0.373
92324d49-edbe-410b-9613-47089246d8a1	1	25336819	30266452	2384	-0.14
92324d49-edbe-410b-9613-47089246d8a1	1	30266509	30266949	2	-3.046
92324d49-edbe-410b-9613-47089246d8a1	1	30268649	35520670	2980	-0.1254
92324d49-edbe-410b-9613-47089246d8a1	1	35523257	72297687	23241	0.208
92324d49-edbe-410b-9613-47089246d8a1	1	72302735	72345450	47	-1.6408
92324d49-edbe-410b-9613-47089246d8a1	1	72345465	92838074	13214	0.1977
92324d49-edbe-410b-9613-47089246d8a1	1	92838715	105080931	7434	-0.1387
92324d49-edbe-410b-9613-47089246d8a1	1	105084196	105087939	2	-2.2933
92324d49-edbe-410b-9613-47089246d8a1	1	105093719	109690352	2864	-0.1214
92324d49-edbe-410b-9613-47089246d8a1	1	109690415	109697556	12	-1.592
92324d49-edbe-410b-9613-47089246d8a1	1	109702376	112147704	1934	-0.1225
92324d49-edbe-410b-9613-47089246d8a1	1	112153343	112154341	16	-1.3495
92324d49-edbe-410b-9613-47089246d8a1	1	112154375	121113917	5057	-0.1214
92324d49-edbe-410b-9613-47089246d8a1	1	121135839	152582700	2516	0.0367
92324d49-edbe-410b-9613-47089246d8a1	1	152583051	152613762	32	0.8941
92324d49-edbe-410b-9613-47089246d8a1	1	152613802	169849049	11857	0.0295
92324d49-edbe-410b-9613-47089246d8a1	1	169851994	169857503	14	-0.5522
92324d49-edbe-410b-9613-47089246d8a1	1	169857726	196745743	17670	0.024
92324d49-edbe-410b-9613-47089246d8a1	1	196758720	196830158	53	0.8167
92324d49-edbe-410b-9613-47089246d8a1	1	196830375	212831113	10697	0.0216
92324d49-edbe-410b-9613-47089246d8a1	1	212831670	212833055	6	-1.7909
92324d49-edbe-410b-9613-47089246d8a1	1	212837094	228667018	10336	0.0296
92324d49-edbe-410b-9613-47089246d8a1	1	228671781	228671795	2	-2.3418
92324d49-edbe-410b-9613-47089246d8a1	1	228672619	229675422	704	0.0164
92324d49-edbe-410b-9613-47089246d8a1	1	229681109	229684449	3	-1.6668
92324d49-edbe-410b-9613-47089246d8a1	1	229684709	244005048	10787	0.0273
92324d49-edbe-410b-9613-47089246d8a1	1	244006612	244094025	62	-0.3467
92324d49-edbe-410b-9613-47089246d8a1	1	244094220	246793852	1848	0.0298
92324d49-edbe-410b-9613-47089246d8a1	1	246794759	246795038	2	1.7376
92324d49-edbe-410b-9613-47089246d8a1	1	246798440	248930189	1219	0.021
92324d49-edbe-410b-9613-47089246d8a1	2	12784	34466002	24007	-0.1265
92324d49-edbe-410b-9613-47089246d8a1	2	34474248	34511990	46	-1.4815
92324d49-edbe-410b-9613-47089246d8a1	2	34512096	35742970	869	-0.1355
92324d49-edbe-410b-9613-47089246d8a1	2	35750907	35762881	8	0.6999
92324d49-edbe-410b-9613-47089246d8a1	2	35772407	38727353	2288	-0.1171
92324d49-edbe-410b-9613-47089246d8a1	2	38728724	38745139	8	0.6945
92324d49-edbe-410b-9613-47089246d8a1	2	38745684	40105711	839	-0.1146
92324d49-edbe-410b-9613-47089246d8a1	2	40108270	40109500	4	-1.3698
92324d49-edbe-410b-9613-47089246d8a1	2	40110927	49295759	6661	-0.129
92324d49-edbe-410b-9613-47089246d8a1	2	49308629	49314051	5	-1.4109
92324d49-edbe-410b-9613-47089246d8a1	2	49317902	106258193	31630	-0.1269
92324d49-edbe-410b-9613-47089246d8a1	2	106258266	106266773	6	-1.3047
92324d49-edbe-410b-9613-47089246d8a1	2	106266875	106268523	5	-3.5234
92324d49-edbe-410b-9613-47089246d8a1	2	106268557	115912163	5201	-0.1309
92324d49-edbe-410b-9613-47089246d8a1	2	115913679	115916485	3	-2.2286
92324d49-edbe-410b-9613-47089246d8a1	2	115916646	146104517	18516	-0.1287
92324d49-edbe-410b-9613-47089246d8a1	2	146106836	146107526	7	-1.1137
92324d49-edbe-410b-9613-47089246d8a1	2	146107615	146109366	17	-2.3635
92324d49-edbe-410b-9613-47089246d8a1	2	146120238	159102108	7760	-0.1327
92324d49-edbe-410b-9613-47089246d8a1	2	159103831	159104461	2	-2.5643
92324d49-edbe-410b-9613-47089246d8a1	2	159106775	212504894	32270	-0.1278
92324d49-edbe-410b-9613-47089246d8a1	2	212505638	212505978	2	-2.1143
92324d49-edbe-410b-9613-47089246d8a1	2	212508264	214129356	993	-0.1271
92324d49-edbe-410b-9613-47089246d8a1	2	214131044	214176624	34	-0.4606
92324d49-edbe-410b-9613-47089246d8a1	2	214178757	242147305	17802	-0.1289
92324d49-edbe-410b-9613-47089246d8a1	3	20930	28414012	21136	-0.1384
92324d49-edbe-410b-9613-47089246d8a1	3	28420493	28687015	156	1.031
92324d49-edbe-410b-9613-47089246d8a1	3	28690747	31699178	2280	-0.1359
92324d49-edbe-410b-9613-47089246d8a1	3	31699805	31700434	2	-1.9474
92324d49-edbe-410b-9613-47089246d8a1	3	31702358	46751887	9470	-0.1334
92324d49-edbe-410b-9613-47089246d8a1	3	46760327	46817989	41	0.2364
92324d49-edbe-410b-9613-47089246d8a1	3	46818342	62684964	9863	-0.1381
