GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
77546647-8a51-4520-bc8f-d8014d56ee4d	1	62920	822089	33	-0.3332
77546647-8a51-4520-bc8f-d8014d56ee4d	1	822543	3335540	733	0.1192
77546647-8a51-4520-bc8f-d8014d56ee4d	1	3336055	12779433	5710	0.0191
77546647-8a51-4520-bc8f-d8014d56ee4d	1	12792599	12867264	30	-0.8243
77546647-8a51-4520-bc8f-d8014d56ee4d	1	12868035	16909775	2203	0.0263
77546647-8a51-4520-bc8f-d8014d56ee4d	1	16912972	16921903	12	0.6202
77546647-8a51-4520-bc8f-d8014d56ee4d	1	16926880	25256850	5279	0.0165
77546647-8a51-4520-bc8f-d8014d56ee4d	1	25266637	25292440	16	0.6885
77546647-8a51-4520-bc8f-d8014d56ee4d	1	25292549	34190783	4621	0.022
77546647-8a51-4520-bc8f-d8014d56ee4d	1	34191211	34191702	2	-1.8707
77546647-8a51-4520-bc8f-d8014d56ee4d	1	34196051	72305460	24107	0.0163
77546647-8a51-4520-bc8f-d8014d56ee4d	1	72305684	72331729	25	-1.1581
77546647-8a51-4520-bc8f-d8014d56ee4d	1	72332911	72339814	7	0.0387
77546647-8a51-4520-bc8f-d8014d56ee4d	1	72340125	72345465	11	-0.6851
77546647-8a51-4520-bc8f-d8014d56ee4d	1	72346221	105470754	20937	0.0136
77546647-8a51-4520-bc8f-d8014d56ee4d	1	105476583	105479753	17	-1.7099
77546647-8a51-4520-bc8f-d8014d56ee4d	1	105481433	110833459	3484	0.022
77546647-8a51-4520-bc8f-d8014d56ee4d	1	110833598	110845604	40	-0.73
77546647-8a51-4520-bc8f-d8014d56ee4d	1	110849445	152583051	8699	0.0105
77546647-8a51-4520-bc8f-d8014d56ee4d	1	152583230	152614118	35	-0.5942
77546647-8a51-4520-bc8f-d8014d56ee4d	1	152618018	152784330	164	0.0309
77546647-8a51-4520-bc8f-d8014d56ee4d	1	152785214	152796224	39	0.5222
77546647-8a51-4520-bc8f-d8014d56ee4d	1	152801429	169247699	11260	0.0147
77546647-8a51-4520-bc8f-d8014d56ee4d	1	169264736	169272528	7	0.822
77546647-8a51-4520-bc8f-d8014d56ee4d	1	169273163	174827267	3515	0.0125
77546647-8a51-4520-bc8f-d8014d56ee4d	1	174827418	174833014	23	-0.5093
77546647-8a51-4520-bc8f-d8014d56ee4d	1	174833313	196745743	14629	0.0061
77546647-8a51-4520-bc8f-d8014d56ee4d	1	196758720	196854187	63	0.2655
77546647-8a51-4520-bc8f-d8014d56ee4d	1	196854483	199142393	1373	-0.0051
77546647-8a51-4520-bc8f-d8014d56ee4d	1	199142562	199146749	14	-0.5001
77546647-8a51-4520-bc8f-d8014d56ee4d	1	199147429	248930189	34385	0.0119
77546647-8a51-4520-bc8f-d8014d56ee4d	2	12784	4158097	2985	0.0413
77546647-8a51-4520-bc8f-d8014d56ee4d	2	4166274	4176429	42	-1.8141
77546647-8a51-4520-bc8f-d8014d56ee4d	2	4182472	41342865	26141	0.0238
77546647-8a51-4520-bc8f-d8014d56ee4d	2	41352582	41363208	6	-0.9998
77546647-8a51-4520-bc8f-d8014d56ee4d	2	41366073	41450588	73	-0.0328
77546647-8a51-4520-bc8f-d8014d56ee4d	2	41460174	41468513	12	-0.9128
77546647-8a51-4520-bc8f-d8014d56ee4d	2	41474660	65370300	16024	0.0201
77546647-8a51-4520-bc8f-d8014d56ee4d	2	65373033	65391891	23	-1.1019
77546647-8a51-4520-bc8f-d8014d56ee4d	2	65392658	75148053	6277	0.0181
77546647-8a51-4520-bc8f-d8014d56ee4d	2	75154574	75154670	4	-1.0555
77546647-8a51-4520-bc8f-d8014d56ee4d	2	75154711	81969856	4711	0.0178
77546647-8a51-4520-bc8f-d8014d56ee4d	2	81976082	82083128	64	0.5332
77546647-8a51-4520-bc8f-d8014d56ee4d	2	82083253	86901078	2717	0.0169
77546647-8a51-4520-bc8f-d8014d56ee4d	2	86902080	87082140	14	-0.5918
77546647-8a51-4520-bc8f-d8014d56ee4d	2	87082711	87516129	90	-0.092
77546647-8a51-4520-bc8f-d8014d56ee4d	2	87516162	87528459	7	-1.2807
77546647-8a51-4520-bc8f-d8014d56ee4d	2	87542032	97359885	1755	-0.0022
77546647-8a51-4520-bc8f-d8014d56ee4d	2	97524284	97545726	9	-1.0973
77546647-8a51-4520-bc8f-d8014d56ee4d	2	97550415	120552563	13662	0.0182
77546647-8a51-4520-bc8f-d8014d56ee4d	2	120553424	120624677	53	0.5855
77546647-8a51-4520-bc8f-d8014d56ee4d	2	120627106	183220725	38494	0.0207
77546647-8a51-4520-bc8f-d8014d56ee4d	2	183221060	183224996	9	-0.8352
77546647-8a51-4520-bc8f-d8014d56ee4d	2	183229270	212311909	17157	0.0183
77546647-8a51-4520-bc8f-d8014d56ee4d	2	212313599	212327088	29	-0.5386
77546647-8a51-4520-bc8f-d8014d56ee4d	2	212327101	215499312	2023	0.0137
77546647-8a51-4520-bc8f-d8014d56ee4d	2	215507273	215507557	3	-1.5719
77546647-8a51-4520-bc8f-d8014d56ee4d	2	215508058	232372816	10761	0.0315
77546647-8a51-4520-bc8f-d8014d56ee4d	2	232372917	232377268	13	0.5735
77546647-8a51-4520-bc8f-d8014d56ee4d	2	232377459	242147305	6199	0.0308
77546647-8a51-4520-bc8f-d8014d56ee4d	3	20930	68697013	47739	0.0187
77546647-8a51-4520-bc8f-d8014d56ee4d	3	68697108	68698262	14	1.0971
77546647-8a51-4520-bc8f-d8014d56ee4d	3	68699607	80011199	7440	0.0214
77546647-8a51-4520-bc8f-d8014d56ee4d	3	80011227	80014572	3	-1.6663
77546647-8a51-4520-bc8f-d8014d56ee4d	3	80021657	81407501	794	0.0137
77546647-8a51-4520-bc8f-d8014d56ee4d	3	81409352	81417803	2	-1.8604
77546647-8a51-4520-bc8f-d8014d56ee4d	3	81418018	85441637	2133	0.0087
77546647-8a51-4520-bc8f-d8014d56ee4d	3	85443009	85472846	22	0.4438
77546647-8a51-4520-bc8f-d8014d56ee4d	3	85476576	87615974	1208	0.0169
77546647-8a51-4520-bc8f-d8014d56ee4d	3	87616101	87620220	2	-1.8814
77546647-8a51-4520-bc8f-d8014d56ee4d	3	87620648	128656683	22376	0.0149
77546647-8a51-4520-bc8f-d8014d56ee4d	3	128658241	128679860	10	-0.649
77546647-8a51-4520-bc8f-d8014d56ee4d	3	128680378	130068178	640	0.0067
77546647-8a51-4520-bc8f-d8014d56ee4d	3	130068356	130079938	21	0.4589
77546647-8a51-4520-bc8f-d8014d56ee4d	3	130080170	140823697	6725	0.0231
77546647-8a51-4520-bc8f-d8014d56ee4d	3	140826859	140828142	2	-2.6108
77546647-8a51-4520-bc8f-d8014d56ee4d	3	140841776	193160113	32739	0.0166
77546647-8a51-4520-bc8f-d8014d56ee4d	3	193160173	193165114	19	1.041
77546647-8a51-4520-bc8f-d8014d56ee4d	3	193168646	198169247	2689	0.02
77546647-8a51-4520-bc8f-d8014d56ee4d	4	68929	3597723	1436	0.0528
77546647-8a51-4520-bc8f-d8014d56ee4d	4	3598142	3600457	2	-2.2961
77546647-8a51-4520-bc8f-d8014d56ee4d	4	3607663	3873169	125	0.025
77546647-8a51-4520-bc8f-d8014d56ee4d	4	3876063	4151033	67	-0.265
77546647-8a51-4520-bc8f-d8014d56ee4d	4	4158336	9462813	3525	0.0226
77546647-8a51-4520-bc8f-d8014d56ee4d	4	9463248	9477699	4	-1.4092
77546647-8a51-4520-bc8f-d8014d56ee4d	4	9484440	10227684	554	0.0177
77546647-8a51-4520-bc8f-d8014d56ee4d	4	10228006	10233383	18	-0.5877
77546647-8a51-4520-bc8f-d8014d56ee4d	4	10233542	49588639	25976	0.0179
77546647-8a51-4520-bc8f-d8014d56ee4d	4	49618868	49656595	9	-0.8194
77546647-8a51-4520-bc8f-d8014d56ee4d	4	51819533	63265520	7246	0.0142
77546647-8a51-4520-bc8f-d8014d56ee4d	4	63275560	63285942	5	-1.0033
77546647-8a51-4520-bc8f-d8014d56ee4d	4	63286195	63828222	308	-0.0542
77546647-8a51-4520-bc8f-d8014d56ee4d	4	63831751	63842540	27	-1.2994
77546647-8a51-4520-bc8f-d8014d56ee4d	4	63850713	171447380	65245	0.01
77546647-8a51-4520-bc8f-d8014d56ee4d	4	171448195	171456307	10	-0.8442
77546647-8a51-4520-bc8f-d8014d56ee4d	4	171456559	184827652	8966	0.0218
77546647-8a51-4520-bc8f-d8014d56ee4d	4	184827816	184834822	8	-1.0695
77546647-8a51-4520-bc8f-d8014d56ee4d	4	184837826	186822613	1401	0.0101
77546647-8a51-4520-bc8f-d8014d56ee4d	4	186826070	186837227	8	-1.067
77546647-8a51-4520-bc8f-d8014d56ee4d	4	186837848	188300104	952	0.047
77546647-8a51-4520-bc8f-d8014d56ee4d	4	188300206	188300270	3	1.9711
77546647-8a51-4520-bc8f-d8014d56ee4d	4	188300285	190106768	1141	0.0485
77546647-8a51-4520-bc8f-d8014d56ee4d	5	15532	3071351	1997	0.0368
77546647-8a51-4520-bc8f-d8014d56ee4d	5	3071876	3072990	4	-1.4064
77546647-8a51-4520-bc8f-d8014d56ee4d	5	3073085	17608147	11370	0.0205
77546647-8a51-4520-bc8f-d8014d56ee4d	5	17625524	17655029	10	-0.7585
77546647-8a51-4520-bc8f-d8014d56ee4d	5	17662996	46271006	17257	0.0172
77546647-8a51-4520-bc8f-d8014d56ee4d	5	46271828	46273400	6	-2.0698
77546647-8a51-4520-bc8f-d8014d56ee4d	5	46278110	181363319	82118	0.015
77546647-8a51-4520-bc8f-d8014d56ee4d	6	149661	22390290	17148	0.0188
77546647-8a51-4520-bc8f-d8014d56ee4d	6	22390351	22390389	2	-2.2633
77546647-8a51-4520-bc8f-d8014d56ee4d	6	22390871	22397999	6	-0.4726
77546647-8a51-4520-bc8f-d8014d56ee4d	6	22398779	29869411	4473	0.0185
77546647-8a51-4520-bc8f-d8014d56ee4d	6	29869537	29882603	18	0.458
77546647-8a51-4520-bc8f-d8014d56ee4d	6	29903859	29913481	7	-0.6831
77546647-8a51-4520-bc8f-d8014d56ee4d	6	29913570	29928644	3	-3.3486
77546647-8a51-4520-bc8f-d8014d56ee4d	6	29931120	66298393	20237	0.0096
77546647-8a51-4520-bc8f-d8014d56ee4d	6	66299130	66339513	55	-0.5468
77546647-8a51-4520-bc8f-d8014d56ee4d	6	66339706	73882085	4996	0.0077
77546647-8a51-4520-bc8f-d8014d56ee4d	6	73882142	73891694	11	0.8778
77546647-8a51-4520-bc8f-d8014d56ee4d	6	73893839	78253172	2765	0.01
77546647-8a51-4520-bc8f-d8014d56ee4d	6	78259348	78336049	119	0.2872
77546647-8a51-4520-bc8f-d8014d56ee4d	6	78336185	169199333	58791	0.0165
77546647-8a51-4520-bc8f-d8014d56ee4d	6	169199737	169201214	2	-1.9199
77546647-8a51-4520-bc8f-d8014d56ee4d	6	169201218	170741917	836	0.0229
77546647-8a51-4520-bc8f-d8014d56ee4d	7	43355	946204	225	0.024
77546647-8a51-4520-bc8f-d8014d56ee4d	7	948564	1204095	130	0.2321
77546647-8a51-4520-bc8f-d8014d56ee4d	7	1204113	3570080	1263	0.0316
