GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	1	3301765	247650984	129518	0.0167
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	2	480597	241537572	131965	0.0246
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	3	2170634	197812401	107009	0.0166
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	4	1059384	187842528	103371	0.0152
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	5	914118	180934240	100939	0.0188
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	6	1011760	3280387	1704	0.0154
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	6	3280919	3281180	2	-1.955
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	6	3281492	42159944	23424	0.0202
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	6	42160561	42161410	3	-1.6926
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	6	42161506	45138948	1571	0.012
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	6	45146133	45164527	4	-1.1536
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	6	45168610	114167560	36935	0.0158
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	6	114167626	114168157	2	-1.7179
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	6	114168637	170596889	33355	0.0195
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	7	664936	158592540	81802	0.0181
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	8	667625	144182542	82099	0.0141
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	9	789794	138044505	68360	0.0189
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	10	366509	43745652	27001	0.0214
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	10	43752295	43779058	14	-1.058
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	10	43782638	133411599	54093	0.0196
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	11	456012	81782934	43585	0.0205
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	11	81783471	82175850	221	-0.9974
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	11	82176550	119699122	23466	0.0186
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	11	119702155	119702679	2	-1.7298
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	11	119705014	134272740	10139	0.0152
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	12	780472	132605822	74217	0.0177
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	13	18874255	114226675	56900	0.0195
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	14	20033191	105533894	49715	0.0192
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	15	23437561	40850778	8781	0.0178
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	15	40851142	40856001	4	-6.1567
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	15	40856324	101344124	35933	0.0216
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	16	603333	89317317	41126	0.0231
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	17	1074619	82959812	37209	0.0227
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	18	326691	79349796	42887	0.0165
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	19	283868	58370362	24105	0.0247
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	20	472817	63588502	37479	0.0212
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	21	13974127	46262057	20564	0.0221
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	22	16934932	48940621	17048	0.0278
0b8bb4e7-981e-47d7-b04d-80dbaabcc49b	X	3236359	155677414	63907	0.0181
