GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a17023e0-fa4c-4851-b1c8-08523f3311ec	1	62920	259407	14	-0.8511
a17023e0-fa4c-4851-b1c8-08523f3311ec	1	259422	16863509	8688	0.0071
a17023e0-fa4c-4851-b1c8-08523f3311ec	1	16864367	16932568	46	0.4161
a17023e0-fa4c-4851-b1c8-08523f3311ec	1	16934716	25256850	5270	-0.005
a17023e0-fa4c-4851-b1c8-08523f3311ec	1	25266637	25320455	24	-1.7229
a17023e0-fa4c-4851-b1c8-08523f3311ec	1	25336819	110833598	53226	0.0075
a17023e0-fa4c-4851-b1c8-08523f3311ec	1	110834746	110845604	39	-0.6303
a17023e0-fa4c-4851-b1c8-08523f3311ec	1	110849445	112147704	1075	0.0075
a17023e0-fa4c-4851-b1c8-08523f3311ec	1	112153343	112163518	32	0.3745
a17023e0-fa4c-4851-b1c8-08523f3311ec	1	112163527	152583051	7589	0.0058
a17023e0-fa4c-4851-b1c8-08523f3311ec	1	152583230	152614064	33	0.9518
a17023e0-fa4c-4851-b1c8-08523f3311ec	1	152614100	169247699	11485	0.0029
a17023e0-fa4c-4851-b1c8-08523f3311ec	1	169264736	169272528	7	-2.2549
a17023e0-fa4c-4851-b1c8-08523f3311ec	1	169273163	179361393	6608	0.0066
a17023e0-fa4c-4851-b1c8-08523f3311ec	1	179362247	179364180	3	-1.1803
a17023e0-fa4c-4851-b1c8-08523f3311ec	1	179370071	196745743	11563	0.0049
a17023e0-fa4c-4851-b1c8-08523f3311ec	1	196758720	196843400	60	0.2452
a17023e0-fa4c-4851-b1c8-08523f3311ec	1	196846661	229675422	21829	0.0042
a17023e0-fa4c-4851-b1c8-08523f3311ec	1	229681109	229684449	3	-3.1997
a17023e0-fa4c-4851-b1c8-08523f3311ec	1	229684709	245473108	11769	0.0072
a17023e0-fa4c-4851-b1c8-08523f3311ec	1	245473737	245483602	11	-0.741
a17023e0-fa4c-4851-b1c8-08523f3311ec	1	245486349	248930189	2186	-0.0032
a17023e0-fa4c-4851-b1c8-08523f3311ec	2	12784	4158097	2985	-0.0067
a17023e0-fa4c-4851-b1c8-08523f3311ec	2	4166274	4176429	42	-0.6197
a17023e0-fa4c-4851-b1c8-08523f3311ec	2	4182472	16880811	9712	0.0068
a17023e0-fa4c-4851-b1c8-08523f3311ec	2	16880831	16880871	2	-1.3802
a17023e0-fa4c-4851-b1c8-08523f3311ec	2	16880921	34466002	11341	0.006
a17023e0-fa4c-4851-b1c8-08523f3311ec	2	34474248	34511990	45	-0.4766
a17023e0-fa4c-4851-b1c8-08523f3311ec	2	34512096	52514599	12993	0.0039
a17023e0-fa4c-4851-b1c8-08523f3311ec	2	52516787	52527743	8	-0.9663
a17023e0-fa4c-4851-b1c8-08523f3311ec	2	52531615	130036283	43738	0.0024
a17023e0-fa4c-4851-b1c8-08523f3311ec	2	130036310	130116915	13	-0.5788
a17023e0-fa4c-4851-b1c8-08523f3311ec	2	130117303	164397336	20461	0.007
a17023e0-fa4c-4851-b1c8-08523f3311ec	2	164415210	164421113	9	-0.8772
a17023e0-fa4c-4851-b1c8-08523f3311ec	2	164424792	179548644	9563	0.0018
a17023e0-fa4c-4851-b1c8-08523f3311ec	2	179553484	179557410	30	-0.7594
a17023e0-fa4c-4851-b1c8-08523f3311ec	2	179560916	207490614	16433	0.0074
a17023e0-fa4c-4851-b1c8-08523f3311ec	2	207490972	207494612	14	-0.891
a17023e0-fa4c-4851-b1c8-08523f3311ec	2	207494752	242147305	22066	0.0084
a17023e0-fa4c-4851-b1c8-08523f3311ec	3	20930	68697108	47759	0.0087
a17023e0-fa4c-4851-b1c8-08523f3311ec	3	68697133	68698262	13	1.1927
a17023e0-fa4c-4851-b1c8-08523f3311ec	3	68699607	143566923	43034	0.0057
a17023e0-fa4c-4851-b1c8-08523f3311ec	3	143566958	143567132	4	1.04
a17023e0-fa4c-4851-b1c8-08523f3311ec	3	143567959	162815162	11909	0.0056
a17023e0-fa4c-4851-b1c8-08523f3311ec	3	162816942	162818795	2	-2.381
a17023e0-fa4c-4851-b1c8-08523f3311ec	3	162819035	162861910	22	-0.4653
a17023e0-fa4c-4851-b1c8-08523f3311ec	3	162863585	162996729	102	-0.0288
a17023e0-fa4c-4851-b1c8-08523f3311ec	3	162999939	163008371	3	0.9902
a17023e0-fa4c-4851-b1c8-08523f3311ec	3	163008644	165323075	1241	0.0226
a17023e0-fa4c-4851-b1c8-08523f3311ec	3	165323760	165364151	65	-0.8004
a17023e0-fa4c-4851-b1c8-08523f3311ec	3	165367641	175360729	6271	0.0095
a17023e0-fa4c-4851-b1c8-08523f3311ec	3	175362803	175363437	6	-0.9237
a17023e0-fa4c-4851-b1c8-08523f3311ec	3	175363536	193156018	11505	0.0087
a17023e0-fa4c-4851-b1c8-08523f3311ec	3	193156958	193168646	22	-0.5452
a17023e0-fa4c-4851-b1c8-08523f3311ec	3	193168669	195720051	1507	0.0055
a17023e0-fa4c-4851-b1c8-08523f3311ec	3	195728637	195747892	19	-0.4182
