GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	62920	266187	17	0.589
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	462795	12779433	6462	0.058
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	12792599	12822696	23	-0.4628
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	12823233	15823420	1825	0.0556
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	15827002	15828515	10	0.7065
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	15839166	16583114	301	0.0466
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	16604834	16951445	109	0.2066
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	16955930	30264526	7667	0.0545
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	30265508	30266949	7	-0.6464
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	30268649	72297687	26301	0.0591
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	72302735	72345465	48	-0.9987
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	72346221	108223733	22899	0.0678
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	108226680	108274557	2	-2.5927
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	108310648	109690352	677	0.0391
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	109690415	109697556	12	0.5648
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	109702376	121598439	7126	0.0651
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	121601998	144503864	145	0.2388
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	144932423	152583291	2294	0.0616
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	152583319	152614100	32	0.7203
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	152614118	152787202	168	0.026
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	152789447	152796224	37	0.3469
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	152801429	154635362	1037	0.0482
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	154636094	154637796	4	-0.6915
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	154638398	157508748	1449	0.0502
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	157512664	157513157	2	-1.1437
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	157513483	157775246	220	0.0492
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	157779754	157780080	4	-0.7723
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	157780469	174827418	12074	0.0592
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	174827561	174832702	15	-0.5844
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	174832716	196745743	14617	0.0651
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	196758720	196762956	4	-1.3423
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	196769493	196802150	39	-0.2081
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	196820098	209897717	8795	0.0522
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	209908268	209910639	3	1.0227
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	209913207	235117260	17268	0.0624
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	235124437	235124487	2	-1.573
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	235136069	246829821	8532	0.0681
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	246830382	246847451	7	-0.649
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	246849422	248930189	1184	0.079
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	2	12784	3674139	2559	0.0515
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	2	3674231	3688948	11	-0.5858
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	2	3694481	5156151	1238	0.0581
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	2	5161450	5163882	3	1.1809
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	2	5165936	6594512	1300	0.0624
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	2	6595117	6595444	2	-1.2059
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	2	6595980	34439683	18929	0.0543
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	2	34450400	34511990	51	0.4787
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	2	34512096	35750907	864	0.0562
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	2	35752724	35762881	7	-0.9409
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	2	35772407	52514599	12107	0.0595
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	2	52516787	52554404	41	0.6118
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	2	52560811	56515930	2900	0.0587
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	2	56515997	56516300	2	-1.372
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	2	56516313	86710564	18981	0.0569
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	2	86725947	86726731	2	1.4956
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	2	86743283	88847124	693	0.0662
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	2	88847392	92005257	352	0.1469
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	2	92060082	126957304	18730	0.0563
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	2	126962280	126962492	2	-3.9278
