GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	1	3301765	247650984	129020	0.0016
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	2	480597	241537572	131527	0.0064
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	3	2170634	98678664	53371	0.0019
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	3	98688460	98688470	2	1.6299
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	3	98688542	197812401	53176	-0.001
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	4	1059384	187842528	102902	0.0009
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	5	913983	180934240	100542	0.0005
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	6	1011760	150339940	84858	0.002
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	6	150343578	150343731	2	-2.3302
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	6	150344142	170596889	11781	0.0029
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	7	664936	158592540	81508	0.0017
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	8	667625	144182542	81794	0.0004
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	9	789794	79490186	31204	-0.0029
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	9	79490221	79490776	2	-1.7556
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	9	79491016	138044505	36906	-0.0003
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	10	366509	133411599	80872	0.0028
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	11	456012	57874411	31388	0.0004
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	11	57877338	57881771	4	-1.0982
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	11	57885339	134272740	45735	0.0009
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	12	780472	82591744	45003	0.0001
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	12	82592007	82606269	12	-0.7776
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	12	82606869	132605822	28970	-0.0004
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	13	18874255	114226675	56617	-0.0011
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	14	20033191	39042237	10431	-0.0009
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	14	39042522	39043966	2	-1.6003
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	14	39045027	99197510	36165	-0.0007
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	14	99198647	99200063	3	-1.7755
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	14	99201350	105533894	2881	-0.0004
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	15	23437561	101344124	44529	-0.0008
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	16	603333	59320513	22369	0.0004
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	16	59322943	59323217	2	-1.597
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	16	59324551	89317317	18648	0.0006
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	17	1074619	33441940	12853	0.0021
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	17	33446435	33446550	2	-1.4792
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	17	33447349	77176959	21953	-0.0014
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	17	77177434	77178654	3	-1.1216
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	17	77179175	82959812	2329	0.0074
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	18	326691	79349796	42732	-0.0019
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	19	283868	22793381	8419	-0.0037
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	19	22793643	22828117	20	-0.8449
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	19	22832230	23048937	104	0.0198
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	19	23049670	23049683	2	-1.4343
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	19	23049973	28128082	746	-0.0178
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	19	28130344	28132968	3	-1.1498
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	19	28134630	58370362	14778	-0.0007
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	20	472817	63588502	37361	0.0014
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	21	13974127	46262057	20487	-0.0032
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	22	16934932	48940621	17040	-0.0009
c9d19c8d-a89a-4f45-beca-768f72c0f4b8	X	3236359	155677414	63653	0.0014
