GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	62920	82315	6	0.7539
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	82650	2998148	595	0.0617
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	3003378	8116566	3418	0.171
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	8122528	8129225	9	-0.7841
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	8131732	10456970	1209	0.1741
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	10463352	10482064	8	-0.1672
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	10483779	10484989	4	-1.1383
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	10488805	10679806	126	-0.2584
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	10680569	10763717	30	-1.048
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	10763729	10765642	4	-2.2057
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	10765742	10788003	10	-1.0185
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	10798689	16689764	3219	-0.2813
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	16718963	16766762	7	-1.0874
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	16766922	16863509	14	-0.3072
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	16864367	16935752	54	0.4179
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	16949746	25292440	5239	-0.285
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	25292549	25336853	10	0.3665
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	25346663	36280810	5673	-0.276
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	36288063	36849794	342	0.9407
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	36851332	46623945	5503	0.4623
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	46625477	52748469	3230	0.4254
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	52750923	52913031	72	0.1052
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	52916667	53112502	149	0.3953
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	53117121	53230749	84	0.1596
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	53233457	53968937	501	0.456
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	53969370	53974555	3	-1.0775
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	53982416	54624527	375	0.4559
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	54627618	54630777	3	-0.7171
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	54635192	62179778	5809	0.4179
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	62181086	62316832	113	0.1232
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	62317102	63389849	684	0.4162
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	63391764	63435951	32	0.7381
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	63436760	67829939	3309	0.4218
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	67830421	68126037	218	0.0928
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	68127448	69449913	763	0.3871
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	69451045	69866796	262	0.064
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	69869974	70780985	548	0.4099
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	70785071	72297687	904	0.0915
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	72302735	72331729	30	-1.1142
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	72332911	72340125	8	-0.4589
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	72343036	72345450	9	-1.0073
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	72345465	105470754	20804	0.0934
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	105476583	105479753	17	0.6155
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	105481433	109684893	2618	0.0937
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	109690352	109703504	15	-0.7404
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	109703508	110834746	829	0.1524
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	110834943	110849445	39	-0.5593
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	110850675	114289343	2411	0.1274
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	114291004	114291088	2	-1.3076
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	114291180	143494500	3817	0.1111
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	143541857	143927536	122	-2.3254
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	143927887	144503864	18	0.0729
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	144932423	145778834	45	0.813
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	145784976	147176536	224	0.5201
