GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d69e35fd-a246-4405-8985-97633fd1c5b4	1	3301765	247650984	129039	-0.001
d69e35fd-a246-4405-8985-97633fd1c5b4	2	480597	241537572	131645	0.0057
d69e35fd-a246-4405-8985-97633fd1c5b4	3	2170634	171261324	93067	-0.0011
d69e35fd-a246-4405-8985-97633fd1c5b4	3	171263268	171263784	3	-1.7213
d69e35fd-a246-4405-8985-97633fd1c5b4	3	171264321	190299847	10142	0.0056
d69e35fd-a246-4405-8985-97633fd1c5b4	3	190301762	190301771	2	-1.3336
d69e35fd-a246-4405-8985-97633fd1c5b4	3	190304359	194858647	2745	0.009
d69e35fd-a246-4405-8985-97633fd1c5b4	3	194859441	194859643	2	-2.4641
d69e35fd-a246-4405-8985-97633fd1c5b4	3	194860464	197812401	715	-0.0205
d69e35fd-a246-4405-8985-97633fd1c5b4	4	1059384	187842528	103058	0.0029
d69e35fd-a246-4405-8985-97633fd1c5b4	5	914118	17255255	10713	0.0014
d69e35fd-a246-4405-8985-97633fd1c5b4	5	17255575	17255939	3	-1.4167
d69e35fd-a246-4405-8985-97633fd1c5b4	5	17256447	142635628	65908	0.0025
d69e35fd-a246-4405-8985-97633fd1c5b4	5	142638295	142639621	4	-1.3077
d69e35fd-a246-4405-8985-97633fd1c5b4	5	142639686	180934240	23983	-0.002
d69e35fd-a246-4405-8985-97633fd1c5b4	6	1011760	170596889	96699	-0.0001
d69e35fd-a246-4405-8985-97633fd1c5b4	7	664936	75687728	38142	0.0006
d69e35fd-a246-4405-8985-97633fd1c5b4	7	75687900	75687963	2	-2.1363
d69e35fd-a246-4405-8985-97633fd1c5b4	7	75689662	158592540	43454	0.0025
d69e35fd-a246-4405-8985-97633fd1c5b4	8	667625	144182542	81879	0.0019
d69e35fd-a246-4405-8985-97633fd1c5b4	9	789794	138044505	68167	0.0021
d69e35fd-a246-4405-8985-97633fd1c5b4	10	366509	79484181	47257	0.0024
d69e35fd-a246-4405-8985-97633fd1c5b4	10	79484662	79484771	2	-1.8101
d69e35fd-a246-4405-8985-97633fd1c5b4	10	79487437	82951704	1891	-0.0045
d69e35fd-a246-4405-8985-97633fd1c5b4	10	82953142	82957416	6	-1.0137
d69e35fd-a246-4405-8985-97633fd1c5b4	10	82958025	133411599	31738	-0.0005
d69e35fd-a246-4405-8985-97633fd1c5b4	11	456012	6213458	2692	0.006
d69e35fd-a246-4405-8985-97633fd1c5b4	11	6215894	6216335	2	-1.6247
d69e35fd-a246-4405-8985-97633fd1c5b4	11	6220978	114540259	60873	0.0024
d69e35fd-a246-4405-8985-97633fd1c5b4	11	114546610	114546730	3	-1.3393
d69e35fd-a246-4405-8985-97633fd1c5b4	11	114547078	134272740	13619	-0.0018
d69e35fd-a246-4405-8985-97633fd1c5b4	12	780472	9905190	4955	0.0005
d69e35fd-a246-4405-8985-97633fd1c5b4	12	9905649	9909593	3	-1.6085
d69e35fd-a246-4405-8985-97633fd1c5b4	12	9911418	30947015	13294	0.0006
d69e35fd-a246-4405-8985-97633fd1c5b4	12	30949962	30980130	39	0.4976
d69e35fd-a246-4405-8985-97633fd1c5b4	12	30980851	132605822	55724	0.0021
d69e35fd-a246-4405-8985-97633fd1c5b4	13	18874255	114226675	56729	0.0029
d69e35fd-a246-4405-8985-97633fd1c5b4	14	20033191	88276108	39382	0.0001
d69e35fd-a246-4405-8985-97633fd1c5b4	14	88278398	88278570	2	-1.5304
d69e35fd-a246-4405-8985-97633fd1c5b4	14	88278664	105533894	10150	-0.0014
d69e35fd-a246-4405-8985-97633fd1c5b4	15	23437561	101344124	44578	-0.0001
d69e35fd-a246-4405-8985-97633fd1c5b4	16	603333	89317317	41009	-0.0006
d69e35fd-a246-4405-8985-97633fd1c5b4	17	1074619	82959812	37105	0.0025
d69e35fd-a246-4405-8985-97633fd1c5b4	18	326691	79349796	42788	-0.0004
d69e35fd-a246-4405-8985-97633fd1c5b4	19	283868	58370362	24053	0.0053
d69e35fd-a246-4405-8985-97633fd1c5b4	20	472817	63588502	37381	0.0032
d69e35fd-a246-4405-8985-97633fd1c5b4	21	13974127	24213071	6256	0.0071
d69e35fd-a246-4405-8985-97633fd1c5b4	21	24215936	24216026	3	-1.2307
d69e35fd-a246-4405-8985-97633fd1c5b4	21	24216643	30266641	4262	0.0062
d69e35fd-a246-4405-8985-97633fd1c5b4	21	30267910	30270538	5	-0.9271
d69e35fd-a246-4405-8985-97633fd1c5b4	21	30270719	31627203	787	0.0015
d69e35fd-a246-4405-8985-97633fd1c5b4	21	31627241	31628043	2	-1.9906
d69e35fd-a246-4405-8985-97633fd1c5b4	21	31631640	46262057	9207	0.0002
d69e35fd-a246-4405-8985-97633fd1c5b4	22	16934932	48940621	17008	0.0012
d69e35fd-a246-4405-8985-97633fd1c5b4	X	3236359	69840157	26669	0.0015
d69e35fd-a246-4405-8985-97633fd1c5b4	X	69840425	69841110	2	-1.8884
d69e35fd-a246-4405-8985-97633fd1c5b4	X	69846981	155677414	37043	0.0029
