GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c2862afd-779f-4295-b13e-3124cd3f6e2a	1	3301765	247650984	129821	0.0089
c2862afd-779f-4295-b13e-3124cd3f6e2a	2	480597	241537572	132263	0.0074
c2862afd-779f-4295-b13e-3124cd3f6e2a	3	2170634	197812401	107232	0.007
c2862afd-779f-4295-b13e-3124cd3f6e2a	4	1059384	18534166	10879	0.0051
c2862afd-779f-4295-b13e-3124cd3f6e2a	4	18537461	18546250	7	-0.9057
c2862afd-779f-4295-b13e-3124cd3f6e2a	4	18558257	187842528	92660	0.0082
c2862afd-779f-4295-b13e-3124cd3f6e2a	5	913983	98222524	52345	0.0086
c2862afd-779f-4295-b13e-3124cd3f6e2a	5	98226920	98228376	5	-1.0188
c2862afd-779f-4295-b13e-3124cd3f6e2a	5	98250594	180934240	48811	0.0085
c2862afd-779f-4295-b13e-3124cd3f6e2a	6	1011760	170596889	97207	0.0089
c2862afd-779f-4295-b13e-3124cd3f6e2a	7	664936	9388877	3501	0.0037
c2862afd-779f-4295-b13e-3124cd3f6e2a	7	9390808	9391118	2	-1.6609
c2862afd-779f-4295-b13e-3124cd3f6e2a	7	9391401	158592540	78472	0.0088
c2862afd-779f-4295-b13e-3124cd3f6e2a	8	667625	144182542	82267	0.0079
c2862afd-779f-4295-b13e-3124cd3f6e2a	9	789794	138044505	68521	0.0122
c2862afd-779f-4295-b13e-3124cd3f6e2a	10	366509	133411599	81335	0.0096
c2862afd-779f-4295-b13e-3124cd3f6e2a	11	456012	134272740	77612	0.0097
c2862afd-779f-4295-b13e-3124cd3f6e2a	12	780472	132605822	74377	0.0097
c2862afd-779f-4295-b13e-3124cd3f6e2a	13	18874255	114226675	57027	0.0093
c2862afd-779f-4295-b13e-3124cd3f6e2a	14	20033191	24779087	1916	0.0154
c2862afd-779f-4295-b13e-3124cd3f6e2a	14	24779340	24780616	2	-2.0868
c2862afd-779f-4295-b13e-3124cd3f6e2a	14	24780895	105533894	47901	0.0116
c2862afd-779f-4295-b13e-3124cd3f6e2a	15	23437561	101344124	44804	0.0124
c2862afd-779f-4295-b13e-3124cd3f6e2a	16	603333	89317317	41239	0.0166
c2862afd-779f-4295-b13e-3124cd3f6e2a	17	1074619	82959812	37303	0.0123
c2862afd-779f-4295-b13e-3124cd3f6e2a	18	326691	35495135	16935	0.015
c2862afd-779f-4295-b13e-3124cd3f6e2a	18	35500113	35501196	4	-0.892
c2862afd-779f-4295-b13e-3124cd3f6e2a	18	35501777	40921010	3368	0.0145
c2862afd-779f-4295-b13e-3124cd3f6e2a	18	40922566	40925058	4	-1.0319
c2862afd-779f-4295-b13e-3124cd3f6e2a	18	40925518	79349796	22675	0.009
c2862afd-779f-4295-b13e-3124cd3f6e2a	19	283868	58370362	24163	0.0118
c2862afd-779f-4295-b13e-3124cd3f6e2a	20	472817	63588502	37574	0.0128
c2862afd-779f-4295-b13e-3124cd3f6e2a	21	13974127	46262057	20606	0.0104
c2862afd-779f-4295-b13e-3124cd3f6e2a	22	16934932	48940621	17095	0.0147
c2862afd-779f-4295-b13e-3124cd3f6e2a	X	3236359	155677414	63991	0.0112
