GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bf6811ab-320e-4ea6-a52f-b891e286afc7	1	3301765	247650984	129213	-0.0064
bf6811ab-320e-4ea6-a52f-b891e286afc7	2	480597	241537572	131739	-0.0043
bf6811ab-320e-4ea6-a52f-b891e286afc7	3	2170634	197812401	106834	0.0011
bf6811ab-320e-4ea6-a52f-b891e286afc7	4	1059384	3236475	852	-0.0016
bf6811ab-320e-4ea6-a52f-b891e286afc7	4	3237975	3263983	13	-0.9037
bf6811ab-320e-4ea6-a52f-b891e286afc7	4	3264518	187842528	102353	0.0022
bf6811ab-320e-4ea6-a52f-b891e286afc7	5	914118	174699496	97892	0.0033
bf6811ab-320e-4ea6-a52f-b891e286afc7	5	174705298	174705312	2	-2.8191
bf6811ab-320e-4ea6-a52f-b891e286afc7	5	174705388	180934240	2878	-0.0149
bf6811ab-320e-4ea6-a52f-b891e286afc7	6	1011760	135064396	75688	0.0007
bf6811ab-320e-4ea6-a52f-b891e286afc7	6	135064469	135069335	2	-3.2579
bf6811ab-320e-4ea6-a52f-b891e286afc7	6	135069698	170596889	21180	0.0013
bf6811ab-320e-4ea6-a52f-b891e286afc7	7	664936	45175777	25651	0.0003
bf6811ab-320e-4ea6-a52f-b891e286afc7	7	45177186	45177327	2	-2.3449
bf6811ab-320e-4ea6-a52f-b891e286afc7	7	45177416	130005958	40603	0.0006
bf6811ab-320e-4ea6-a52f-b891e286afc7	7	130006894	130006944	2	-2.792
bf6811ab-320e-4ea6-a52f-b891e286afc7	7	130007664	158592540	15410	0.0019
bf6811ab-320e-4ea6-a52f-b891e286afc7	8	667625	8719851	3505	0.0009
bf6811ab-320e-4ea6-a52f-b891e286afc7	8	8719966	8773132	44	-0.977
bf6811ab-320e-4ea6-a52f-b891e286afc7	8	8778586	50829195	23478	0.0019
bf6811ab-320e-4ea6-a52f-b891e286afc7	8	50834777	50836833	2	2.2673
bf6811ab-320e-4ea6-a52f-b891e286afc7	8	50837480	144182542	54952	0.0036
bf6811ab-320e-4ea6-a52f-b891e286afc7	9	789794	138044505	68211	-0.0085
bf6811ab-320e-4ea6-a52f-b891e286afc7	10	366509	67420477	39705	-0.0082
bf6811ab-320e-4ea6-a52f-b891e286afc7	10	67422126	67431794	2	2.4536
bf6811ab-320e-4ea6-a52f-b891e286afc7	10	67433843	115889613	29918	-0.0044
bf6811ab-320e-4ea6-a52f-b891e286afc7	10	115893768	115893929	2	2.5025
bf6811ab-320e-4ea6-a52f-b891e286afc7	10	115894716	133411599	11298	-0.0114
bf6811ab-320e-4ea6-a52f-b891e286afc7	11	456012	69093404	36114	-0.0068
bf6811ab-320e-4ea6-a52f-b891e286afc7	11	69095162	69095856	2	-2.9052
bf6811ab-320e-4ea6-a52f-b891e286afc7	11	69096135	134272740	41153	-0.0055
bf6811ab-320e-4ea6-a52f-b891e286afc7	12	780472	132605822	74107	-0.0062
bf6811ab-320e-4ea6-a52f-b891e286afc7	13	18874255	24082012	2530	-0.0114
bf6811ab-320e-4ea6-a52f-b891e286afc7	13	24085073	24085135	2	-2.9493
bf6811ab-320e-4ea6-a52f-b891e286afc7	13	24085429	114226675	54281	-0.0045
bf6811ab-320e-4ea6-a52f-b891e286afc7	14	20033191	105533894	49597	-0.0037
bf6811ab-320e-4ea6-a52f-b891e286afc7	15	23437561	101344124	44605	0.0004
bf6811ab-320e-4ea6-a52f-b891e286afc7	16	603333	12140916	6287	-0.0052
bf6811ab-320e-4ea6-a52f-b891e286afc7	16	12141020	12141341	2	-4.117
bf6811ab-320e-4ea6-a52f-b891e286afc7	16	12142306	89317317	34732	-0.0112
bf6811ab-320e-4ea6-a52f-b891e286afc7	17	1074619	82959812	37109	-0.0078
bf6811ab-320e-4ea6-a52f-b891e286afc7	18	326691	47563065	24164	0.0026
bf6811ab-320e-4ea6-a52f-b891e286afc7	18	47563795	47568760	5	-1.5028
bf6811ab-320e-4ea6-a52f-b891e286afc7	18	47569969	79349796	18659	-0.0107
bf6811ab-320e-4ea6-a52f-b891e286afc7	19	283868	15749751	5906	-0.0081
bf6811ab-320e-4ea6-a52f-b891e286afc7	19	15749916	15750862	2	-2.6169
bf6811ab-320e-4ea6-a52f-b891e286afc7	19	15751666	31882148	6145	-0.0318
bf6811ab-320e-4ea6-a52f-b891e286afc7	19	31882171	31882535	2	-2.4429
bf6811ab-320e-4ea6-a52f-b891e286afc7	19	31883015	39672131	4239	-0.0043
bf6811ab-320e-4ea6-a52f-b891e286afc7	19	39672601	39678688	3	-1.5061
bf6811ab-320e-4ea6-a52f-b891e286afc7	19	39678724	58370362	7742	-0.0015
bf6811ab-320e-4ea6-a52f-b891e286afc7	20	472817	61260342	36314	-0.0077
bf6811ab-320e-4ea6-a52f-b891e286afc7	20	61261070	61274641	2	-2.6268
bf6811ab-320e-4ea6-a52f-b891e286afc7	20	61278882	63588502	1058	-0.0189
bf6811ab-320e-4ea6-a52f-b891e286afc7	21	13974127	46262057	20523	-0.0086
bf6811ab-320e-4ea6-a52f-b891e286afc7	22	16934932	26563860	2618	-0.0174
bf6811ab-320e-4ea6-a52f-b891e286afc7	22	26563893	26564383	2	-3.0015
bf6811ab-320e-4ea6-a52f-b891e286afc7	22	26570637	48940621	14343	-0.0038
bf6811ab-320e-4ea6-a52f-b891e286afc7	X	3236359	155677414	63816	-0.0014
