GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	1	62920	15822848	8325	0.0046
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	1	15823420	15828515	11	-1.3697
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	1	15839166	16679483	331	0.0184
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	1	16685961	16721910	8	-0.5107
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	1	16721984	16855942	15	-0.1519
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	1	16863509	16949746	56	-0.5172
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	1	16951445	75585159	35975	0.0016
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	1	75589078	75589169	2	-2.5102
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	1	75593824	81422771	3842	-0.0121
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	1	81422917	81422920	2	-1.718
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	1	81422982	103613021	14237	0.006
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	1	103613109	103760781	15	-0.4189
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	1	103760879	112154576	5549	0.0058
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	1	112154591	112154768	4	-1.0672
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	1	112163334	143494500	5161	0.0033
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	1	143541857	143695668	71	0.2252
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	1	143707906	143734438	24	-0.0051
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	1	143748012	143754062	16	0.6964
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	1	143754077	152583051	2324	0.0032
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	1	152583230	152618548	41	0.4056
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	1	152618749	152789809	167	0.0356
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	1	152789918	152796224	30	0.5276
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	1	152801429	174827418	14796	0.0038
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	1	174827561	174832716	16	-0.7697
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	1	174832734	196758720	14639	0.0043
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	1	196761905	196832525	56	-0.5399
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	1	196832720	248930189	35791	-0.001
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	2	12784	4158097	2980	-0.0194
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	2	4166274	4175577	36	-0.6635
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	2	4175922	41011303	25895	-0.0032
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	2	41011365	41018747	21	-0.5819
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	2	41024093	52527330	8174	0.0027
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	2	52527342	52538254	20	-0.4982
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	2	52538282	52554157	11	-0.9227
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	2	52554188	52563002	10	-0.5392
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	2	52563355	87489240	22076	-0.0017
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	2	87489506	87528459	11	-0.9765
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	2	87542032	97359885	1755	-0.0092
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	2	97524284	97545247	8	-1.2881
46b7954f-7e39-4a3b-825b-0e0a052f5a4e	2	97545726	105519180	4919	0.0028
