GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	1	3301765	247650984	129778	0.0209
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	2	480597	241537572	132230	0.0195
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	3	2170634	67582996	38588	0.0197
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	3	67588274	67588513	2	-2.3533
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	3	67590494	187481304	63186	0.0132
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	3	187484806	187485624	4	-1.2657
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	3	187489469	197812401	5437	0.0094
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	4	1059384	187842528	103532	0.0103
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	5	913983	72550894	38073	0.0132
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	5	72551183	72553670	5	-1.5812
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	5	72554733	180934240	63069	0.0174
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	6	1011760	66433341	36557	0.0191
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	6	66436403	66436466	3	-1.6246
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	6	66436765	71544988	2999	0.0013
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	6	71565028	71566964	2	-2.6905
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	6	71567348	170596889	57631	0.0163
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	7	664936	13955899	6331	0.0058
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	7	13958271	13958503	9	-0.8779
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	7	13959997	158592540	75635	0.0196
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	8	667625	30415542	17973	0.0276
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	8	30415587	30417621	2	-1.8313
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	8	30417826	129565136	55477	0.0176
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	8	129567150	129568015	2	-1.9946
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	8	129568584	144182542	8800	0.0232
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	9	789794	15974589	8915	0.0138
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	9	15977466	15980264	5	-1.094
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	9	15980322	135026273	58639	0.0257
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	9	135026462	135029898	3	-1.6631
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	9	135030714	138044505	940	0.0156
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	10	366509	58080420	34137	0.0227
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	10	58080456	58080923	3	-1.7138
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	10	58081733	133411599	47167	0.0232
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	11	456012	134272740	77605	0.0213
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	12	780472	74785641	40288	0.0176
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	12	74792132	74792534	3	-1.6165
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	12	74793920	83381531	5430	0.0135
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	12	83389360	83391476	5	-1.2458
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	12	83391707	90495927	3916	-0.0002
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	12	90498540	90504131	6	-1.1871
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	12	90507965	91137089	386	0.0101
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	12	91137255	91137325	2	-1.8831
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	12	91138548	127114093	22303	0.0249
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	12	127114166	127114409	4	-1.1857
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	12	127119263	131598142	1785	0.025
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	12	131599423	131600754	7	-1.0625
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	12	131602870	132605822	230	0.0061
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	13	18874255	114226675	57014	0.0181
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	14	20033191	82500626	35895	0.0238
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	14	82500759	82516508	10	-0.8934
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	14	82516552	105533894	13910	0.0226
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	15	23437561	101344124	44808	0.0277
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	16	603333	10795763	5497	0.02
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	16	10802176	10802912	3	-2.3072
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	16	10804991	47437769	8921	0.0354
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	16	47443216	47443964	2	-1.5945
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	16	47445033	75487132	17088	0.0302
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	16	75489068	75499773	5	-0.9349
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	16	75500392	78489467	2369	0.0377
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	16	78489505	78489629	2	-3.0332
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	16	78490109	83760390	4628	0.0401
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	16	83760392	83760401	2	-1.979
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	16	83760419	89317317	2697	0.0243
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	17	1074619	82959812	37293	0.0229
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	18	326691	79349796	42974	0.0189
c5bc1dcd-13d7-4774-ba4d-a137254c4c8d	19	283868	10258936	3449	0.011
