GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d066fd12-3e66-4aa0-90d9-25a28918480d	1	62920	15592573	8206	0.0019
d066fd12-3e66-4aa0-90d9-25a28918480d	1	15595360	15595876	2	-1.3169
d066fd12-3e66-4aa0-90d9-25a28918480d	1	15596141	16471261	409	0.0025
d066fd12-3e66-4aa0-90d9-25a28918480d	1	16477281	16609512	25	0.884
d066fd12-3e66-4aa0-90d9-25a28918480d	1	16617118	16935752	104	0.1382
d066fd12-3e66-4aa0-90d9-25a28918480d	1	16949746	17202816	183	-0.0014
d066fd12-3e66-4aa0-90d9-25a28918480d	1	17205087	17207815	2	1.0882
d066fd12-3e66-4aa0-90d9-25a28918480d	1	17208091	20115140	2063	-0.0047
d066fd12-3e66-4aa0-90d9-25a28918480d	1	20115561	20115780	2	-1.9896
d066fd12-3e66-4aa0-90d9-25a28918480d	1	20116198	72284670	31738	0.0011
d066fd12-3e66-4aa0-90d9-25a28918480d	1	72290430	72297687	9	-0.8237
d066fd12-3e66-4aa0-90d9-25a28918480d	1	72302735	72346221	49	0.4787
d066fd12-3e66-4aa0-90d9-25a28918480d	1	72346757	73292434	565	0.0028
d066fd12-3e66-4aa0-90d9-25a28918480d	1	73303010	73303532	5	-0.8269
d066fd12-3e66-4aa0-90d9-25a28918480d	1	73310246	105476583	20360	0.0075
d066fd12-3e66-4aa0-90d9-25a28918480d	1	105476614	105479722	14	0.6478
d066fd12-3e66-4aa0-90d9-25a28918480d	1	105479738	108187137	1940	0.0018
d066fd12-3e66-4aa0-90d9-25a28918480d	1	108191613	108192255	2	-4.4984
d066fd12-3e66-4aa0-90d9-25a28918480d	1	108194874	109684893	693	0.0047
d066fd12-3e66-4aa0-90d9-25a28918480d	1	109690352	109697556	13	0.7843
d066fd12-3e66-4aa0-90d9-25a28918480d	1	109702376	112145689	1944	0.01
d066fd12-3e66-4aa0-90d9-25a28918480d	1	112147589	112154619	26	0.3518
d066fd12-3e66-4aa0-90d9-25a28918480d	1	112154754	120414592	5063	0.0025
d066fd12-3e66-4aa0-90d9-25a28918480d	1	120885464	121000674	6	0.7701
d066fd12-3e66-4aa0-90d9-25a28918480d	1	121013779	143541857	95	0.0208
d066fd12-3e66-4aa0-90d9-25a28918480d	1	143545399	143942271	125	-0.5089
d066fd12-3e66-4aa0-90d9-25a28918480d	1	144432083	152583051	2313	0.0035
d066fd12-3e66-4aa0-90d9-25a28918480d	1	152583230	152613762	31	-1.636
d066fd12-3e66-4aa0-90d9-25a28918480d	1	152613802	152789447	172	0.0574
d066fd12-3e66-4aa0-90d9-25a28918480d	1	152789463	152795388	26	-0.4427
d066fd12-3e66-4aa0-90d9-25a28918480d	1	152795408	165865957	8691	-0.0022
d066fd12-3e66-4aa0-90d9-25a28918480d	1	165866127	165866453	4	-0.9092
d066fd12-3e66-4aa0-90d9-25a28918480d	1	165868741	169247699	2585	0.0037
d066fd12-3e66-4aa0-90d9-25a28918480d	1	169264736	169269493	5	-2.5167
d066fd12-3e66-4aa0-90d9-25a28918480d	1	169269507	179361393	6607	0.0003
d066fd12-3e66-4aa0-90d9-25a28918480d	1	179362247	179364180	3	-1.4677
d066fd12-3e66-4aa0-90d9-25a28918480d	1	179370071	189679027	6817	0.0041
d066fd12-3e66-4aa0-90d9-25a28918480d	1	189679353	189679397	2	-1.9012
d066fd12-3e66-4aa0-90d9-25a28918480d	1	189682917	196762480	4741	0.0056
d066fd12-3e66-4aa0-90d9-25a28918480d	1	196762956	196846661	58	-0.3518
d066fd12-3e66-4aa0-90d9-25a28918480d	1	196847600	248930189	35780	0.0043
d066fd12-3e66-4aa0-90d9-25a28918480d	2	12784	52527743	37091	0.002
d066fd12-3e66-4aa0-90d9-25a28918480d	2	52531615	52554404	33	-0.4574
d066fd12-3e66-4aa0-90d9-25a28918480d	2	52560811	86710564	21896	0.0042
