GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	1	3301765	247650984	129799	0.0045
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	2	480597	241537572	132251	0.0115
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	3	2170634	5295442	1776	0.0013
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	3	5295833	5299008	3	-1.4289
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	3	5299386	14345465	5638	0.0055
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	3	14345654	14349620	6	-1.4828
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	3	14352169	197812401	99787	0.004
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	4	1059384	111374488	62115	0.0027
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	4	111374501	111375400	6	-1.4006
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	4	111375802	111753426	191	0.0155
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	4	111755632	111759439	13	-0.9766
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	4	111763595	163638744	28761	0.006
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	4	163639247	163639877	6	-1.2487
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	4	163643623	187842528	12442	0.005
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	5	913983	180934240	101147	0.002
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	6	1011760	170596889	97193	0.004
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	7	664936	127136421	65064	0.0043
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	7	127136540	127136845	6	-1.0625
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	7	127145802	158592540	16896	0.0032
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	8	667625	144182542	82259	0.0043
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	9	789794	138044505	68508	0.0055
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	10	366509	37074249	25499	0.0051
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	10	37074440	37074475	2	-1.5781
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	10	37074959	52061478	5213	0.0007
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	10	52063570	52066130	5	-1.0152
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	10	52069681	75432647	13620	0.0049
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	10	75434314	75438089	2	-1.7896
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	10	75439419	133411599	36976	0.0047
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	11	456012	134272740	77605	0.0041
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	12	780472	132605822	74371	0.0043
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	13	18874255	114226675	57019	0.0031
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	14	20033191	105533894	49811	0.0042
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	15	23437561	101344124	44803	0.0047
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	16	603333	89317317	41220	0.0017
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	17	1074619	82959812	37292	0.0022
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	18	326691	79349796	42984	0.0034
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	19	283868	58370362	24163	0.0036
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	20	472817	63588502	37563	0.003
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	21	13974127	46262057	20605	0.0038
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	22	16934932	48940621	17097	-0.0035
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	X	3236359	32625471	13653	0.0076
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	X	32626599	32627233	2	-2.1873
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	X	32633248	94304433	22432	0.0071
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	X	94304509	94309259	2	-1.8522
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	X	94313369	140455410	21082	0.0038
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	X	140459644	140459975	2	-1.8473
81d5c1fa-21eb-4de0-b8c0-444c348a2d42	X	140460240	155677414	6811	0.0043
