GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	62920	34626073	18996	0.0047
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	34637053	34648667	21	-0.5468
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	34649941	61647430	16467	0.0136
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	61648334	61652515	4	-0.9502
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	61654137	72303233	7297	0.0105
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	72303253	72345465	45	-1.4167
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	72346221	73303097	568	0.0005
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	73303490	73303532	3	-1.1384
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	73310246	81422920	5211	0.008
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	81422982	81423039	4	-2.4396
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	81423183	103613021	14236	0.01
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	103613109	103620877	9	-0.7411
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	103621165	109684893	3576	0.0168
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	109690352	109691788	8	-1.1045
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	109691933	111285776	1206	0.0261
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	111285842	111291498	26	-0.3048
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	111291716	111769129	354	-0.0017
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	111769532	111769929	4	0.7899
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	111770456	112145689	360	-0.0164
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	112147589	112154552	22	0.3962
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	112154566	143494500	5170	0.0111
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	143541857	143748074	97	-0.6843
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	143748421	152583051	2345	0.0222
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	152583230	152614100	34	-2.1735
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	152614118	152682447	76	-0.0062
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	152684066	152701550	9	-0.3366
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	152701726	152735383	31	0.0831
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	152735453	152736143	3	-0.7654
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	152740271	152789570	54	-0.0158
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	152789781	152796224	32	0.4457
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	152801429	209897717	38315	0.0072
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	209908268	209910639	3	-2.5433
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	209913207	240228440	21159	0.0088
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	240230715	240230824	5	-1.3619
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	240230839	248590063	5690	0.0165
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	248590126	248633821	26	-0.8149
aaca2d97-53a4-469a-aca0-a8ccc3018496	1	248633912	248930189	142	0.0329
aaca2d97-53a4-469a-aca0-a8ccc3018496	2	12784	4158097	2988	0.0028
aaca2d97-53a4-469a-aca0-a8ccc3018496	2	4166274	4176429	42	-0.5543
aaca2d97-53a4-469a-aca0-a8ccc3018496	2	4182472	34466002	21053	0.0147
aaca2d97-53a4-469a-aca0-a8ccc3018496	2	34474248	34511990	46	0.6488
aaca2d97-53a4-469a-aca0-a8ccc3018496	2	34512096	41011095	4802	0.0039
aaca2d97-53a4-469a-aca0-a8ccc3018496	2	41011303	41011683	8	-1.1672
aaca2d97-53a4-469a-aca0-a8ccc3018496	2	41011848	41018747	14	-0.5772
aaca2d97-53a4-469a-aca0-a8ccc3018496	2	41024093	52537337	8194	0.0054
aaca2d97-53a4-469a-aca0-a8ccc3018496	2	52537675	52554157	13	-0.6864
aaca2d97-53a4-469a-aca0-a8ccc3018496	2	52554188	86710564	21922	0.0083
aaca2d97-53a4-469a-aca0-a8ccc3018496	2	86725947	86726731	2	1.7115
aaca2d97-53a4-469a-aca0-a8ccc3018496	2	86743283	114773115	12018	0.0061
aaca2d97-53a4-469a-aca0-a8ccc3018496	2	114773264	114782122	19	-0.9126
aaca2d97-53a4-469a-aca0-a8ccc3018496	2	114784071	242147305	78389	0.007
aaca2d97-53a4-469a-aca0-a8ccc3018496	3	20930	6275672	5559	0.0007
aaca2d97-53a4-469a-aca0-a8ccc3018496	3	6277576	6293785	19	0.6019
aaca2d97-53a4-469a-aca0-a8ccc3018496	3	6296749	6604856	242	0.0072
aaca2d97-53a4-469a-aca0-a8ccc3018496	3	6609441	6611645	23	-0.8327
aaca2d97-53a4-469a-aca0-a8ccc3018496	3	6613391	36242239	20665	0.0016
aaca2d97-53a4-469a-aca0-a8ccc3018496	3	36242465	36245836	8	-1.6461
aaca2d97-53a4-469a-aca0-a8ccc3018496	3	36251203	93828351	34360	0.0056
aaca2d97-53a4-469a-aca0-a8ccc3018496	3	93829635	93829655	2	-1.8469
aaca2d97-53a4-469a-aca0-a8ccc3018496	3	93832701	99218940	2832	0.0024
aaca2d97-53a4-469a-aca0-a8ccc3018496	3	99225614	99230470	37	-0.8032
aaca2d97-53a4-469a-aca0-a8ccc3018496	3	99230577	162790404	39009	0.0026
aaca2d97-53a4-469a-aca0-a8ccc3018496	3	162790480	162807070	13	0.6808
aaca2d97-53a4-469a-aca0-a8ccc3018496	3	162810842	162822702	10	-0.6011
aaca2d97-53a4-469a-aca0-a8ccc3018496	3	162827928	162906054	43	0.5684
aaca2d97-53a4-469a-aca0-a8ccc3018496	3	162906065	162908207	5	-0.2665
