GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9a976f3a-7674-435d-ac08-e59eae7cdd17	1	3301765	194399045	95378	0.0001
9a976f3a-7674-435d-ac08-e59eae7cdd17	1	194399712	194405786	3	-2.0122
9a976f3a-7674-435d-ac08-e59eae7cdd17	1	194408026	247650984	33854	-0.0001
9a976f3a-7674-435d-ac08-e59eae7cdd17	2	480597	241537572	131745	0.0059
9a976f3a-7674-435d-ac08-e59eae7cdd17	3	2170634	197812401	106767	0.0022
9a976f3a-7674-435d-ac08-e59eae7cdd17	4	1059384	187842528	103143	0.0027
9a976f3a-7674-435d-ac08-e59eae7cdd17	5	913983	180934240	100732	-0.0004
9a976f3a-7674-435d-ac08-e59eae7cdd17	6	1011760	170596889	96776	-0.0005
9a976f3a-7674-435d-ac08-e59eae7cdd17	7	664936	158592540	81695	0.0005
9a976f3a-7674-435d-ac08-e59eae7cdd17	8	667625	143486205	81745	0.0003
9a976f3a-7674-435d-ac08-e59eae7cdd17	8	143486289	143490588	2	-2.0252
9a976f3a-7674-435d-ac08-e59eae7cdd17	8	143490953	144182542	153	-0.0015
9a976f3a-7674-435d-ac08-e59eae7cdd17	9	789794	138044505	68198	-0.0011
9a976f3a-7674-435d-ac08-e59eae7cdd17	10	366509	133411599	80985	0.0024
9a976f3a-7674-435d-ac08-e59eae7cdd17	11	456012	134272740	77250	0.0019
9a976f3a-7674-435d-ac08-e59eae7cdd17	12	780472	64689154	33892	0.001
9a976f3a-7674-435d-ac08-e59eae7cdd17	12	64689777	64695722	2	-1.9525
9a976f3a-7674-435d-ac08-e59eae7cdd17	12	64696671	132605822	40167	0.0016
9a976f3a-7674-435d-ac08-e59eae7cdd17	13	18874255	114226675	56757	0.0005
9a976f3a-7674-435d-ac08-e59eae7cdd17	14	20033191	105533894	49584	0.0026
9a976f3a-7674-435d-ac08-e59eae7cdd17	15	23437561	70227738	26688	0.0017
9a976f3a-7674-435d-ac08-e59eae7cdd17	15	70232168	70233040	3	-1.5866
9a976f3a-7674-435d-ac08-e59eae7cdd17	15	70236858	101344124	17932	-0.0017
9a976f3a-7674-435d-ac08-e59eae7cdd17	16	603333	89317317	41045	-0.002
9a976f3a-7674-435d-ac08-e59eae7cdd17	17	1074619	82959812	37145	-0.0011
9a976f3a-7674-435d-ac08-e59eae7cdd17	18	326691	79349796	42812	-0.0027
9a976f3a-7674-435d-ac08-e59eae7cdd17	19	283868	58370362	24088	0.0071
9a976f3a-7674-435d-ac08-e59eae7cdd17	20	472817	63588502	37415	0.0011
9a976f3a-7674-435d-ac08-e59eae7cdd17	21	13974127	46262057	20521	-0.0023
9a976f3a-7674-435d-ac08-e59eae7cdd17	22	16934932	48940621	17031	-0.0011
9a976f3a-7674-435d-ac08-e59eae7cdd17	X	3236359	155677414	63774	0.0013
