GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
18114439-8780-438d-a7cc-50b73533b619	1	62920	16583114	8643	-0.0125
18114439-8780-438d-a7cc-50b73533b619	1	16604834	16636818	11	0.304
18114439-8780-438d-a7cc-50b73533b619	1	16637050	16643505	10	0.6564
18114439-8780-438d-a7cc-50b73533b619	1	16643683	16679281	7	0.3255
18114439-8780-438d-a7cc-50b73533b619	1	16679483	16864367	26	-0.1028
18114439-8780-438d-a7cc-50b73533b619	1	16868660	16935393	51	-0.533
18114439-8780-438d-a7cc-50b73533b619	1	16935737	25256188	5262	-0.0085
18114439-8780-438d-a7cc-50b73533b619	1	25256352	25320455	27	-0.6914
18114439-8780-438d-a7cc-50b73533b619	1	25336819	72302735	28727	-0.0123
18114439-8780-438d-a7cc-50b73533b619	1	72302815	72345465	47	-1.6526
18114439-8780-438d-a7cc-50b73533b619	1	72346221	89009572	10934	0.0015
18114439-8780-438d-a7cc-50b73533b619	1	89012275	89012522	2	-3.3975
18114439-8780-438d-a7cc-50b73533b619	1	89015841	105470132	10010	0.0026
18114439-8780-438d-a7cc-50b73533b619	1	105470754	105479753	18	0.4838
18114439-8780-438d-a7cc-50b73533b619	1	105481433	107999720	1785	0.0098
18114439-8780-438d-a7cc-50b73533b619	1	108002444	108022969	9	-0.7198
18114439-8780-438d-a7cc-50b73533b619	1	108025376	109690352	842	-0.0101
18114439-8780-438d-a7cc-50b73533b619	1	109690415	109703504	14	-1.0199
18114439-8780-438d-a7cc-50b73533b619	1	109703508	112147626	1948	0.0043
18114439-8780-438d-a7cc-50b73533b619	1	112147704	112154768	26	-0.473
18114439-8780-438d-a7cc-50b73533b619	1	112163334	121593930	5156	0.0009
18114439-8780-438d-a7cc-50b73533b619	1	121597150	152583051	2445	0.2768
18114439-8780-438d-a7cc-50b73533b619	1	152583230	152613762	31	1.3303
18114439-8780-438d-a7cc-50b73533b619	1	152613802	152785214	170	0.278
18114439-8780-438d-a7cc-50b73533b619	1	152787202	152795487	32	0.6343
18114439-8780-438d-a7cc-50b73533b619	1	152795783	158896783	3620	0.2616
18114439-8780-438d-a7cc-50b73533b619	1	158898711	158899969	2	-1.4341
18114439-8780-438d-a7cc-50b73533b619	1	158905028	169247699	7669	0.2842
18114439-8780-438d-a7cc-50b73533b619	1	169264736	169286164	10	-0.2801
18114439-8780-438d-a7cc-50b73533b619	1	169287263	196745743	18177	0.2825
18114439-8780-438d-a7cc-50b73533b619	1	196758720	196846661	61	0.842
18114439-8780-438d-a7cc-50b73533b619	1	196847600	199138574	1375	0.2765
18114439-8780-438d-a7cc-50b73533b619	1	199142235	199142298	2	-0.9179
18114439-8780-438d-a7cc-50b73533b619	1	199142393	222846561	16358	0.2815
18114439-8780-438d-a7cc-50b73533b619	1	222847162	222850427	4	-0.7754
18114439-8780-438d-a7cc-50b73533b619	1	222853375	248574146	17908	0.2763
18114439-8780-438d-a7cc-50b73533b619	1	248585893	248626391	25	0.6762
18114439-8780-438d-a7cc-50b73533b619	1	248626572	248930189	148	0.2693
18114439-8780-438d-a7cc-50b73533b619	2	12784	3184340	2219	-0.019
18114439-8780-438d-a7cc-50b73533b619	2	3184533	3195082	19	-0.482
18114439-8780-438d-a7cc-50b73533b619	2	3195146	34474248	21850	-0.0054
18114439-8780-438d-a7cc-50b73533b619	2	34476327	34485834	12	-0.648
18114439-8780-438d-a7cc-50b73533b619	2	34486267	34491869	5	-0.0959
18114439-8780-438d-a7cc-50b73533b619	2	34491912	34512096	29	-0.8559
18114439-8780-438d-a7cc-50b73533b619	2	34512489	52527362	13003	-0.0028
18114439-8780-438d-a7cc-50b73533b619	2	52527423	52554188	30	-0.5593
18114439-8780-438d-a7cc-50b73533b619	2	52554236	69478790	11199	-0.0032
18114439-8780-438d-a7cc-50b73533b619	2	69479720	69496900	15	-0.9451
18114439-8780-438d-a7cc-50b73533b619	2	69498768	78474950	5564	-0.0062
18114439-8780-438d-a7cc-50b73533b619	2	78480641	78481758	5	-1.3575
18114439-8780-438d-a7cc-50b73533b619	2	78485813	86710564	5142	-0.0058
18114439-8780-438d-a7cc-50b73533b619	2	86725947	86726731	2	-1.6221
18114439-8780-438d-a7cc-50b73533b619	2	86743283	97359885	1928	-0.0207
18114439-8780-438d-a7cc-50b73533b619	2	97524284	97550415	10	1.0388
18114439-8780-438d-a7cc-50b73533b619	2	97552143	105768041	5145	-0.0089
18114439-8780-438d-a7cc-50b73533b619	2	105768060	105774881	6	-1.1566
18114439-8780-438d-a7cc-50b73533b619	2	105775456	128880904	13812	-0.009
18114439-8780-438d-a7cc-50b73533b619	2	128880928	128882741	14	-0.6787
18114439-8780-438d-a7cc-50b73533b619	2	128882755	130031201	873	-0.0083
18114439-8780-438d-a7cc-50b73533b619	2	130036283	130224975	38	-0.3071
18114439-8780-438d-a7cc-50b73533b619	2	130241291	146104517	9504	-0.0049
18114439-8780-438d-a7cc-50b73533b619	2	146106836	146109366	24	-1.929
18114439-8780-438d-a7cc-50b73533b619	2	146120238	152930677	4198	-0.0037
18114439-8780-438d-a7cc-50b73533b619	2	152930971	152939554	2	-1.2363
18114439-8780-438d-a7cc-50b73533b619	2	152940256	158804973	3415	-0.0017
18114439-8780-438d-a7cc-50b73533b619	2	158806010	158806286	2	-2.9027
18114439-8780-438d-a7cc-50b73533b619	2	158808191	187234240	17520	-0.0091
18114439-8780-438d-a7cc-50b73533b619	2	187254894	187277358	23	-0.964
18114439-8780-438d-a7cc-50b73533b619	2	187288530	207490231	11799	-0.0107
18114439-8780-438d-a7cc-50b73533b619	2	207490454	207495072	20	-1.1462
18114439-8780-438d-a7cc-50b73533b619	2	207495422	228892290	13870	-0.0058
18114439-8780-438d-a7cc-50b73533b619	2	228894763	228895197	8	-0.9888
18114439-8780-438d-a7cc-50b73533b619	2	228895367	242147305	8197	-0.0136
18114439-8780-438d-a7cc-50b73533b619	3	20930	68697013	47788	0.0017
18114439-8780-438d-a7cc-50b73533b619	3	68697108	68698262	14	1.6434
18114439-8780-438d-a7cc-50b73533b619	3	68699607	75519398	4930	0.0018
18114439-8780-438d-a7cc-50b73533b619	3	75523398	75537654	5	-1.9586
18114439-8780-438d-a7cc-50b73533b619	3	75546030	99218940	10972	0.0082
18114439-8780-438d-a7cc-50b73533b619	3	99225614	99230464	36	-0.6054
18114439-8780-438d-a7cc-50b73533b619	3	99230470	119631498	12622	0.0016
18114439-8780-438d-a7cc-50b73533b619	3	119632551	119635091	5	-1.2434
18114439-8780-438d-a7cc-50b73533b619	3	119636564	130044855	6079	-0.0048
18114439-8780-438d-a7cc-50b73533b619	3	130047743	130075961	30	0.6498
18114439-8780-438d-a7cc-50b73533b619	3	130079892	132269794	1441	-0.0026
18114439-8780-438d-a7cc-50b73533b619	3	132270020	132273893	5	-0.7597
18114439-8780-438d-a7cc-50b73533b619	3	132273929	132276840	3	-2.5371
18114439-8780-438d-a7cc-50b73533b619	3	132281633	162790480	18824	0.0013
18114439-8780-438d-a7cc-50b73533b619	3	162794869	162822702	22	0.6504
18114439-8780-438d-a7cc-50b73533b619	3	162827928	162996729	120	0.0751
18114439-8780-438d-a7cc-50b73533b619	3	162999939	163001774	2	-3.129
18114439-8780-438d-a7cc-50b73533b619	3	163008371	189646096	16595	-0.0028
18114439-8780-438d-a7cc-50b73533b619	3	189646245	189653199	8	-1.2332
18114439-8780-438d-a7cc-50b73533b619	3	189653225	193160113	2488	0.0038
18114439-8780-438d-a7cc-50b73533b619	3	193160173	193165114	19	-1.3352
18114439-8780-438d-a7cc-50b73533b619	3	193168646	198169247	2693	-0.0152
18114439-8780-438d-a7cc-50b73533b619	4	68929	3580911	1432	-0.0297
18114439-8780-438d-a7cc-50b73533b619	4	3586020	3711279	67	0.5849
18114439-8780-438d-a7cc-50b73533b619	4	3711538	10212536	4205	-0.0038
18114439-8780-438d-a7cc-50b73533b619	4	10221792	10232590	29	0.672
18114439-8780-438d-a7cc-50b73533b619	4	10232642	18534166	6368	0.0073
18114439-8780-438d-a7cc-50b73533b619	4	18537461	18546250	7	-0.909
18114439-8780-438d-a7cc-50b73533b619	4	18558257	34784878	10605	0.0053
18114439-8780-438d-a7cc-50b73533b619	4	34785333	34823103	37	-2.7819
18114439-8780-438d-a7cc-50b73533b619	4	34828250	57944326	13160	-0.0002
18114439-8780-438d-a7cc-50b73533b619	4	57946212	57963380	9	-0.9164
18114439-8780-438d-a7cc-50b73533b619	4	57963674	60461461	1489	-0.0077
18114439-8780-438d-a7cc-50b73533b619	4	60461594	60465899	3	0.8712
18114439-8780-438d-a7cc-50b73533b619	4	60469846	63828222	1900	0.0131
18114439-8780-438d-a7cc-50b73533b619	4	63831751	63841863	21	-1.0618
18114439-8780-438d-a7cc-50b73533b619	4	63841887	63842540	7	-3.089
18114439-8780-438d-a7cc-50b73533b619	4	63850713	68354665	2851	0.0027
18114439-8780-438d-a7cc-50b73533b619	4	68361130	68620261	89	0.4039
18114439-8780-438d-a7cc-50b73533b619	4	68623617	68671434	6	-0.3108
18114439-8780-438d-a7cc-50b73533b619	4	68674307	70132236	848	0.0135
18114439-8780-438d-a7cc-50b73533b619	4	70133742	70146648	13	-1.1518
18114439-8780-438d-a7cc-50b73533b619	4	70152086	72550188	1360	-0.0019
18114439-8780-438d-a7cc-50b73533b619	4	72550201	72553717	2	1.1205
18114439-8780-438d-a7cc-50b73533b619	4	72554495	76368633	2394	0.0044
18114439-8780-438d-a7cc-50b73533b619	4	76370923	76371213	4	-1.1483
18114439-8780-438d-a7cc-50b73533b619	4	76371648	97432453	13052	0.0007
18114439-8780-438d-a7cc-50b73533b619	4	97436283	97437154	2	-1.4461
18114439-8780-438d-a7cc-50b73533b619	4	97439635	114252500	10009	0.0016
18114439-8780-438d-a7cc-50b73533b619	4	114252544	114261019	24	1.0426
18114439-8780-438d-a7cc-50b73533b619	4	114263073	121360818	4339	0.0048
18114439-8780-438d-a7cc-50b73533b619	4	121361313	121363980	28	-0.8429
18114439-8780-438d-a7cc-50b73533b619	4	121369976	155966937	20465	0.0018
18114439-8780-438d-a7cc-50b73533b619	4	155967088	155967367	4	-1.2992
18114439-8780-438d-a7cc-50b73533b619	4	155969109	156035480	52	-0.0979
18114439-8780-438d-a7cc-50b73533b619	4	156046823	156052053	16	-1.0859
18114439-8780-438d-a7cc-50b73533b619	4	156053545	160120152	2432	0.0026
18114439-8780-438d-a7cc-50b73533b619	4	160131622	160149637	39	-0.9664
18114439-8780-438d-a7cc-50b73533b619	4	160162718	172501190	7928	0.0064
18114439-8780-438d-a7cc-50b73533b619	4	172501371	172507492	8	0.8917
18114439-8780-438d-a7cc-50b73533b619	4	172519981	190106768	11847	0.0006
18114439-8780-438d-a7cc-50b73533b619	5	15532	12815668	10190	-0.0085
18114439-8780-438d-a7cc-50b73533b619	5	12815753	12838421	13	-1.7198
18114439-8780-438d-a7cc-50b73533b619	5	12849089	21376735	5462	-0.0028
18114439-8780-438d-a7cc-50b73533b619	5	21377730	21377744	2	2.2234
18114439-8780-438d-a7cc-50b73533b619	5	21385957	21449167	44	-0.0718
18114439-8780-438d-a7cc-50b73533b619	5	21451091	21452329	5	1.1559
18114439-8780-438d-a7cc-50b73533b619	5	21452387	27524345	3529	-0.0071
18114439-8780-438d-a7cc-50b73533b619	5	27525407	27525913	9	-0.8275
18114439-8780-438d-a7cc-50b73533b619	5	27527372	58025759	16494	-0.008
18114439-8780-438d-a7cc-50b73533b619	5	58025819	58037706	33	-0.6449
18114439-8780-438d-a7cc-50b73533b619	5	58042530	69550476	7294	-0.0035
18114439-8780-438d-a7cc-50b73533b619	5	69571467	69822308	5	1.2823
18114439-8780-438d-a7cc-50b73533b619	5	69937600	104515520	19534	0.0007
18114439-8780-438d-a7cc-50b73533b619	5	104524672	104524903	4	1.6468
18114439-8780-438d-a7cc-50b73533b619	5	104525348	180947523	50048	-0.0036
18114439-8780-438d-a7cc-50b73533b619	5	180951710	180987465	14	0.7958
18114439-8780-438d-a7cc-50b73533b619	5	180990207	181363319	175	0.0258
18114439-8780-438d-a7cc-50b73533b619	6	149661	204023	34	0.0269
18114439-8780-438d-a7cc-50b73533b619	6	204689	205920	4	-0.7213
18114439-8780-438d-a7cc-50b73533b619	6	205947	260376	66	-0.0236
18114439-8780-438d-a7cc-50b73533b619	6	264756	343505	46	0.5699
18114439-8780-438d-a7cc-50b73533b619	6	344175	411340	79	0.0791
18114439-8780-438d-a7cc-50b73533b619	6	411554	411954	2	-1.3634
18114439-8780-438d-a7cc-50b73533b619	6	412236	3279926	2325	-0.011
18114439-8780-438d-a7cc-50b73533b619	6	3280387	3280919	2	-1.4699
18114439-8780-438d-a7cc-50b73533b619	6	3281180	6025978	2291	-0.0154
18114439-8780-438d-a7cc-50b73533b619	6	6033698	6034203	3	-1.1365
18114439-8780-438d-a7cc-50b73533b619	6	6036812	19039888	9925	-0.0061
18114439-8780-438d-a7cc-50b73533b619	6	19041950	19042587	3	-1.463
18114439-8780-438d-a7cc-50b73533b619	6	19044471	32502142	8073	-0.0055
18114439-8780-438d-a7cc-50b73533b619	6	32502190	32634330	45	-0.5391
18114439-8780-438d-a7cc-50b73533b619	6	32634492	32718419	48	0.0708
18114439-8780-438d-a7cc-50b73533b619	6	32720838	32723053	11	0.6822
18114439-8780-438d-a7cc-50b73533b619	6	32732907	32762309	26	0.0102
18114439-8780-438d-a7cc-50b73533b619	6	32762615	32765113	4	-0.873
