GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
81f9875d-fa85-4914-8fc2-2d81b8902e27	1	3301765	247650984	129734	0.0063
81f9875d-fa85-4914-8fc2-2d81b8902e27	2	480597	241537572	132170	0.0057
81f9875d-fa85-4914-8fc2-2d81b8902e27	3	2170634	119289243	65576	0.0023
81f9875d-fa85-4914-8fc2-2d81b8902e27	3	119297314	119297516	2	-1.8643
81f9875d-fa85-4914-8fc2-2d81b8902e27	3	119298535	197812401	41585	0.0017
81f9875d-fa85-4914-8fc2-2d81b8902e27	4	1059384	187842528	103464	0.0038
81f9875d-fa85-4914-8fc2-2d81b8902e27	5	914118	180934240	101070	0.0036
81f9875d-fa85-4914-8fc2-2d81b8902e27	6	1011760	98708774	54449	0.007
81f9875d-fa85-4914-8fc2-2d81b8902e27	6	98711122	98719328	9	-0.9159
81f9875d-fa85-4914-8fc2-2d81b8902e27	6	98721721	103180606	2556	0.0139
81f9875d-fa85-4914-8fc2-2d81b8902e27	6	103180999	103184009	2	-1.5907
81f9875d-fa85-4914-8fc2-2d81b8902e27	6	103184761	148541007	27116	0.0034
81f9875d-fa85-4914-8fc2-2d81b8902e27	6	148541241	148547752	3	-1.2304
81f9875d-fa85-4914-8fc2-2d81b8902e27	6	148552930	170596889	13011	0.0056
81f9875d-fa85-4914-8fc2-2d81b8902e27	7	664936	158592540	81934	0.0056
81f9875d-fa85-4914-8fc2-2d81b8902e27	8	667625	144182542	82211	0.0034
81f9875d-fa85-4914-8fc2-2d81b8902e27	9	789794	138044505	68466	0.006
81f9875d-fa85-4914-8fc2-2d81b8902e27	10	366509	133411599	81279	0.0042
81f9875d-fa85-4914-8fc2-2d81b8902e27	11	456012	134272740	77545	0.0041
81f9875d-fa85-4914-8fc2-2d81b8902e27	12	780472	132605822	74326	0.0054
81f9875d-fa85-4914-8fc2-2d81b8902e27	13	18874255	48335065	18742	0.0048
81f9875d-fa85-4914-8fc2-2d81b8902e27	13	48337128	48337254	6	-0.8994
81f9875d-fa85-4914-8fc2-2d81b8902e27	13	48343303	94945450	25709	0.0042
81f9875d-fa85-4914-8fc2-2d81b8902e27	13	94946054	94946064	2	-1.5793
81f9875d-fa85-4914-8fc2-2d81b8902e27	13	94951368	114226675	12531	0.0044
81f9875d-fa85-4914-8fc2-2d81b8902e27	14	20033191	105533894	49775	0.007
81f9875d-fa85-4914-8fc2-2d81b8902e27	15	23437561	38931834	7595	0.0009
81f9875d-fa85-4914-8fc2-2d81b8902e27	15	38933164	38934431	2	2.707
81f9875d-fa85-4914-8fc2-2d81b8902e27	15	38935921	101344124	37190	0.0074
81f9875d-fa85-4914-8fc2-2d81b8902e27	16	603333	89317317	41215	0.0087
81f9875d-fa85-4914-8fc2-2d81b8902e27	17	1074619	82959812	37273	0.0112
81f9875d-fa85-4914-8fc2-2d81b8902e27	18	326691	79349796	42949	0.006
81f9875d-fa85-4914-8fc2-2d81b8902e27	19	283868	58370362	24140	0.0114
81f9875d-fa85-4914-8fc2-2d81b8902e27	20	472817	63588502	37543	0.0101
81f9875d-fa85-4914-8fc2-2d81b8902e27	21	13974127	46262057	20595	0.0059
81f9875d-fa85-4914-8fc2-2d81b8902e27	22	16934932	48940621	17081	0.0103
81f9875d-fa85-4914-8fc2-2d81b8902e27	X	3236359	155677414	63969	0.0066
