GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	1	3301765	74347581	40644	0.0052
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	1	74353393	74452669	31	-0.8128
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	1	74453865	241571821	85951	0.0084
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	1	241572562	241580784	4	-1.1447
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	1	241586760	247650984	3101	0.002
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	2	480597	132924612	69453	0.003
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	2	132928283	132931968	7	-1.0432
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	2	132933427	217639043	48302	0.0042
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	2	217639413	217641689	3	-1.6216
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	2	217641862	241537572	14415	0.0024
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	3	2170634	197812401	107174	0.0071
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	4	1059384	187842528	103469	0.0069
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	5	913983	180934240	101110	0.0078
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	6	1011760	34491970	20245	0.0125
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	6	34493381	34493564	2	-1.3911
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	6	34502998	42076243	4881	0.0071
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	6	42077207	42082621	3	-1.246
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	6	42086040	170596889	72023	0.0066
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	7	664936	149689336	77436	0.0076
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	7	149690572	149693311	2	-1.4018
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	7	149698046	158592540	4487	0.0017
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	8	667625	144182542	82206	0.0083
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	9	789794	138044505	68477	0.0075
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	10	366509	133377066	81254	0.0061
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	10	133381386	133381434	2	-1.6261
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	10	133383757	133411599	13	0.0243
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	11	456012	134272740	77556	0.0082
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	12	780472	132605822	74349	0.0084
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	13	18874255	114226675	56980	0.006
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	14	20033191	37557550	9688	0.0079
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	14	37558382	37562603	3	-1.3971
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	14	37563308	105533894	40082	0.0074
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	15	23437561	91694187	38801	0.008
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	15	91694565	91790988	73	-1.0202
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	15	91793821	101344124	5912	0.0087
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	16	603333	89317317	41204	0.0063
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	17	1074619	82959812	37273	0.0054
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	18	326691	79349796	42954	0.0082
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	19	283868	58370362	24148	0.0061
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	20	472817	5752029	3116	0.002
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	20	5755287	5763809	5	0.8536
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	20	5767597	44936981	21862	0.0057
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	20	44937877	44938666	3	-1.1627
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	20	44939145	63588502	12572	0.0101
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	21	13974127	19511007	3525	0.0152
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	21	19511252	19513672	2	-1.4667
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	21	19514551	33837626	9172	0.0099
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	21	33837880	33837892	2	-1.6643
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	21	33838178	46262057	7892	0.0094
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	22	16934932	48940621	17093	0.0056
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	X	3236359	42517762	17827	0.008
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	X	42818280	42821549	5	-0.9026
cd3b9c7c-f5f3-4622-8dbd-ba339bcf4b0a	X	43054516	155677414	46137	0.0074
