GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	1	62920	787937	25	0.1958
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	1	793228	25256188	13939	0.0189
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	1	25256352	25320455	27	0.3932
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	1	25336819	72284670	28575	0.0205
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	1	72290430	72297687	9	-0.7555
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	1	72302735	72345465	48	0.9519
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	1	72346221	78248076	3690	0.0269
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	1	78248191	82066627	2519	-0.3646
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	1	82075253	82319257	136	0.0667
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	1	82320156	111135880	18135	-0.37
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	1	111137367	112145689	883	0.0078
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	1	112147589	112154390	21	0.5611
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	1	112154552	121593055	5144	0.0283
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	1	121593930	152582700	2422	0.3389
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	1	152583051	152613242	30	0.8556
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	1	152613641	209897717	38224	0.3268
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	1	209908268	209910639	3	-1.6867
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	1	209913207	212826477	1938	0.3268
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	1	212831113	212837094	8	-0.7009
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	1	212841111	248930189	24914	0.3314
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	2	12784	34466002	23964	0.0218
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	2	34476327	34476668	5	-2.3999
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	2	34483565	34492907	24	-1.1111
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	2	34492921	34511990	16	-2.2445
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	2	34512096	35750907	860	0.031
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	2	35752724	35762850	6	-1.2946
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	2	35762881	38148629	1882	0.0313
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	2	38148789	38148887	2	-1.3503
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	2	38149427	52512079	10147	0.0226
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	2	52514599	52554404	42	0.4832
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	2	52560811	64848878	7825	0.0155
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	2	64850613	65207982	221	-0.1934
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	2	65220255	66526883	970	-0.3551
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	2	66526921	66814767	166	-0.1217
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	2	66816044	86710564	12602	0.0226
38f3fe40-a4aa-4f30-94a1-91e54c11c99b	2	86725947	86726731	2	-1.4353
