GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
690c778d-bca2-48c6-b084-3445f58cf216	1	62920	3221349	700	0.0879
690c778d-bca2-48c6-b084-3445f58cf216	1	3221392	54539057	29189	-0.0069
690c778d-bca2-48c6-b084-3445f58cf216	1	54539340	72297687	12734	0.0231
690c778d-bca2-48c6-b084-3445f58cf216	1	72302735	72343748	43	0.6676
690c778d-bca2-48c6-b084-3445f58cf216	1	72344159	105476614	20889	0.0238
690c778d-bca2-48c6-b084-3445f58cf216	1	105476688	105479753	15	0.8508
690c778d-bca2-48c6-b084-3445f58cf216	1	105481433	109684893	2630	0.0375
690c778d-bca2-48c6-b084-3445f58cf216	1	109690352	109702376	14	0.8156
690c778d-bca2-48c6-b084-3445f58cf216	1	109703504	110833459	832	0.0195
690c778d-bca2-48c6-b084-3445f58cf216	1	110833598	110840603	27	-0.5402
690c778d-bca2-48c6-b084-3445f58cf216	1	110840712	152582700	8676	0.0145
690c778d-bca2-48c6-b084-3445f58cf216	1	152583051	152606992	27	0.6247
690c778d-bca2-48c6-b084-3445f58cf216	1	152607145	152784298	172	0.0079
690c778d-bca2-48c6-b084-3445f58cf216	1	152784330	152796224	40	0.5202
690c778d-bca2-48c6-b084-3445f58cf216	1	152801429	222193326	46773	0.0166
690c778d-bca2-48c6-b084-3445f58cf216	1	222201492	222203662	2	-2.4182
690c778d-bca2-48c6-b084-3445f58cf216	1	222208792	224723233	1505	0.0116
690c778d-bca2-48c6-b084-3445f58cf216	1	224723326	224723414	2	-4.2305
690c778d-bca2-48c6-b084-3445f58cf216	1	224724232	245473108	14639	0.0132
690c778d-bca2-48c6-b084-3445f58cf216	1	245473737	245475134	4	-1.6692
690c778d-bca2-48c6-b084-3445f58cf216	1	245476449	245483602	7	-4.1123
690c778d-bca2-48c6-b084-3445f58cf216	1	245486349	247999337	1726	0.0164
690c778d-bca2-48c6-b084-3445f58cf216	1	247999648	248008274	4	-1.459
690c778d-bca2-48c6-b084-3445f58cf216	1	248010151	248930189	453	0.0931
690c778d-bca2-48c6-b084-3445f58cf216	2	12784	34474248	23998	0.0126
690c778d-bca2-48c6-b084-3445f58cf216	2	34476327	34517969	54	0.6929
690c778d-bca2-48c6-b084-3445f58cf216	2	34521390	212322478	105981	0.0221
690c778d-bca2-48c6-b084-3445f58cf216	2	212322531	212323288	3	-2.6908
690c778d-bca2-48c6-b084-3445f58cf216	2	212324573	212325311	4	-7.4982
690c778d-bca2-48c6-b084-3445f58cf216	2	212325396	212327101	16	-1.161
690c778d-bca2-48c6-b084-3445f58cf216	2	212327402	242016173	18860	0.0157
690c778d-bca2-48c6-b084-3445f58cf216	2	242016272	242030085	15	0.8347
690c778d-bca2-48c6-b084-3445f58cf216	2	242030144	242147305	75	-0.0233
690c778d-bca2-48c6-b084-3445f58cf216	3	20930	6604856	5787	-0.0041
690c778d-bca2-48c6-b084-3445f58cf216	3	6609441	6610853	15	-0.8558
690c778d-bca2-48c6-b084-3445f58cf216	3	6610904	37935926	21723	0.0108
690c778d-bca2-48c6-b084-3445f58cf216	3	37940617	37945392	17	-0.7151
690c778d-bca2-48c6-b084-3445f58cf216	3	37945437	99218940	35952	0.0195
690c778d-bca2-48c6-b084-3445f58cf216	3	99225614	99230212	27	-1.5843
690c778d-bca2-48c6-b084-3445f58cf216	3	99230225	99230464	9	-0.6136
690c778d-bca2-48c6-b084-3445f58cf216	3	99230470	115812704	9951	0.0339
690c778d-bca2-48c6-b084-3445f58cf216	3	115812894	115814712	3	3.2683
690c778d-bca2-48c6-b084-3445f58cf216	3	115817653	162790404	28923	0.0236
690c778d-bca2-48c6-b084-3445f58cf216	3	162790480	162906109	69	0.4635
690c778d-bca2-48c6-b084-3445f58cf216	3	162908192	195685341	20624	0.0165
690c778d-bca2-48c6-b084-3445f58cf216	3	195691392	195737444	34	-0.6232
690c778d-bca2-48c6-b084-3445f58cf216	3	195737636	198124600	1160	0.0311
690c778d-bca2-48c6-b084-3445f58cf216	3	198125948	198169247	6	1.4932
690c778d-bca2-48c6-b084-3445f58cf216	4	68929	10221792	5678	0.0022
690c778d-bca2-48c6-b084-3445f58cf216	4	10222004	10232984	30	0.724
690c778d-bca2-48c6-b084-3445f58cf216	4	10233383	68509237	36363	0.0227
690c778d-bca2-48c6-b084-3445f58cf216	4	68509442	68620122	62	-0.7404
690c778d-bca2-48c6-b084-3445f58cf216	4	68620261	69252275	309	-0.0641
690c778d-bca2-48c6-b084-3445f58cf216	4	69254604	69374271	64	0.4757
690c778d-bca2-48c6-b084-3445f58cf216	4	69376311	114254167	27239	0.0297
690c778d-bca2-48c6-b084-3445f58cf216	4	114254188	114264667	30	0.6602
690c778d-bca2-48c6-b084-3445f58cf216	4	114265409	160959754	27886	0.0321
