GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
786086ca-bf45-4dc7-bfbe-976d64d5eae2	1	62920	34626073	18996	0.025
786086ca-bf45-4dc7-bfbe-976d64d5eae2	1	34637053	34638890	20	-0.7121
786086ca-bf45-4dc7-bfbe-976d64d5eae2	1	34648667	61648334	16471	0.0195
786086ca-bf45-4dc7-bfbe-976d64d5eae2	1	61648509	61652515	3	-1.0521
786086ca-bf45-4dc7-bfbe-976d64d5eae2	1	61654137	72284670	7285	0.0117
786086ca-bf45-4dc7-bfbe-976d64d5eae2	1	72290430	72297687	9	-0.7294
786086ca-bf45-4dc7-bfbe-976d64d5eae2	1	72302735	72332911	31	0.3946
786086ca-bf45-4dc7-bfbe-976d64d5eae2	1	72332927	103560608	20022	0.0125
786086ca-bf45-4dc7-bfbe-976d64d5eae2	1	103566616	103613109	20	0.5524
786086ca-bf45-4dc7-bfbe-976d64d5eae2	1	103613180	105476583	932	0.0111
786086ca-bf45-4dc7-bfbe-976d64d5eae2	1	105476614	105479753	16	-1.9722
786086ca-bf45-4dc7-bfbe-976d64d5eae2	1	105481433	109690352	2638	0.0083
786086ca-bf45-4dc7-bfbe-976d64d5eae2	1	109690415	109691609	6	0.9549
786086ca-bf45-4dc7-bfbe-976d64d5eae2	1	109691788	112147704	1956	0.0211
786086ca-bf45-4dc7-bfbe-976d64d5eae2	1	112153343	112154566	20	0.423
786086ca-bf45-4dc7-bfbe-976d64d5eae2	1	112154576	112154768	5	0.1666
786086ca-bf45-4dc7-bfbe-976d64d5eae2	1	112163334	112163527	8	-0.4305
786086ca-bf45-4dc7-bfbe-976d64d5eae2	1	112163572	115175156	1832	0.0188
786086ca-bf45-4dc7-bfbe-976d64d5eae2	1	115177178	115181074	11	-0.8462
786086ca-bf45-4dc7-bfbe-976d64d5eae2	1	115183569	143541857	3311	0.0114
786086ca-bf45-4dc7-bfbe-976d64d5eae2	1	143545399	143927536	122	-0.567
