GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3de70cd5-875b-483a-9051-fe3e78038172	1	62920	846869	39	0.0092
3de70cd5-875b-483a-9051-fe3e78038172	1	850545	3280916	690	-0.2591
3de70cd5-875b-483a-9051-fe3e78038172	1	3281183	15823420	7599	-0.1098
3de70cd5-875b-483a-9051-fe3e78038172	1	15827002	15827430	6	-2.0784
3de70cd5-875b-483a-9051-fe3e78038172	1	15827706	16489035	293	-0.1046
3de70cd5-875b-483a-9051-fe3e78038172	1	16489595	16542868	9	-0.3058
3de70cd5-875b-483a-9051-fe3e78038172	1	16544783	16643683	26	-0.7668
3de70cd5-875b-483a-9051-fe3e78038172	1	16643816	16973488	98	-0.3705
3de70cd5-875b-483a-9051-fe3e78038172	1	16973678	20556710	2525	-0.1038
3de70cd5-875b-483a-9051-fe3e78038172	1	20556929	20557323	4	-0.9729
3de70cd5-875b-483a-9051-fe3e78038172	1	20558448	21295676	390	-0.1082
3de70cd5-875b-483a-9051-fe3e78038172	1	21298294	21314008	13	-0.5999
3de70cd5-875b-483a-9051-fe3e78038172	1	21314072	30264526	4725	-0.1108
3de70cd5-875b-483a-9051-fe3e78038172	1	30265508	30274729	12	-0.8499
3de70cd5-875b-483a-9051-fe3e78038172	1	30276813	34626073	2550	-0.1116
3de70cd5-875b-483a-9051-fe3e78038172	1	34637053	34648667	21	-0.748
3de70cd5-875b-483a-9051-fe3e78038172	1	34649941	48499749	7787	-0.1071
3de70cd5-875b-483a-9051-fe3e78038172	1	48499812	72303233	15966	-0.1326
3de70cd5-875b-483a-9051-fe3e78038172	1	72303253	72345450	44	-1.1466
3de70cd5-875b-483a-9051-fe3e78038172	1	72345465	109690352	23595	-0.1322
3de70cd5-875b-483a-9051-fe3e78038172	1	109690415	109692006	9	-1.33
3de70cd5-875b-483a-9051-fe3e78038172	1	109696900	143748012	7233	-0.1258
3de70cd5-875b-483a-9051-fe3e78038172	1	143748074	143762042	21	0.3783
3de70cd5-875b-483a-9051-fe3e78038172	1	143796140	145664420	28	-0.0675
3de70cd5-875b-483a-9051-fe3e78038172	1	145670653	152583051	2296	0.346
3de70cd5-875b-483a-9051-fe3e78038172	1	152583230	152614064	33	0.9819
3de70cd5-875b-483a-9051-fe3e78038172	1	152614100	152778194	157	0.3498
3de70cd5-875b-483a-9051-fe3e78038172	1	152778246	152795006	34	0.6668
3de70cd5-875b-483a-9051-fe3e78038172	1	152795027	157168959	2285	0.377
3de70cd5-875b-483a-9051-fe3e78038172	1	157169179	174912579	12606	0.342
3de70cd5-875b-483a-9051-fe3e78038172	1	174914857	180587815	3802	0.6831
3de70cd5-875b-483a-9051-fe3e78038172	1	180588384	181369203	526	0.3584
3de70cd5-875b-483a-9051-fe3e78038172	1	181369694	187746723	4299	0.6863
3de70cd5-875b-483a-9051-fe3e78038172	1	187748429	187752238	2	-1.4406
3de70cd5-875b-483a-9051-fe3e78038172	1	187755479	193186662	3572	0.6853
3de70cd5-875b-483a-9051-fe3e78038172	1	193187149	193187218	4	-0.3108
3de70cd5-875b-483a-9051-fe3e78038172	1	193190593	195365102	1482	0.6704
3de70cd5-875b-483a-9051-fe3e78038172	1	195365991	195394988	23	1.029
3de70cd5-875b-483a-9051-fe3e78038172	1	195396625	195891556	335	0.6678
3de70cd5-875b-483a-9051-fe3e78038172	1	195892595	196219175	260	0.3297
3de70cd5-875b-483a-9051-fe3e78038172	1	196226290	196745692	295	0.6539
3de70cd5-875b-483a-9051-fe3e78038172	1	196745743	196832525	58	-0.4632
3de70cd5-875b-483a-9051-fe3e78038172	1	196832720	199138574	1377	0.6692
3de70cd5-875b-483a-9051-fe3e78038172	1	199142235	199143883	8	-0.8616
3de70cd5-875b-483a-9051-fe3e78038172	1	199144712	248930189	34436	0.6845
3de70cd5-875b-483a-9051-fe3e78038172	2	12784	3139421	2178	-0.1488
3de70cd5-875b-483a-9051-fe3e78038172	2	3142265	3214292	88	-0.3648
3de70cd5-875b-483a-9051-fe3e78038172	2	3216938	4158097	720	-0.1047
3de70cd5-875b-483a-9051-fe3e78038172	2	4166274	4176429	42	-0.7836
3de70cd5-875b-483a-9051-fe3e78038172	2	4182472	34466002	21047	-0.1248
3de70cd5-875b-483a-9051-fe3e78038172	2	34474248	34511990	46	0.2418
3de70cd5-875b-483a-9051-fe3e78038172	2	34512096	35750907	870	-0.0958
