GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	62920	1055037	79	-0.0476
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	1055137	1083324	5	-1.1366
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	1093675	1306835	80	0.0495
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	1306962	3249525	552	-0.1028
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	3252593	12778601	5755	0.0048
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	12779433	12867264	32	0.4207
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	12868035	15827002	1818	-0.0072
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	15827041	15827430	5	-2.0814
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	15827706	21825156	3663	0.008
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	21833618	21833764	2	-1.7777
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	21837671	25256138	1999	-0.0074
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	25256188	25320253	27	0.5232
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	25320455	34626037	4943	0.0049
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	34626073	34637435	7	-0.5787
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	34637541	34638226	5	0.0211
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	34638263	34638890	9	-0.6938
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	34648667	64237641	18260	0.0032
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	64237743	64239238	2	1.523
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	64239245	72303253	5484	0.0009
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	72305460	72351072	47	0.4762
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	72351338	81422917	5764	0.0049
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	81422920	81423039	5	-0.8143
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	81423183	89009572	5150	0.006
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	89012275	89012522	2	-2.2338
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	89015841	103566732	9053	0.0101
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	103570265	103587546	15	0.6592
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	103589737	105476583	935	0.0203
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	105476614	105482176	21	0.4355
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	105486052	109684893	2630	0.0043
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	109690352	109703508	16	-0.8579
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	109707613	112147704	1945	0.0123
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	112153343	112154768	25	-0.3976
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	112163334	143541857	5160	0.0021
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	143545399	143927536	122	-0.6171
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	143927887	146044828	180	-0.0412
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	146044884	146174153	5	0.7657
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	146250588	147570935	396	0.0237
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	147571474	147659350	52	-0.2314
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	147659472	169247699	13187	0.0099
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	169264736	169269320	4	-2.8798
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	169269493	169272528	3	-1.1227
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	169273163	178690874	6039	0.0046
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	178691010	178709840	57	-0.252
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	178710059	189567882	7231	0.012
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	189568003	189578371	6	-0.8793
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	189578398	193186662	2419	0.0198
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	193187149	193187218	4	-1.1246
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	193190593	195335592	1473	0.0102
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	195336920	195353472	6	-0.7217
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	195361367	209897717	9752	0.0053
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	209908268	209910639	3	-1.3159
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	209913207	213830375	2579	0.0092
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	213833847	213838562	3	-1.3585
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	1	213840793	248930189	24409	0.0041
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	2	12784	34466002	24045	0.0019
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	2	34474248	34476668	6	-1.9491
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	2	34483565	34492841	23	-0.9058
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	2	34492907	34511990	17	-1.9149
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	2	34512096	41011095	4799	0.0113
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	2	41011303	41015703	16	-0.6576
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	2	41015728	49305903	5892	0.0057
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	2	49308629	49314051	5	-0.7976
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	2	49317902	52527743	2277	0.013
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	2	52531615	52554404	33	-0.5228
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	2	52560811	88950544	22642	0.0058
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	2	88953282	92078382	294	0.103
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	2	94662162	97118402	825	0.009
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	2	97124542	97310327	43	0.2865
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	2	97348052	131940146	20483	0.0059
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	2	131945704	132063789	38	0.278
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	2	132079170	146106861	8870	0.0093
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	2	146106875	146109366	22	-1.5074
f0fa0a1f-1d00-40bb-92de-0bc60bdd31f7	2	146120238	207490231	36918	0.0053
