GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4d244828-ee75-461e-948a-4bf7b836d0ec	1	3301765	247650984	129708	0.0172
4d244828-ee75-461e-948a-4bf7b836d0ec	2	480597	241537572	132114	0.0132
4d244828-ee75-461e-948a-4bf7b836d0ec	3	2170634	197812401	107137	0.0147
4d244828-ee75-461e-948a-4bf7b836d0ec	4	1059384	187842528	103428	0.0132
4d244828-ee75-461e-948a-4bf7b836d0ec	5	914118	173470415	97121	0.0127
4d244828-ee75-461e-948a-4bf7b836d0ec	5	173471675	173531956	47	-0.9215
4d244828-ee75-461e-948a-4bf7b836d0ec	5	173535811	180934240	3901	0.0136
4d244828-ee75-461e-948a-4bf7b836d0ec	6	1011760	28441580	18413	0.019
4d244828-ee75-461e-948a-4bf7b836d0ec	6	28441867	28550339	57	0.5371
4d244828-ee75-461e-948a-4bf7b836d0ec	6	28555158	28666683	51	0.2473
4d244828-ee75-461e-948a-4bf7b836d0ec	6	28670209	28681361	10	0.5911
4d244828-ee75-461e-948a-4bf7b836d0ec	6	28686375	113485269	44747	0.0151
4d244828-ee75-461e-948a-4bf7b836d0ec	6	113485677	113485835	2	-2.2816
4d244828-ee75-461e-948a-4bf7b836d0ec	6	113486304	170596889	33832	0.0152
4d244828-ee75-461e-948a-4bf7b836d0ec	7	664936	158592540	81895	0.008
4d244828-ee75-461e-948a-4bf7b836d0ec	8	667625	22963109	12904	0.0271
4d244828-ee75-461e-948a-4bf7b836d0ec	8	22964407	23127039	83	-0.9335
4d244828-ee75-461e-948a-4bf7b836d0ec	8	23137716	144182542	69200	0.0119
4d244828-ee75-461e-948a-4bf7b836d0ec	9	789794	138044505	68463	0.0187
4d244828-ee75-461e-948a-4bf7b836d0ec	10	366509	23631316	16577	0.0164
4d244828-ee75-461e-948a-4bf7b836d0ec	10	23634271	23640605	2	-2.1517
4d244828-ee75-461e-948a-4bf7b836d0ec	10	23640631	42555336	9724	0.0152
4d244828-ee75-461e-948a-4bf7b836d0ec	10	42557476	42557532	2	-2.2379
4d244828-ee75-461e-948a-4bf7b836d0ec	10	42559242	133411599	54948	0.0126
4d244828-ee75-461e-948a-4bf7b836d0ec	11	456012	107506284	59398	0.0144
4d244828-ee75-461e-948a-4bf7b836d0ec	11	107506398	107506895	2	-2.3099
4d244828-ee75-461e-948a-4bf7b836d0ec	11	107507409	121526240	9324	0.0115
4d244828-ee75-461e-948a-4bf7b836d0ec	11	121527801	121530053	3	-1.8321
4d244828-ee75-461e-948a-4bf7b836d0ec	11	121530323	124598202	2269	0.0071
4d244828-ee75-461e-948a-4bf7b836d0ec	11	124599277	124600493	2	1.8966
4d244828-ee75-461e-948a-4bf7b836d0ec	11	124600530	128311296	2606	0.0268
4d244828-ee75-461e-948a-4bf7b836d0ec	11	128311806	128312626	3	-1.3248
4d244828-ee75-461e-948a-4bf7b836d0ec	11	128312747	134272740	3931	0.016
4d244828-ee75-461e-948a-4bf7b836d0ec	12	780472	60332258	31485	0.0106
4d244828-ee75-461e-948a-4bf7b836d0ec	12	60332644	61362883	554	-0.0922
4d244828-ee75-461e-948a-4bf7b836d0ec	12	61366072	132605822	42236	0.0111
4d244828-ee75-461e-948a-4bf7b836d0ec	13	18874255	114226675	56944	0.016
4d244828-ee75-461e-948a-4bf7b836d0ec	14	20033191	105533894	49764	0.0127
4d244828-ee75-461e-948a-4bf7b836d0ec	15	23437561	101344124	44769	0.0118
4d244828-ee75-461e-948a-4bf7b836d0ec	16	603333	89317317	41204	0.006
4d244828-ee75-461e-948a-4bf7b836d0ec	17	1074619	82959812	37272	0.0158
4d244828-ee75-461e-948a-4bf7b836d0ec	18	326691	79349796	42941	0.0179
4d244828-ee75-461e-948a-4bf7b836d0ec	19	283868	58370362	24155	0.0184
4d244828-ee75-461e-948a-4bf7b836d0ec	20	472817	55803525	32299	0.0128
4d244828-ee75-461e-948a-4bf7b836d0ec	20	55803705	55803935	2	-2.6532
4d244828-ee75-461e-948a-4bf7b836d0ec	20	55806204	63588502	5238	0.0203
4d244828-ee75-461e-948a-4bf7b836d0ec	21	13974127	16379122	1479	0.0034
4d244828-ee75-461e-948a-4bf7b836d0ec	21	16380508	16382030	3	-1.6488
4d244828-ee75-461e-948a-4bf7b836d0ec	21	16382309	46262057	19102	0.0117
4d244828-ee75-461e-948a-4bf7b836d0ec	22	16934932	17377882	261	0.031
4d244828-ee75-461e-948a-4bf7b836d0ec	22	17380308	17413571	2	-1.992
4d244828-ee75-461e-948a-4bf7b836d0ec	22	17419355	48940621	16827	0.0136
4d244828-ee75-461e-948a-4bf7b836d0ec	X	3236359	155677414	63893	0.0133
