GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c9bb571a-4b92-44e8-834c-139da29089a7	1	62920	8945859	4423	-0.0202
c9bb571a-4b92-44e8-834c-139da29089a7	1	8947497	8957032	8	-1.0747
c9bb571a-4b92-44e8-834c-139da29089a7	1	8957145	16525019	4106	-0.0089
c9bb571a-4b92-44e8-834c-139da29089a7	1	16542868	16721984	43	0.4749
c9bb571a-4b92-44e8-834c-139da29089a7	1	16766762	16788139	13	-0.5375
c9bb571a-4b92-44e8-834c-139da29089a7	1	16855942	16934768	51	0.4921
c9bb571a-4b92-44e8-834c-139da29089a7	1	16935200	25275481	5202	0.0007
c9bb571a-4b92-44e8-834c-139da29089a7	1	25276376	25320198	14	-0.7247
c9bb571a-4b92-44e8-834c-139da29089a7	1	25320253	69650916	26761	0.0019
c9bb571a-4b92-44e8-834c-139da29089a7	1	69651721	69655432	2	-2.1406
c9bb571a-4b92-44e8-834c-139da29089a7	1	69655551	72297687	1560	-0.0065
c9bb571a-4b92-44e8-834c-139da29089a7	1	72302735	72345465	48	1.5937
c9bb571a-4b92-44e8-834c-139da29089a7	1	72346221	105476748	20665	0.0035
c9bb571a-4b92-44e8-834c-139da29089a7	1	105476861	105479753	13	1.0641
c9bb571a-4b92-44e8-834c-139da29089a7	1	105481433	109684893	2609	0.0001
c9bb571a-4b92-44e8-834c-139da29089a7	1	109690352	109691788	8	0.9972
c9bb571a-4b92-44e8-834c-139da29089a7	1	109691933	114289343	3248	-0.0066
c9bb571a-4b92-44e8-834c-139da29089a7	1	114291004	114291088	2	-2.2375
c9bb571a-4b92-44e8-834c-139da29089a7	1	114291180	143545399	3789	-0.001
c9bb571a-4b92-44e8-834c-139da29089a7	1	143546558	143713884	88	-0.6935
c9bb571a-4b92-44e8-834c-139da29089a7	1	143713930	152582700	2313	-0.0269
c9bb571a-4b92-44e8-834c-139da29089a7	1	152583051	152614118	36	0.9709
c9bb571a-4b92-44e8-834c-139da29089a7	1	152618018	152896663	265	0.0347
c9bb571a-4b92-44e8-834c-139da29089a7	1	152899818	152900077	2	-2.5107
c9bb571a-4b92-44e8-834c-139da29089a7	1	152901969	196745743	28961	-0.0016
c9bb571a-4b92-44e8-834c-139da29089a7	1	196758720	196843400	60	-1.7628
c9bb571a-4b92-44e8-834c-139da29089a7	1	196846661	196926717	60	0.0426
c9bb571a-4b92-44e8-834c-139da29089a7	1	196932623	196936029	2	-1.7054
c9bb571a-4b92-44e8-834c-139da29089a7	1	196940515	202598144	3569	0.0027
c9bb571a-4b92-44e8-834c-139da29089a7	1	202598425	202598658	3	-1.5813
c9bb571a-4b92-44e8-834c-139da29089a7	1	202599414	209897717	5005	-0.0002
c9bb571a-4b92-44e8-834c-139da29089a7	1	209908268	209910639	3	-2.3968
c9bb571a-4b92-44e8-834c-139da29089a7	1	209913207	248930189	26624	-0.0031
c9bb571a-4b92-44e8-834c-139da29089a7	2	12784	117423119	71731	0.0024
c9bb571a-4b92-44e8-834c-139da29089a7	2	117423384	117423502	2	-2.7765
c9bb571a-4b92-44e8-834c-139da29089a7	2	117423737	131946511	8670	0.0067
c9bb571a-4b92-44e8-834c-139da29089a7	2	131951621	131962142	3	-2.3834
c9bb571a-4b92-44e8-834c-139da29089a7	2	131964554	132063789	33	-0.0567
c9bb571a-4b92-44e8-834c-139da29089a7	2	132079170	132143051	22	0.4917
c9bb571a-4b92-44e8-834c-139da29089a7	2	132150969	184379336	32108	0.009
c9bb571a-4b92-44e8-834c-139da29089a7	2	184392326	184396745	8	-0.4704
c9bb571a-4b92-44e8-834c-139da29089a7	2	184396748	184400999	11	-0.9228
c9bb571a-4b92-44e8-834c-139da29089a7	2	184401205	207490231	13151	0.0077
c9bb571a-4b92-44e8-834c-139da29089a7	2	207490454	207494612	16	-0.8866
c9bb571a-4b92-44e8-834c-139da29089a7	2	207494752	211828665	2654	0.0054
c9bb571a-4b92-44e8-834c-139da29089a7	2	211829052	211835355	3	-1.9114
c9bb571a-4b92-44e8-834c-139da29089a7	2	211835446	220618709	5592	0.0042
c9bb571a-4b92-44e8-834c-139da29089a7	2	220620757	220620869	2	-2.1276
c9bb571a-4b92-44e8-834c-139da29089a7	2	220621333	225071506	2981	0.0165
c9bb571a-4b92-44e8-834c-139da29089a7	2	225074279	225077878	3	-2.2203
c9bb571a-4b92-44e8-834c-139da29089a7	2	225078233	232372816	4389	0.0012
c9bb571a-4b92-44e8-834c-139da29089a7	2	232372917	232377633	16	-0.5615
c9bb571a-4b92-44e8-834c-139da29089a7	2	232377647	242147305	6103	0.0055
