GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	62920	1791493	256	0.0889
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	1796285	1877715	49	0.4088
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	1881249	15823420	8039	0.0229
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	15827002	15827430	6	-2.471
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	15827706	16569132	304	0.0328
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	16570326	16787932	52	-0.2318
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	16788139	21991690	3401	0.0255
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	21992508	22041715	22	0.4424
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	22044911	25088630	1777	-0.0004
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	25089191	25090270	2	1.2792
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	25092208	25205993	103	0.0143
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	25209597	25320455	42	0.3691
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	25336819	29104334	1558	-0.023
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	29106297	30765649	1246	0.0625
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	30768199	47316447	9148	0.006
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	47319478	50909496	2066	0.0558
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	50912187	59580430	5985	0.0227
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	59586394	59592607	2	-1.7176
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	59593034	72284670	8729	0.0223
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	72290430	72297687	9	-0.9672
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	72302735	72328621	24	0.0964
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	72328779	72339814	13	0.5792
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	72340125	81422771	5790	-0.0079
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	81422917	81422920	2	1.5522
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	81422982	110833598	18683	0.0061
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	110834746	110849445	40	-0.4928
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	110850675	111933401	864	0.0079
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	111933489	112147704	211	0.3028
b8726c73-a8fe-4444-b034-a3100bd3d02b	1	112153343	112154591	22	-0.102
