GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	62920	3731781	944	0.0355
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	3737985	5586924	1534	0.2825
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	5586937	16569132	6129	0.0587
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	16570326	16864367	56	0.3101
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	16868660	16932568	45	-0.1461
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	16934716	25256850	5253	0.0771
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	25266637	25320455	24	0.5274
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	25336819	36401633	5743	0.0601
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	36407064	36407717	4	-1.0075
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	36408641	47599666	6358	0.0659
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	47605484	47605676	3	-0.9957
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	47605877	48727722	805	0.0509
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	48727774	48881156	126	-0.2494
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	48882937	52525604	1597	0.0432
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	52527749	54999195	1609	0.3019
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	55001140	64961923	7583	0.0622
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	64963532	64964114	6	-1.3074
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	64964291	72302815	4743	0.0569
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	72303233	72346221	47	-0.4511
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	72346757	76433779	2568	0.0399
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	76434290	76435507	4	-0.8186
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	76439667	83735927	4689	0.0564
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	83740261	85342481	1131	0.3036
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	85342642	92151153	4477	0.0635
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	92152029	93062522	408	-0.2139
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	93064943	95270109	1496	0.0687
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	95270221	95727692	322	-0.2267
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	95728677	100227738	2699	0.0495
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	100228517	100858425	396	-0.2443
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	100861158	101534513	445	0.0569
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	101539713	102097865	432	-0.2378
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	102098436	102934758	510	0.0162
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	102935477	103587546	287	-0.2525
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	103589737	103616762	10	0.0079
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	103620877	103717617	6	1.6808
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	103760781	103929745	83	-0.1876
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	103929762	104308146	213	0.0757
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	104315843	104354293	34	-0.2561
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	104355209	104975751	305	0.0367
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	104981601	108187137	2205	-0.2356
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	108191613	108192255	2	-3.4508
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	108194874	112147704	2644	-0.2209
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	112153343	112163438	27	0.1503
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	112163440	113902991	1014	-0.2327
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	113904412	113905292	2	-1.6082
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	113910908	118664924	3095	-0.2313
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	118666277	118860862	93	0.0911
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	118861290	118861407	2	-1.245
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	118862777	143890323	1051	0.0725
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	143893019	146174153	187	0.529
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	146250588	148355693	662	-0.2345
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	148357098	149041886	28	0.4519
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	149370761	150264819	187	-0.2501
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	150265224	151774941	736	0.4643
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	151775494	151942422	106	0.6475
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	151943065	152583051	391	0.5041
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	152583230	152614118	35	-1.2252
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	152618018	153462879	707	0.5307
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	153469638	155317731	896	0.7051
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	155330989	167181541	8254	0.5223
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	167185297	170072811	2149	-0.2421
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	170075022	188511921	12023	0.5181
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	188512187	196745743	5407	0.4397
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	196758720	196762956	4	1.4526
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	196769493	199649374	1780	0.4585
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	199653885	201486411	1274	0.487
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	201486651	201486755	3	-0.6305
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	201487071	201976082	332	0.5054
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	201976829	203354508	841	1.0576
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	203354604	203976373	367	0.9157
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	203976497	204938263	764	1.0446
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	204938637	206012359	679	1.2047
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	206019282	206858585	388	1.0717
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	206859406	207321071	301	1.1963
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	207322784	207471875	95	1.3811
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	207471937	209137079	1308	1.1503
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	209141225	230102822	13926	0.0084
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	230105653	230105753	3	-1.9184
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	230106092	244825799	10951	-0.0039
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	244828935	244900185	37	0.4115
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	1	244904109	248930189	2574	-0.0042
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	12784	8388678	6586	0.4287
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	8390126	12081562	2567	0.7743
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	12085547	14562225	1833	0.4288
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	14563383	14563399	2	1.863
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	14563508	24309165	6808	0.4392
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	24311425	24374168	37	0.7512
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	24374359	24384085	10	0.4329
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	24384113	24719953	186	1.0631
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	24720697	24782553	39	0.7572
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	24789591	34295406	5803	0.4264
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	34298911	34300513	2	-1.2554
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	34300900	34466002	95	0.4173
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	34476327	34512965	48	0.7459
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	34515572	34840619	228	0.393
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	34841092	34841603	2	-0.6179
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	34842678	36108463	906	0.4235
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	36109476	36112364	12	-0.3781
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	36112411	47061262	8148	0.4268
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	47062889	47262186	128	0.6318
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	47262534	52514599	3475	0.4093
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	52516787	52554404	41	0.8754
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	52560811	53205488	542	0.4165
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	53205508	53220461	10	-0.3585
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	53220712	58158218	3424	0.4176
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	58159865	59951207	1210	0.755
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	59953528	64092812	2111	0.4163
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	64093612	64234988	99	0.6291
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	64235029	66598655	1669	0.429
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	66599110	66601796	2	-1.1206
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	66610983	69636291	2166	0.4266
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	69640739	69735837	59	0.7117
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	69738344	72816716	1812	0.4256
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	72817787	72976811	72	0.7323
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	72980016	75617304	1597	0.4534
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	75618322	83887872	5375	0.4047
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	83888831	97192190	3540	0.4463
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	97199600	97211436	14	-0.1397
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	97310327	97359885	13	0.3447
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	97524284	97545726	9	1.2515
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	97550415	102993244	3343	0.4522
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	102996528	117602920	8389	0.4217
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	117603260	123534113	3851	0.4491
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	123535103	131108950	4477	-0.2772
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	131109439	132544794	561	-0.1861
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	132545002	133455865	683	-0.2893
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	133462910	133523949	52	0.1223
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	133524775	141125140	4845	-0.2763
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	141126534	143785996	1726	0.0044
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	143786275	146106875	1294	-0.2921
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	146106889	146120238	22	-0.7709
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	146120827	152598371	3962	-0.2651
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	152600185	162826267	5991	0.2548
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	162828200	164956905	1195	0.4322
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	164960395	168221808	1980	0.2486
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	168225524	168394373	101	0.4772
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	168394808	172690673	2747	0.2571
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	172691152	172691308	2	-1.1393
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	172694340	182776508	6481	0.2515
cb3f1e06-cab8-4345-bf54-4d99ea20fbb6	2	182780742	182922317	89	0.4711
