GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	62920	3301765	737	-0.0947
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	3302046	16721984	7932	0.009
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	16766762	16785682	11	-0.5442
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	16787932	16883108	8	-0.0882
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	16884157	16934716	43	0.3587
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	16934753	21992508	3348	0.02
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	21996664	22011632	6	-0.971
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	22015896	25092208	1793	0.0167
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	25096910	25097831	2	-1.5385
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	25098398	25256800	116	-0.0068
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	25256850	25320455	25	0.5318
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	25336819	27020298	721	0.005
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	27022452	27072293	23	-0.2619
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	27074227	30254028	1636	0.0209
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	30258675	30268809	15	-0.534
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	30269103	53576663	12972	0.0139
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	53576977	53579507	4	-0.9442
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	53579875	109690352	36948	0.0156
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	109690415	109697556	12	-1.5251
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	109702376	110837398	856	0.0207
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	110839857	110849445	19	0.2378
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	110850675	110850883	4	0.6251
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	110851091	112145689	1067	0.0183
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	112147589	112163496	33	0.2638
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	112163506	143714703	5244	0.0161
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	143734438	143762042	23	0.4154
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	143796140	152583051	2316	0.0148
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	152583230	152613762	31	0.7798
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	152613802	174827267	14994	0.026
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	174827418	174832716	17	-0.5795
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	174832734	177659006	1847	0.0192
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	177659376	177659684	2	0.9854
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	177660010	189679027	8042	0.0275
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	189679353	189679397	2	-1.681
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	189682917	196769493	4728	0.029
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	196769506	196846661	56	-0.2032
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	196847600	198907465	1214	0.0294
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	198907683	198907729	2	-1.2979
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	198909218	220695102	15048	0.0377
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	220695166	220705910	2	-1.2715
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	220706275	236118155	10312	0.0346
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	236122114	236127405	6	-0.8952
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	236127732	248436996	8988	0.0431
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	248437495	248473963	13	0.5132
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	248475325	248574146	17	0.1651
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	248585893	248633821	31	-0.5951
23ec1c8f-3d33-4e04-94df-271a9efe8a63	1	248633912	248930189	142	0.0213
