GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e96765f9-45a3-446f-924a-45202dd4b7db	1	62920	805477	27	0.5158
e96765f9-45a3-446f-924a-45202dd4b7db	1	806913	1251144	99	0.0201
e96765f9-45a3-446f-924a-45202dd4b7db	1	1251206	3036276	502	0.1817
e96765f9-45a3-446f-924a-45202dd4b7db	1	3040102	7360844	2929	0.0045
e96765f9-45a3-446f-924a-45202dd4b7db	1	7362491	7365004	2	-1.8263
e96765f9-45a3-446f-924a-45202dd4b7db	1	7365357	10307151	1603	0.0161
e96765f9-45a3-446f-924a-45202dd4b7db	1	10307286	10321714	20	0.5066
e96765f9-45a3-446f-924a-45202dd4b7db	1	10321730	12799250	1309	0.015
e96765f9-45a3-446f-924a-45202dd4b7db	1	12799264	12802195	5	0.9276
e96765f9-45a3-446f-924a-45202dd4b7db	1	12802201	15158643	1405	0.0059
e96765f9-45a3-446f-924a-45202dd4b7db	1	15158818	15159958	2	-1.4636
e96765f9-45a3-446f-924a-45202dd4b7db	1	15162689	15823420	431	0.0186
e96765f9-45a3-446f-924a-45202dd4b7db	1	15827002	15828515	10	0.6013
e96765f9-45a3-446f-924a-45202dd4b7db	1	15839166	16018332	83	0.0184
e96765f9-45a3-446f-924a-45202dd4b7db	1	16018760	16041908	4	1.2073
e96765f9-45a3-446f-924a-45202dd4b7db	1	16042482	16241695	86	0.0454
e96765f9-45a3-446f-924a-45202dd4b7db	1	16246309	16260517	9	-0.6876
e96765f9-45a3-446f-924a-45202dd4b7db	1	16264280	16480430	101	0.0213
e96765f9-45a3-446f-924a-45202dd4b7db	1	16480729	16981663	143	0.296
e96765f9-45a3-446f-924a-45202dd4b7db	1	16985328	25256850	5243	0.0089
e96765f9-45a3-446f-924a-45202dd4b7db	1	25266637	25320198	22	0.6667
e96765f9-45a3-446f-924a-45202dd4b7db	1	25320253	55254617	16461	-0.002
e96765f9-45a3-446f-924a-45202dd4b7db	1	55254636	55257768	11	-0.103
e96765f9-45a3-446f-924a-45202dd4b7db	1	55258350	55258626	6	-1.8449
e96765f9-45a3-446f-924a-45202dd4b7db	1	55263695	72284165	12239	-0.0299
e96765f9-45a3-446f-924a-45202dd4b7db	1	72284670	72296993	9	-1.1258
e96765f9-45a3-446f-924a-45202dd4b7db	1	72297687	72345450	48	0.3904
e96765f9-45a3-446f-924a-45202dd4b7db	1	72345465	105756923	21157	-0.0391
e96765f9-45a3-446f-924a-45202dd4b7db	1	105763866	105773232	8	-1.0571
e96765f9-45a3-446f-924a-45202dd4b7db	1	105778334	106679096	561	-0.0531
e96765f9-45a3-446f-924a-45202dd4b7db	1	106679528	106682554	6	-1.2604
e96765f9-45a3-446f-924a-45202dd4b7db	1	106683352	107962092	982	-0.0383
e96765f9-45a3-446f-924a-45202dd4b7db	1	107963109	109690352	873	-0.0002
e96765f9-45a3-446f-924a-45202dd4b7db	1	109690415	109697556	12	2.0819
e96765f9-45a3-446f-924a-45202dd4b7db	1	109702376	109714002	17	0.3752
e96765f9-45a3-446f-924a-45202dd4b7db	1	109718120	110833598	818	-0.0319
e96765f9-45a3-446f-924a-45202dd4b7db	1	110834746	110845604	39	-0.8591
e96765f9-45a3-446f-924a-45202dd4b7db	1	110849445	112147704	1073	-0.0306
e96765f9-45a3-446f-924a-45202dd4b7db	1	112153343	112163576	35	-0.3949
e96765f9-45a3-446f-924a-45202dd4b7db	1	112163583	119595765	4745	-0.027
e96765f9-45a3-446f-924a-45202dd4b7db	1	119596669	119606894	8	0.9233
e96765f9-45a3-446f-924a-45202dd4b7db	1	119608060	121597150	393	0.0018
e96765f9-45a3-446f-924a-45202dd4b7db	1	121598439	143928045	130	0.7566
e96765f9-45a3-446f-924a-45202dd4b7db	1	143942271	152562478	2283	0.4081
e96765f9-45a3-446f-924a-45202dd4b7db	1	152564045	152583230	33	0.7077
e96765f9-45a3-446f-924a-45202dd4b7db	1	152583291	152614118	34	1.5208
e96765f9-45a3-446f-924a-45202dd4b7db	1	152618018	152790564	186	0.4209
e96765f9-45a3-446f-924a-45202dd4b7db	1	152790593	152795862	15	0.9629
e96765f9-45a3-446f-924a-45202dd4b7db	1	152795883	157654691	2634	0.4106
e96765f9-45a3-446f-924a-45202dd4b7db	1	157655723	157656363	5	-0.6233
e96765f9-45a3-446f-924a-45202dd4b7db	1	157658565	158547206	658	0.3744
e96765f9-45a3-446f-924a-45202dd4b7db	1	158547283	158550505	15	-0.8743
e96765f9-45a3-446f-924a-45202dd4b7db	1	158553881	184970425	18432	0.3986
e96765f9-45a3-446f-924a-45202dd4b7db	1	184972888	199489775	9435	0.3651
e96765f9-45a3-446f-924a-45202dd4b7db	1	199490817	247777890	33556	0.4047
e96765f9-45a3-446f-924a-45202dd4b7db	1	247779802	247785470	8	-0.5067
e96765f9-45a3-446f-924a-45202dd4b7db	1	247786501	248930189	615	0.3781
e96765f9-45a3-446f-924a-45202dd4b7db	2	12784	4149699	2977	-0.0044
e96765f9-45a3-446f-924a-45202dd4b7db	2	4151151	4175977	45	0.3701
e96765f9-45a3-446f-924a-45202dd4b7db	2	4176105	34476327	21049	-0.0311
e96765f9-45a3-446f-924a-45202dd4b7db	2	34476516	34511990	44	0.5514
e96765f9-45a3-446f-924a-45202dd4b7db	2	34512096	37947719	2607	-0.068
e96765f9-45a3-446f-924a-45202dd4b7db	2	37947784	37948431	3	-1.8275
e96765f9-45a3-446f-924a-45202dd4b7db	2	37948776	41261660	2390	-0.0617
e96765f9-45a3-446f-924a-45202dd4b7db	2	41264421	41352787	78	-0.4598
e96765f9-45a3-446f-924a-45202dd4b7db	2	41355332	81583448	26889	-0.0435
e96765f9-45a3-446f-924a-45202dd4b7db	2	81585057	81589170	9	-1.2963
e96765f9-45a3-446f-924a-45202dd4b7db	2	81590015	86878530	3020	-0.0349
e96765f9-45a3-446f-924a-45202dd4b7db	2	86878753	89271229	794	0.0656
e96765f9-45a3-446f-924a-45202dd4b7db	2	89284150	89988886	22	-0.2785
e96765f9-45a3-446f-924a-45202dd4b7db	2	89988898	90014815	11	-1.2021
e96765f9-45a3-446f-924a-45202dd4b7db	2	90020280	90186197	60	-0.6486
e96765f9-45a3-446f-924a-45202dd4b7db	2	90186212	90209658	29	-1.136
e96765f9-45a3-446f-924a-45202dd4b7db	2	90209918	94703691	86	0.1913
e96765f9-45a3-446f-924a-45202dd4b7db	2	94706535	97043979	786	0.0029
e96765f9-45a3-446f-924a-45202dd4b7db	2	97046705	97535071	86	0.1666
e96765f9-45a3-446f-924a-45202dd4b7db	2	97537802	97545726	5	1.295
e96765f9-45a3-446f-924a-45202dd4b7db	2	97550415	106258193	5559	-0.0186
e96765f9-45a3-446f-924a-45202dd4b7db	2	106258266	106270952	15	0.7432
e96765f9-45a3-446f-924a-45202dd4b7db	2	106271414	111371898	2596	-0.0176
e96765f9-45a3-446f-924a-45202dd4b7db	2	111375437	111639145	70	0.2497
e96765f9-45a3-446f-924a-45202dd4b7db	2	111639256	114109621	1408	-0.0233
e96765f9-45a3-446f-924a-45202dd4b7db	2	114111612	124919066	6948	-0.048
e96765f9-45a3-446f-924a-45202dd4b7db	2	124919566	124919989	2	-2.1349
e96765f9-45a3-446f-924a-45202dd4b7db	2	124921055	130022403	3240	-0.026
e96765f9-45a3-446f-924a-45202dd4b7db	2	130022580	130720375	125	0.2707
e96765f9-45a3-446f-924a-45202dd4b7db	2	130720444	146104517	9418	-0.0394
e96765f9-45a3-446f-924a-45202dd4b7db	2	146106836	146109230	22	0.6511
e96765f9-45a3-446f-924a-45202dd4b7db	2	146109341	159102108	7784	-0.0339
e96765f9-45a3-446f-924a-45202dd4b7db	2	159103831	159104461	2	2.0452
e96765f9-45a3-446f-924a-45202dd4b7db	2	159106775	184396748	15836	-0.0431
e96765f9-45a3-446f-924a-45202dd4b7db	2	184397509	184400238	7	-1.2492
e96765f9-45a3-446f-924a-45202dd4b7db	2	184400547	202428289	10136	-0.0619
e96765f9-45a3-446f-924a-45202dd4b7db	2	202428368	202444771	35	-0.6353
e96765f9-45a3-446f-924a-45202dd4b7db	2	202445088	207481338	3124	-0.0427
e96765f9-45a3-446f-924a-45202dd4b7db	2	207485210	207495422	31	0.4005
e96765f9-45a3-446f-924a-45202dd4b7db	2	207495498	230778114	15049	-0.0388
e96765f9-45a3-446f-924a-45202dd4b7db	2	230779156	242147305	6997	-0.0042
e96765f9-45a3-446f-924a-45202dd4b7db	3	20930	4149135	3743	0.3404
e96765f9-45a3-446f-924a-45202dd4b7db	3	4150955	4153998	2	-3.8771
e96765f9-45a3-446f-924a-45202dd4b7db	3	4155255	17109246	9795	0.4169
e96765f9-45a3-446f-924a-45202dd4b7db	3	17113783	21754716	2758	-0.0651
e96765f9-45a3-446f-924a-45202dd4b7db	3	21756848	22259938	497	-0.1776
e96765f9-45a3-446f-924a-45202dd4b7db	3	22262333	46760471	16364	-0.0348
e96765f9-45a3-446f-924a-45202dd4b7db	3	46760515	46808099	37	-0.7514
e96765f9-45a3-446f-924a-45202dd4b7db	3	46817989	75348062	19422	-0.0239
e96765f9-45a3-446f-924a-45202dd4b7db	3	75355012	75770101	114	0.3993
e96765f9-45a3-446f-924a-45202dd4b7db	3	75773308	85441637	5407	-0.0471
e96765f9-45a3-446f-924a-45202dd4b7db	3	85443009	85456794	14	-0.6532
e96765f9-45a3-446f-924a-45202dd4b7db	3	85457040	95737262	3652	-0.0505
e96765f9-45a3-446f-924a-45202dd4b7db	3	95748036	95749266	2	-2.8704
e96765f9-45a3-446f-924a-45202dd4b7db	3	95749836	99426041	2022	-0.052
e96765f9-45a3-446f-924a-45202dd4b7db	3	99427189	99488834	38	-0.7407
e96765f9-45a3-446f-924a-45202dd4b7db	3	99488889	114936935	9283	-0.0492
