GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4e89156f-3e45-4d78-bd6f-589f04d44236	1	3301765	247650984	129780	0.014
4e89156f-3e45-4d78-bd6f-589f04d44236	2	480597	241537572	132240	0.0175
4e89156f-3e45-4d78-bd6f-589f04d44236	3	2170634	197812401	107199	0.016
4e89156f-3e45-4d78-bd6f-589f04d44236	4	1059384	187842528	103516	0.018
4e89156f-3e45-4d78-bd6f-589f04d44236	5	913983	180934240	101140	0.0147
4e89156f-3e45-4d78-bd6f-589f04d44236	6	1011760	170596889	97187	0.0156
4e89156f-3e45-4d78-bd6f-589f04d44236	7	664936	158592540	81961	0.0161
4e89156f-3e45-4d78-bd6f-589f04d44236	8	667625	30276499	17889	0.0244
4e89156f-3e45-4d78-bd6f-589f04d44236	8	30280329	144182542	64361	0.0053
4e89156f-3e45-4d78-bd6f-589f04d44236	9	789794	116559389	55950	0.0156
4e89156f-3e45-4d78-bd6f-589f04d44236	9	116564435	116565819	3	-1.3026
4e89156f-3e45-4d78-bd6f-589f04d44236	9	116567087	138044505	12551	0.0152
4e89156f-3e45-4d78-bd6f-589f04d44236	10	366509	12813228	8838	0.0168
4e89156f-3e45-4d78-bd6f-589f04d44236	10	12813732	12858182	35	0.3474
4e89156f-3e45-4d78-bd6f-589f04d44236	10	12862337	107782834	55732	0.0151
4e89156f-3e45-4d78-bd6f-589f04d44236	10	107783037	107783951	3	-1.2392
4e89156f-3e45-4d78-bd6f-589f04d44236	10	107784393	133411599	16702	0.014
4e89156f-3e45-4d78-bd6f-589f04d44236	11	456012	134272740	77589	0.0154
4e89156f-3e45-4d78-bd6f-589f04d44236	12	780472	132605822	74362	0.0149
4e89156f-3e45-4d78-bd6f-589f04d44236	13	18874255	114226675	57005	0.0195
4e89156f-3e45-4d78-bd6f-589f04d44236	14	20033191	105533894	49797	0.0155
4e89156f-3e45-4d78-bd6f-589f04d44236	15	23437561	101344124	44796	0.0138
4e89156f-3e45-4d78-bd6f-589f04d44236	16	603333	89317317	41216	0.0179
4e89156f-3e45-4d78-bd6f-589f04d44236	17	1074619	82959812	37288	0.0144
4e89156f-3e45-4d78-bd6f-589f04d44236	18	326691	79349796	42968	0.0137
4e89156f-3e45-4d78-bd6f-589f04d44236	19	283868	58370362	24161	0.0153
4e89156f-3e45-4d78-bd6f-589f04d44236	20	472817	63588502	37567	0.0071
4e89156f-3e45-4d78-bd6f-589f04d44236	21	13974127	46262057	20599	0.0158
4e89156f-3e45-4d78-bd6f-589f04d44236	22	16934932	45177569	14366	0.0158
4e89156f-3e45-4d78-bd6f-589f04d44236	22	45180703	45181180	2	-1.4005
4e89156f-3e45-4d78-bd6f-589f04d44236	22	45185751	48940621	2723	0.0132
4e89156f-3e45-4d78-bd6f-589f04d44236	X	3236359	155677414	63968	0.015
