GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5494421e-ace6-4315-8337-edbd09f2e30e	1	62920	98588	12	0.8473
5494421e-ace6-4315-8337-edbd09f2e30e	1	98602	10590325	5326	-0.419
5494421e-ace6-4315-8337-edbd09f2e30e	1	10590452	10592548	2	-4.6658
5494421e-ace6-4315-8337-edbd09f2e30e	1	10595879	16718963	3330	-0.4225
5494421e-ace6-4315-8337-edbd09f2e30e	1	16719082	16721984	5	-1.6357
5494421e-ace6-4315-8337-edbd09f2e30e	1	16766762	16868660	17	-0.3864
5494421e-ace6-4315-8337-edbd09f2e30e	1	16877002	16934753	46	-0.9413
5494421e-ace6-4315-8337-edbd09f2e30e	1	16934768	21992508	3343	-0.4135
5494421e-ace6-4315-8337-edbd09f2e30e	1	21996664	22011632	6	-1.8595
5494421e-ace6-4315-8337-edbd09f2e30e	1	22015896	64888106	25704	-0.4403
5494421e-ace6-4315-8337-edbd09f2e30e	1	64891080	72303233	4925	-0.5035
5494421e-ace6-4315-8337-edbd09f2e30e	1	72303253	72345465	45	-1.2297
5494421e-ace6-4315-8337-edbd09f2e30e	1	72346221	103560608	19973	-0.4982
5494421e-ace6-4315-8337-edbd09f2e30e	1	103566616	103616762	27	0.4918
5494421e-ace6-4315-8337-edbd09f2e30e	1	103620877	105476583	924	-0.4998
5494421e-ace6-4315-8337-edbd09f2e30e	1	105476614	105479753	16	-1.7792
5494421e-ace6-4315-8337-edbd09f2e30e	1	105481433	105756923	205	-0.4924
5494421e-ace6-4315-8337-edbd09f2e30e	1	105763866	105773232	8	-1.9294
5494421e-ace6-4315-8337-edbd09f2e30e	1	105778334	109690949	2427	-0.5
5494421e-ace6-4315-8337-edbd09f2e30e	1	109691609	109703504	9	-1.4653
5494421e-ace6-4315-8337-edbd09f2e30e	1	109703508	110834746	833	-0.4903
5494421e-ace6-4315-8337-edbd09f2e30e	1	110834943	110834953	4	-2.087
5494421e-ace6-4315-8337-edbd09f2e30e	1	110836273	110836709	8	-3.9533
5494421e-ace6-4315-8337-edbd09f2e30e	1	110836717	110845604	26	-1.7797
5494421e-ace6-4315-8337-edbd09f2e30e	1	110849445	112153465	1076	-0.4756
5494421e-ace6-4315-8337-edbd09f2e30e	1	112153571	112163440	26	0.0695
5494421e-ace6-4315-8337-edbd09f2e30e	1	112163460	119967232	5016	-0.4549
5494421e-ace6-4315-8337-edbd09f2e30e	1	119968940	121074420	42	-0.0924
5494421e-ace6-4315-8337-edbd09f2e30e	1	121106220	121601998	89	-0.4338
5494421e-ace6-4315-8337-edbd09f2e30e	1	121705338	143567319	22	0.8624
5494421e-ace6-4315-8337-edbd09f2e30e	1	143568166	143942271	107	0.3163
5494421e-ace6-4315-8337-edbd09f2e30e	1	144432083	144503864	15	-0.2952
5494421e-ace6-4315-8337-edbd09f2e30e	1	144932423	150477079	1154	0.4403
5494421e-ace6-4315-8337-edbd09f2e30e	1	150477361	152583319	1148	0.7224
5494421e-ace6-4315-8337-edbd09f2e30e	1	152583408	152614118	32	0.1476
5494421e-ace6-4315-8337-edbd09f2e30e	1	152618018	152787202	167	0.7231
5494421e-ace6-4315-8337-edbd09f2e30e	1	152789447	152796224	37	-0.009
5494421e-ace6-4315-8337-edbd09f2e30e	1	152801429	175637292	15421	0.7199
5494421e-ace6-4315-8337-edbd09f2e30e	1	175639796	175640334	2	-0.9639
5494421e-ace6-4315-8337-edbd09f2e30e	1	175642523	178689682	1915	0.7553
5494421e-ace6-4315-8337-edbd09f2e30e	1	178690798	178699935	31	0.3304
5494421e-ace6-4315-8337-edbd09f2e30e	1	178699977	189114902	6979	0.7192
5494421e-ace6-4315-8337-edbd09f2e30e	1	189115234	189129888	38	0.3287
5494421e-ace6-4315-8337-edbd09f2e30e	1	189130130	189308416	95	0.7342
5494421e-ace6-4315-8337-edbd09f2e30e	1	189309274	189320727	6	1.3385
5494421e-ace6-4315-8337-edbd09f2e30e	1	189323104	189447191	77	0.7168
5494421e-ace6-4315-8337-edbd09f2e30e	1	189448449	189463694	11	-0.9043
5494421e-ace6-4315-8337-edbd09f2e30e	1	189468293	196745692	4889	0.7236
5494421e-ace6-4315-8337-edbd09f2e30e	1	196745743	196847600	63	0.1822
5494421e-ace6-4315-8337-edbd09f2e30e	1	196854187	212234919	10318	0.7219
5494421e-ace6-4315-8337-edbd09f2e30e	1	212235632	212235666	2	-1.1067
5494421e-ace6-4315-8337-edbd09f2e30e	1	212236813	242971405	21731	0.7285
5494421e-ace6-4315-8337-edbd09f2e30e	1	242971953	243094761	20	0.2309
5494421e-ace6-4315-8337-edbd09f2e30e	1	243105104	244977352	1175	0.7233
5494421e-ace6-4315-8337-edbd09f2e30e	1	244978850	244979229	3	-0.8504
5494421e-ace6-4315-8337-edbd09f2e30e	1	244982650	247652479	1846	0.7347
5494421e-ace6-4315-8337-edbd09f2e30e	1	247654789	247979151	239	1.0641
5494421e-ace6-4315-8337-edbd09f2e30e	1	247985508	248930189	467	0.7373
5494421e-ace6-4315-8337-edbd09f2e30e	2	12784	4866110	3605	0.1102
5494421e-ace6-4315-8337-edbd09f2e30e	2	4866333	4869014	10	-0.4657
5494421e-ace6-4315-8337-edbd09f2e30e	2	4869205	24384085	14319	0.0964
5494421e-ace6-4315-8337-edbd09f2e30e	2	24384113	24388259	14	-0.4554
5494421e-ace6-4315-8337-edbd09f2e30e	2	24388858	34295406	6037	0.0923
5494421e-ace6-4315-8337-edbd09f2e30e	2	34298911	34300513	2	-2.3346
5494421e-ace6-4315-8337-edbd09f2e30e	2	34300900	34466002	95	0.0322
5494421e-ace6-4315-8337-edbd09f2e30e	2	34474248	34492841	29	0.5114
5494421e-ace6-4315-8337-edbd09f2e30e	2	34492907	38635081	3146	0.0828
5494421e-ace6-4315-8337-edbd09f2e30e	2	38646657	38653468	6	-0.8773
5494421e-ace6-4315-8337-edbd09f2e30e	2	38656832	41011095	1665	0.0673
5494421e-ace6-4315-8337-edbd09f2e30e	2	41011303	41018747	22	-1.8726
5494421e-ace6-4315-8337-edbd09f2e30e	2	41024093	52527330	8176	0.0876
5494421e-ace6-4315-8337-edbd09f2e30e	2	52527342	52554022	28	0.4325
5494421e-ace6-4315-8337-edbd09f2e30e	2	52554053	71115321	12268	0.0853
5494421e-ace6-4315-8337-edbd09f2e30e	2	71119433	71120262	7	-0.7943
5494421e-ace6-4315-8337-edbd09f2e30e	2	71122913	71506634	255	0.0831
5494421e-ace6-4315-8337-edbd09f2e30e	2	71507360	71964137	281	0.1948
5494421e-ace6-4315-8337-edbd09f2e30e	2	71964309	86710564	9113	0.0809
5494421e-ace6-4315-8337-edbd09f2e30e	2	86725947	86726731	2	-1.958
5494421e-ace6-4315-8337-edbd09f2e30e	2	86743283	87516129	167	-0.0191
5494421e-ace6-4315-8337-edbd09f2e30e	2	87516162	87528459	7	-1.2249
5494421e-ace6-4315-8337-edbd09f2e30e	2	87542032	88936763	571	0.0651
5494421e-ace6-4315-8337-edbd09f2e30e	2	88938545	89254427	103	-0.1647
5494421e-ace6-4315-8337-edbd09f2e30e	2	89265460	97118174	1024	0.0716
5494421e-ace6-4315-8337-edbd09f2e30e	2	97118402	97210536	40	-0.3365
5494421e-ace6-4315-8337-edbd09f2e30e	2	97211069	113604438	9387	0.0912
5494421e-ace6-4315-8337-edbd09f2e30e	2	113604837	113632200	7	-0.9063
5494421e-ace6-4315-8337-edbd09f2e30e	2	113638792	124891206	7221	0.0804
5494421e-ace6-4315-8337-edbd09f2e30e	2	124894355	124900785	6	-1.2974
5494421e-ace6-4315-8337-edbd09f2e30e	2	124902115	129597933	2957	0.0941
5494421e-ace6-4315-8337-edbd09f2e30e	2	129598357	129598954	3	-1.4946
5494421e-ace6-4315-8337-edbd09f2e30e	2	129601358	131337174	663	0.0898
5494421e-ace6-4315-8337-edbd09f2e30e	2	131337718	131338866	5	-0.9207
5494421e-ace6-4315-8337-edbd09f2e30e	2	131339746	132629048	572	0.0588
5494421e-ace6-4315-8337-edbd09f2e30e	2	132632492	135002655	1758	0.1207
5494421e-ace6-4315-8337-edbd09f2e30e	2	135004774	146104517	6839	0.0677
5494421e-ace6-4315-8337-edbd09f2e30e	2	146106836	146109366	24	0.5784
5494421e-ace6-4315-8337-edbd09f2e30e	2	146120238	179196928	20267	0.0673
5494421e-ace6-4315-8337-edbd09f2e30e	2	179202465	179214417	3	-2.3017
5494421e-ace6-4315-8337-edbd09f2e30e	2	179218864	206705079	16158	0.0557
5494421e-ace6-4315-8337-edbd09f2e30e	2	206705398	206709843	2	-3.7089
5494421e-ace6-4315-8337-edbd09f2e30e	2	206710220	207490231	528	0.0672
5494421e-ace6-4315-8337-edbd09f2e30e	2	207490454	207494612	16	-0.7732
5494421e-ace6-4315-8337-edbd09f2e30e	2	207494752	213327937	3768	0.0664
5494421e-ace6-4315-8337-edbd09f2e30e	2	213331504	214488464	645	0.0119
5494421e-ace6-4315-8337-edbd09f2e30e	2	214491762	228892290	9450	0.0799
5494421e-ace6-4315-8337-edbd09f2e30e	2	228894763	228895367	9	-0.7013
5494421e-ace6-4315-8337-edbd09f2e30e	2	228895419	234622624	3580	0.0785
5494421e-ace6-4315-8337-edbd09f2e30e	2	234623523	240936077	4104	0.12
5494421e-ace6-4315-8337-edbd09f2e30e	2	240936484	242147305	512	0.0882
5494421e-ace6-4315-8337-edbd09f2e30e	3	20930	1054355	860	0.0638
5494421e-ace6-4315-8337-edbd09f2e30e	3	1054493	1054567	2	-1.4866
5494421e-ace6-4315-8337-edbd09f2e30e	3	1057047	5908861	4316	0.1009
5494421e-ace6-4315-8337-edbd09f2e30e	3	5909234	5909308	2	-1.4438
5494421e-ace6-4315-8337-edbd09f2e30e	3	5911732	6322411	418	0.0975
5494421e-ace6-4315-8337-edbd09f2e30e	3	6323069	6323097	2	-1.1585
5494421e-ace6-4315-8337-edbd09f2e30e	3	6323537	7776568	1264	0.1245
5494421e-ace6-4315-8337-edbd09f2e30e	3	7778972	7862203	100	-0.5803
5494421e-ace6-4315-8337-edbd09f2e30e	3	7863837	15379639	5394	-0.4543
5494421e-ace6-4315-8337-edbd09f2e30e	3	15382327	23937812	5492	-0.5094
5494421e-ace6-4315-8337-edbd09f2e30e	3	23939938	23940837	2	-2.2159
5494421e-ace6-4315-8337-edbd09f2e30e	3	23940839	26384700	2010	-0.5001
5494421e-ace6-4315-8337-edbd09f2e30e	3	26392633	26397852	5	-1.9484
5494421e-ace6-4315-8337-edbd09f2e30e	3	26404482	26570116	117	-0.5289
5494421e-ace6-4315-8337-edbd09f2e30e	3	26570158	26570394	5	-2.1082
5494421e-ace6-4315-8337-edbd09f2e30e	3	26570407	36864410	6946	-0.5051
5494421e-ace6-4315-8337-edbd09f2e30e	3	36867967	58783821	12668	-0.4634
5494421e-ace6-4315-8337-edbd09f2e30e	3	58784761	82860198	17190	-0.4954
5494421e-ace6-4315-8337-edbd09f2e30e	3	82862860	82891020	21	1.72
5494421e-ace6-4315-8337-edbd09f2e30e	3	82895274	82945829	39	1.0324
5494421e-ace6-4315-8337-edbd09f2e30e	3	82951710	87591817	2483	0.0808
5494421e-ace6-4315-8337-edbd09f2e30e	3	87594861	90453712	1453	0.4718
5494421e-ace6-4315-8337-edbd09f2e30e	3	91390926	101136092	4011	0.0835
5494421e-ace6-4315-8337-edbd09f2e30e	3	101138817	102298581	599	0.4507
5494421e-ace6-4315-8337-edbd09f2e30e	3	102299090	122923447	12674	0.0786
5494421e-ace6-4315-8337-edbd09f2e30e	3	122923568	140788132	11050	0.1087
5494421e-ace6-4315-8337-edbd09f2e30e	3	140789170	166367999	15625	0.0728
5494421e-ace6-4315-8337-edbd09f2e30e	3	166372813	166376401	4	1.2592
5494421e-ace6-4315-8337-edbd09f2e30e	3	166380227	169012392	1431	0.0547
5494421e-ace6-4315-8337-edbd09f2e30e	3	169015614	169020840	2	-1.8934
5494421e-ace6-4315-8337-edbd09f2e30e	3	169022039	175362822	4209	0.0663
5494421e-ace6-4315-8337-edbd09f2e30e	3	175362958	175369016	7	-0.7758
5494421e-ace6-4315-8337-edbd09f2e30e	3	175369131	192182421	10793	0.0832
5494421e-ace6-4315-8337-edbd09f2e30e	3	192182834	192191511	3	1.2295
5494421e-ace6-4315-8337-edbd09f2e30e	3	192192018	193160173	710	0.0665
5494421e-ace6-4315-8337-edbd09f2e30e	3	193160256	193165114	18	1.0423
5494421e-ace6-4315-8337-edbd09f2e30e	3	193168646	195559056	1484	0.1085
5494421e-ace6-4315-8337-edbd09f2e30e	3	195656271	195691392	6	-1.0629
5494421e-ace6-4315-8337-edbd09f2e30e	3	195695418	195729177	27	-0.0286
5494421e-ace6-4315-8337-edbd09f2e30e	3	195730018	195737995	8	0.74
5494421e-ace6-4315-8337-edbd09f2e30e	3	195746925	198169247	1168	0.0796
5494421e-ace6-4315-8337-edbd09f2e30e	4	68929	846190	286	0.0285
5494421e-ace6-4315-8337-edbd09f2e30e	4	847556	3876063	1279	0.1313
5494421e-ace6-4315-8337-edbd09f2e30e	4	3877891	4164791	69	-0.0585
5494421e-ace6-4315-8337-edbd09f2e30e	4	4165256	4169608	4	-1.1114
5494421e-ace6-4315-8337-edbd09f2e30e	4	4173850	8717863	3454	0.1553
5494421e-ace6-4315-8337-edbd09f2e30e	4	8718140	9624789	108	-0.0616
5494421e-ace6-4315-8337-edbd09f2e30e	4	9625216	9858273	120	0.1018
5494421e-ace6-4315-8337-edbd09f2e30e	4	9858277	9863418	4	1.0123
5494421e-ace6-4315-8337-edbd09f2e30e	4	9865878	10198085	348	0.1576
