GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	62920	10482064	5263	-0.2774
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	10483779	10484817	3	-3.2221
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	10484931	15827002	3071	-0.2818
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	15827041	15827430	5	-1.8977
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	15827706	18131693	1267	-0.28
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	18133975	18134032	2	-2.6725
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	18137740	21992508	2487	-0.2741
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	21996664	22010750	5	-1.8638
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	22011632	30189691	4248	-0.2826
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	30190003	30192228	3	1.33
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	30192672	34637053	2637	-0.2759
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	34637069	34648667	20	-1.2073
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	34649941	42893480	4606	-0.2796
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	42894704	43685264	519	0.129
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	43688808	54842222	6085	-0.277
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	54842366	54842564	2	-2.5659
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	54842717	55257768	287	-0.2862
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	55258350	55258626	6	-1.85
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	55263695	72303233	12248	-0.3002
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	72303253	72345465	45	-1.567
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	72346221	79753014	4642	-0.3271
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	79754904	79755294	3	-3.3056
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	79757068	81422771	1130	-0.3163
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	81422917	81422920	2	1.8433
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	81422982	106860013	16106	-0.3109
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	106860406	106869931	11	-0.2769
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	106887857	109690352	1704	0.1583
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	109690415	109697556	12	-1.34
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	109702376	121705338	7133	0.151
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	143459641	143893019	123	-0.6138
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	143921397	152582700	2318	0.1581
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	152583051	152614100	35	1.16
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	152614118	157656129	2836	0.1563
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	157656355	157656363	2	-1.8986
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	157658565	184740448	18949	0.1247
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	184746073	194479104	6423	0.0837
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	194482281	194485888	2	-2.7677
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	194487886	196745743	1449	0.1019
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	196758720	196762956	4	-1.8014
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	196769493	196847600	58	0.5422
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	196854187	199138574	1372	0.1067
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	199142235	199143343	6	-0.8381
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	199143396	210425493	7753	0.1344
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	210431402	210439028	21	-0.9009
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	210439171	214645701	2867	0.1313
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	214647151	235303249	14122	0.2446
c3744133-3c3e-4f65-b3cc-3ddadc486384	1	235303911	240228440	3800	0.1134
