GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
29f0d297-d89f-41a2-8d31-51f9194996f0	1	62920	259422	15	-0.6924
29f0d297-d89f-41a2-8d31-51f9194996f0	1	259926	987641	54	0.0013
29f0d297-d89f-41a2-8d31-51f9194996f0	1	987958	3301765	669	0.0852
29f0d297-d89f-41a2-8d31-51f9194996f0	1	3302046	12792599	5749	-0.029
29f0d297-d89f-41a2-8d31-51f9194996f0	1	12797714	13326062	40	0.2665
29f0d297-d89f-41a2-8d31-51f9194996f0	1	13338980	16637228	2131	-0.0195
29f0d297-d89f-41a2-8d31-51f9194996f0	1	16641630	16934716	87	-0.3365
29f0d297-d89f-41a2-8d31-51f9194996f0	1	16934753	30699213	8041	-0.019
29f0d297-d89f-41a2-8d31-51f9194996f0	1	30699627	30764749	50	0.2628
29f0d297-d89f-41a2-8d31-51f9194996f0	1	30765649	34637053	2147	-0.0228
29f0d297-d89f-41a2-8d31-51f9194996f0	1	34637069	34637435	5	-0.8149
29f0d297-d89f-41a2-8d31-51f9194996f0	1	34637541	34638226	5	0.2431
29f0d297-d89f-41a2-8d31-51f9194996f0	1	34638263	34638890	9	-0.7228
29f0d297-d89f-41a2-8d31-51f9194996f0	1	34648667	72290430	23746	-0.0159
29f0d297-d89f-41a2-8d31-51f9194996f0	1	72290459	72297687	8	-0.712
29f0d297-d89f-41a2-8d31-51f9194996f0	1	72302735	72345393	46	0.2801
29f0d297-d89f-41a2-8d31-51f9194996f0	1	72345450	81110584	5530	-0.0075
29f0d297-d89f-41a2-8d31-51f9194996f0	1	81110639	81110790	2	1.7321
29f0d297-d89f-41a2-8d31-51f9194996f0	1	81112611	85073444	2761	0.0015
29f0d297-d89f-41a2-8d31-51f9194996f0	1	85073710	85074675	3	-1.0557
29f0d297-d89f-41a2-8d31-51f9194996f0	1	85075988	89009452	2635	-0.0039
29f0d297-d89f-41a2-8d31-51f9194996f0	1	89009547	89012522	4	-1.6073
29f0d297-d89f-41a2-8d31-51f9194996f0	1	89015841	112147704	14627	-0.0077
29f0d297-d89f-41a2-8d31-51f9194996f0	1	112153343	112154591	22	0.5062
29f0d297-d89f-41a2-8d31-51f9194996f0	1	112154619	143546851	5168	-0.015
29f0d297-d89f-41a2-8d31-51f9194996f0	1	143547055	179354603	20563	0.3245
29f0d297-d89f-41a2-8d31-51f9194996f0	1	179361393	179364180	4	-1.0394
29f0d297-d89f-41a2-8d31-51f9194996f0	1	179370071	189679027	6821	0.3372
29f0d297-d89f-41a2-8d31-51f9194996f0	1	189679353	189679397	2	-1.3488
29f0d297-d89f-41a2-8d31-51f9194996f0	1	189682917	194479104	3282	0.3548
29f0d297-d89f-41a2-8d31-51f9194996f0	1	194482281	194485888	2	1.7461
29f0d297-d89f-41a2-8d31-51f9194996f0	1	194487886	200317357	3735	0.3406
29f0d297-d89f-41a2-8d31-51f9194996f0	1	200320149	206487811	3908	0.3062
29f0d297-d89f-41a2-8d31-51f9194996f0	1	206487941	240228440	23801	0.3357
29f0d297-d89f-41a2-8d31-51f9194996f0	1	240230715	240230824	5	-0.6191
29f0d297-d89f-41a2-8d31-51f9194996f0	1	240230839	243690894	2490	0.3292
29f0d297-d89f-41a2-8d31-51f9194996f0	1	243697622	243697759	5	-1.0968
29f0d297-d89f-41a2-8d31-51f9194996f0	1	243699806	248930189	3357	0.3318
29f0d297-d89f-41a2-8d31-51f9194996f0	2	12784	34466002	24059	-0.1668
29f0d297-d89f-41a2-8d31-51f9194996f0	2	34474248	34511446	45	0.5059
29f0d297-d89f-41a2-8d31-51f9194996f0	2	34511990	52308429	12825	-0.1729
29f0d297-d89f-41a2-8d31-51f9194996f0	2	52308957	52312770	6	-1.0666
29f0d297-d89f-41a2-8d31-51f9194996f0	2	52313501	52527727	159	-0.194
29f0d297-d89f-41a2-8d31-51f9194996f0	2	52527743	52554359	31	0.4102
29f0d297-d89f-41a2-8d31-51f9194996f0	2	52554366	86710564	21902	-0.164
29f0d297-d89f-41a2-8d31-51f9194996f0	2	86725947	86726731	2	-2.1112
29f0d297-d89f-41a2-8d31-51f9194996f0	2	86743283	242147305	90344	-0.1596
29f0d297-d89f-41a2-8d31-51f9194996f0	3	20930	2118373	1881	-0.0301
29f0d297-d89f-41a2-8d31-51f9194996f0	3	2118422	9345986	6340	0.0291
29f0d297-d89f-41a2-8d31-51f9194996f0	3	9347539	9347893	3	-1.2728
29f0d297-d89f-41a2-8d31-51f9194996f0	3	9347963	52988933	27467	0.0315
29f0d297-d89f-41a2-8d31-51f9194996f0	3	52989195	53005247	40	-0.5294
29f0d297-d89f-41a2-8d31-51f9194996f0	3	53005263	68672176	12018	0.0268
29f0d297-d89f-41a2-8d31-51f9194996f0	3	68672892	68699607	21	-0.6912
29f0d297-d89f-41a2-8d31-51f9194996f0	3	68699635	75412686	4873	0.0432
29f0d297-d89f-41a2-8d31-51f9194996f0	3	75413478	75420058	12	0.5483
29f0d297-d89f-41a2-8d31-51f9194996f0	3	75420342	125727821	27262	0.0402
29f0d297-d89f-41a2-8d31-51f9194996f0	3	125730683	125747704	10	-0.7754
29f0d297-d89f-41a2-8d31-51f9194996f0	3	125750578	130039375	2456	0.0213
29f0d297-d89f-41a2-8d31-51f9194996f0	3	130041779	130068178	14	-0.3805
29f0d297-d89f-41a2-8d31-51f9194996f0	3	130068356	130087393	26	-0.9484
29f0d297-d89f-41a2-8d31-51f9194996f0	3	130088081	189642489	36975	0.0351
29f0d297-d89f-41a2-8d31-51f9194996f0	3	189642965	189653199	13	-0.8657
29f0d297-d89f-41a2-8d31-51f9194996f0	3	189653225	193160256	2491	0.0336
29f0d297-d89f-41a2-8d31-51f9194996f0	3	193160406	193165114	17	-0.5932
29f0d297-d89f-41a2-8d31-51f9194996f0	3	193168646	198169247	2693	0.0355
29f0d297-d89f-41a2-8d31-51f9194996f0	4	68929	10227178	5708	-0.178
29f0d297-d89f-41a2-8d31-51f9194996f0	4	10227193	10232590	24	0.2598
29f0d297-d89f-41a2-8d31-51f9194996f0	4	10232642	26287196	11731	-0.1809
29f0d297-d89f-41a2-8d31-51f9194996f0	4	26290363	26293044	2	-3.4536
29f0d297-d89f-41a2-8d31-51f9194996f0	4	26293552	44171456	11392	-0.1716
29f0d297-d89f-41a2-8d31-51f9194996f0	4	44171575	44171722	2	-2.2363
29f0d297-d89f-41a2-8d31-51f9194996f0	4	44179990	57944287	7029	-0.1766
29f0d297-d89f-41a2-8d31-51f9194996f0	4	57944326	57945632	2	-2.7861
29f0d297-d89f-41a2-8d31-51f9194996f0	4	57946212	62446751	2628	-0.1706
29f0d297-d89f-41a2-8d31-51f9194996f0	4	62447092	62527463	57	0.2718
