GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
84e50324-d98b-4fa7-b6df-27714ed34a48	1	62920	15827002	8342	-0.1084
84e50324-d98b-4fa7-b6df-27714ed34a48	1	15827041	15827430	5	-2.3728
84e50324-d98b-4fa7-b6df-27714ed34a48	1	15827706	16494124	296	-0.1365
84e50324-d98b-4fa7-b6df-27714ed34a48	1	16504088	16679281	38	0.2893
84e50324-d98b-4fa7-b6df-27714ed34a48	1	16679483	16935752	79	-0.1814
84e50324-d98b-4fa7-b6df-27714ed34a48	1	16949746	17308916	279	0.4191
84e50324-d98b-4fa7-b6df-27714ed34a48	1	17309517	25256138	4978	-0.0956
84e50324-d98b-4fa7-b6df-27714ed34a48	1	25256188	25320455	28	0.5515
84e50324-d98b-4fa7-b6df-27714ed34a48	1	25336819	28503390	1339	-0.1213
84e50324-d98b-4fa7-b6df-27714ed34a48	1	28504353	35318358	3958	0.2159
84e50324-d98b-4fa7-b6df-27714ed34a48	1	35326673	35798457	208	-0.1212
84e50324-d98b-4fa7-b6df-27714ed34a48	1	35817997	38570303	1597	0.2147
84e50324-d98b-4fa7-b6df-27714ed34a48	1	38573219	45908378	4127	0.1898
84e50324-d98b-4fa7-b6df-27714ed34a48	1	45908452	72303253	17522	0.2173
84e50324-d98b-4fa7-b6df-27714ed34a48	1	72305460	72345465	44	0.4604
84e50324-d98b-4fa7-b6df-27714ed34a48	1	72346221	86307363	9147	0.2205
84e50324-d98b-4fa7-b6df-27714ed34a48	1	86311139	86312583	2	-1.1465
84e50324-d98b-4fa7-b6df-27714ed34a48	1	86314399	86561241	162	0.2126
84e50324-d98b-4fa7-b6df-27714ed34a48	1	86562986	86574262	12	-1.0074
84e50324-d98b-4fa7-b6df-27714ed34a48	1	86574884	109684695	14291	0.2144
84e50324-d98b-4fa7-b6df-27714ed34a48	1	109684893	109697556	14	1.4237
84e50324-d98b-4fa7-b6df-27714ed34a48	1	109702376	119758152	6866	0.2123
84e50324-d98b-4fa7-b6df-27714ed34a48	1	119762883	119762902	2	-0.9591
84e50324-d98b-4fa7-b6df-27714ed34a48	1	119763366	143657621	331	0.2575
84e50324-d98b-4fa7-b6df-27714ed34a48	1	143657738	144442092	72	0.4628
84e50324-d98b-4fa7-b6df-27714ed34a48	1	144442098	152583051	2313	0.2123
84e50324-d98b-4fa7-b6df-27714ed34a48	1	152583230	152614100	34	-2.2454
84e50324-d98b-4fa7-b6df-27714ed34a48	1	152614118	196762956	29687	0.2097
84e50324-d98b-4fa7-b6df-27714ed34a48	1	196769493	196846661	57	-0.3319
84e50324-d98b-4fa7-b6df-27714ed34a48	1	196847600	200138297	2063	0.2059
84e50324-d98b-4fa7-b6df-27714ed34a48	1	200138302	200141128	5	-1.6559
84e50324-d98b-4fa7-b6df-27714ed34a48	1	200143542	248458096	33564	0.2091
84e50324-d98b-4fa7-b6df-27714ed34a48	1	248458851	248471839	6	0.965
84e50324-d98b-4fa7-b6df-27714ed34a48	1	248473963	248572774	17	0.1493
84e50324-d98b-4fa7-b6df-27714ed34a48	1	248574146	248633912	33	-0.644
84e50324-d98b-4fa7-b6df-27714ed34a48	1	248645563	248930189	141	0.2636
84e50324-d98b-4fa7-b6df-27714ed34a48	2	12784	311644	192	-0.0525
84e50324-d98b-4fa7-b6df-27714ed34a48	2	312593	477494	101	-0.2111
84e50324-d98b-4fa7-b6df-27714ed34a48	2	478095	706287	206	-0.0347
84e50324-d98b-4fa7-b6df-27714ed34a48	2	706400	1912858	738	-0.1812
84e50324-d98b-4fa7-b6df-27714ed34a48	2	1913832	34466002	22861	-0.0746
84e50324-d98b-4fa7-b6df-27714ed34a48	2	34474248	34511990	46	0.6582
84e50324-d98b-4fa7-b6df-27714ed34a48	2	34512096	40353778	4274	-0.0897
84e50324-d98b-4fa7-b6df-27714ed34a48	2	40353930	40353948	2	-1.7128
84e50324-d98b-4fa7-b6df-27714ed34a48	2	40355918	41011095	530	-0.0836
84e50324-d98b-4fa7-b6df-27714ed34a48	2	41011303	41018747	22	-2.0873
84e50324-d98b-4fa7-b6df-27714ed34a48	2	41024093	46262656	3882	-0.0795
84e50324-d98b-4fa7-b6df-27714ed34a48	2	46262993	46265133	3	-1.7065
84e50324-d98b-4fa7-b6df-27714ed34a48	2	46265543	52527727	4301	-0.0853
84e50324-d98b-4fa7-b6df-27714ed34a48	2	52527743	52554404	34	-0.9626
84e50324-d98b-4fa7-b6df-27714ed34a48	2	52560811	117585113	35653	-0.0814
84e50324-d98b-4fa7-b6df-27714ed34a48	2	117589223	119008084	1004	-0.4707
84e50324-d98b-4fa7-b6df-27714ed34a48	2	119009746	119148077	119	-0.0462
84e50324-d98b-4fa7-b6df-27714ed34a48	2	119148296	122718173	2157	-0.489
84e50324-d98b-4fa7-b6df-27714ed34a48	2	122718842	122724665	10	-1.7934
84e50324-d98b-4fa7-b6df-27714ed34a48	2	122726077	130059766	4781	-0.4924
84e50324-d98b-4fa7-b6df-27714ed34a48	2	130059787	130159591	17	-0.0136
84e50324-d98b-4fa7-b6df-27714ed34a48	2	130162876	131176016	320	-0.503
84e50324-d98b-4fa7-b6df-27714ed34a48	2	131178073	132371843	366	-0.3392
84e50324-d98b-4fa7-b6df-27714ed34a48	2	132372248	137254613	3384	-0.4787
84e50324-d98b-4fa7-b6df-27714ed34a48	2	137255503	137378201	84	-0.0795
84e50324-d98b-4fa7-b6df-27714ed34a48	2	137379899	139255710	1141	-0.492
84e50324-d98b-4fa7-b6df-27714ed34a48	2	139255933	139322931	48	-0.0495
84e50324-d98b-4fa7-b6df-27714ed34a48	2	139327847	140367383	647	-0.4762
84e50324-d98b-4fa7-b6df-27714ed34a48	2	140371274	142202210	1276	-0.0547
84e50324-d98b-4fa7-b6df-27714ed34a48	2	142204725	143469182	763	-0.4683
84e50324-d98b-4fa7-b6df-27714ed34a48	2	143470118	143604780	73	-0.0762
84e50324-d98b-4fa7-b6df-27714ed34a48	2	143606090	143649406	34	-0.4622
84e50324-d98b-4fa7-b6df-27714ed34a48	2	143652380	143696279	25	-0.0426
84e50324-d98b-4fa7-b6df-27714ed34a48	2	143699982	143979851	161	-0.4646
84e50324-d98b-4fa7-b6df-27714ed34a48	2	143982202	145120288	616	-0.0675
84e50324-d98b-4fa7-b6df-27714ed34a48	2	145129017	146092671	569	-0.4769
84e50324-d98b-4fa7-b6df-27714ed34a48	2	146100801	146109230	31	-0.0864
84e50324-d98b-4fa7-b6df-27714ed34a48	2	146109341	146124593	21	-0.4946
84e50324-d98b-4fa7-b6df-27714ed34a48	2	146124640	146127881	4	0.1943
84e50324-d98b-4fa7-b6df-27714ed34a48	2	146127964	146189951	39	-0.4554
84e50324-d98b-4fa7-b6df-27714ed34a48	2	146190209	146238592	22	0.0532
84e50324-d98b-4fa7-b6df-27714ed34a48	2	146240895	146259822	19	-0.4418
84e50324-d98b-4fa7-b6df-27714ed34a48	2	146265873	146434802	77	-0.0621
84e50324-d98b-4fa7-b6df-27714ed34a48	2	146444896	146983126	245	-0.4242
84e50324-d98b-4fa7-b6df-27714ed34a48	2	146988025	147104135	66	-0.0577
84e50324-d98b-4fa7-b6df-27714ed34a48	2	147104831	147119191	9	-0.648
84e50324-d98b-4fa7-b6df-27714ed34a48	2	147122092	147271319	67	-0.2813
84e50324-d98b-4fa7-b6df-27714ed34a48	2	147273418	147509269	128	-0.4957
84e50324-d98b-4fa7-b6df-27714ed34a48	2	147512448	147572646	65	-0.0457
84e50324-d98b-4fa7-b6df-27714ed34a48	2	147575171	147815139	139	-0.4881
84e50324-d98b-4fa7-b6df-27714ed34a48	2	147817428	147894649	29	-0.1086
84e50324-d98b-4fa7-b6df-27714ed34a48	2	147896853	154422774	4176	-0.4671
84e50324-d98b-4fa7-b6df-27714ed34a48	2	154425005	154491633	69	-0.0197
84e50324-d98b-4fa7-b6df-27714ed34a48	2	154491710	154686045	103	-0.4695
84e50324-d98b-4fa7-b6df-27714ed34a48	2	154695063	154783560	53	-0.0553
84e50324-d98b-4fa7-b6df-27714ed34a48	2	154790174	155813730	581	-0.4611
84e50324-d98b-4fa7-b6df-27714ed34a48	2	155815506	155836328	13	-0.0038
84e50324-d98b-4fa7-b6df-27714ed34a48	2	155839588	157136197	681	-0.4525
84e50324-d98b-4fa7-b6df-27714ed34a48	2	157137376	157178070	25	0.0354
84e50324-d98b-4fa7-b6df-27714ed34a48	2	157180450	157428920	127	-0.4433
84e50324-d98b-4fa7-b6df-27714ed34a48	2	157430143	157468104	29	-0.1202
84e50324-d98b-4fa7-b6df-27714ed34a48	2	157473480	157609044	60	-0.4673
84e50324-d98b-4fa7-b6df-27714ed34a48	2	157611640	157869744	149	-0.0857
84e50324-d98b-4fa7-b6df-27714ed34a48	2	157877096	158745193	582	-0.4587
84e50324-d98b-4fa7-b6df-27714ed34a48	2	158746679	159093853	208	-0.0969
84e50324-d98b-4fa7-b6df-27714ed34a48	2	159097908	159110255	20	-0.6317
84e50324-d98b-4fa7-b6df-27714ed34a48	2	159110620	161606025	1589	-0.0765
84e50324-d98b-4fa7-b6df-27714ed34a48	2	161606161	162123017	231	-0.4538
84e50324-d98b-4fa7-b6df-27714ed34a48	2	162123888	162156220	25	-0.0485
84e50324-d98b-4fa7-b6df-27714ed34a48	2	162161288	162292090	80	-0.4683
84e50324-d98b-4fa7-b6df-27714ed34a48	2	162296116	162473414	93	-0.0322
84e50324-d98b-4fa7-b6df-27714ed34a48	2	162479140	162777978	173	-0.4816
84e50324-d98b-4fa7-b6df-27714ed34a48	2	162781450	162856485	38	-0.1075
84e50324-d98b-4fa7-b6df-27714ed34a48	2	162856741	165071372	1253	-0.455
84e50324-d98b-4fa7-b6df-27714ed34a48	2	165072267	165161745	49	-0.0699
84e50324-d98b-4fa7-b6df-27714ed34a48	2	165163338	165258840	58	-0.4768
84e50324-d98b-4fa7-b6df-27714ed34a48	2	165259365	165276797	12	-0.0022
84e50324-d98b-4fa7-b6df-27714ed34a48	2	165279110	165298394	14	-0.657
84e50324-d98b-4fa7-b6df-27714ed34a48	2	165313563	165413437	55	-0.0433
84e50324-d98b-4fa7-b6df-27714ed34a48	2	165418813	167539520	1262	-0.4712
84e50324-d98b-4fa7-b6df-27714ed34a48	2	167540016	167566635	16	0.0075
84e50324-d98b-4fa7-b6df-27714ed34a48	2	167567393	167657707	64	-0.4276
84e50324-d98b-4fa7-b6df-27714ed34a48	2	167662831	167732569	53	-0.0547
84e50324-d98b-4fa7-b6df-27714ed34a48	2	167734547	168021284	184	-0.4466
84e50324-d98b-4fa7-b6df-27714ed34a48	2	168025469	169033069	798	-0.0773
84e50324-d98b-4fa7-b6df-27714ed34a48	2	169034083	171254440	1399	-0.495
84e50324-d98b-4fa7-b6df-27714ed34a48	2	171254802	171298895	26	-0.0479
84e50324-d98b-4fa7-b6df-27714ed34a48	2	171299091	171513699	116	-0.4883
84e50324-d98b-4fa7-b6df-27714ed34a48	2	171517747	171906206	201	-0.0791
84e50324-d98b-4fa7-b6df-27714ed34a48	2	171910712	177988546	3996	-0.4812
84e50324-d98b-4fa7-b6df-27714ed34a48	2	177988651	178213465	137	-0.0463
84e50324-d98b-4fa7-b6df-27714ed34a48	2	178219680	182260544	2573	-0.4775
84e50324-d98b-4fa7-b6df-27714ed34a48	2	182261299	182264230	2	-2.4875
84e50324-d98b-4fa7-b6df-27714ed34a48	2	182267241	198877605	9493	-0.4737
84e50324-d98b-4fa7-b6df-27714ed34a48	2	198880294	198943193	42	-0.0258
84e50324-d98b-4fa7-b6df-27714ed34a48	2	198946725	205681559	4011	-0.4732
84e50324-d98b-4fa7-b6df-27714ed34a48	2	205693915	205751164	50	-0.0303
84e50324-d98b-4fa7-b6df-27714ed34a48	2	205760542	205903643	108	-0.475
84e50324-d98b-4fa7-b6df-27714ed34a48	2	205904440	205945091	41	-0.0497
84e50324-d98b-4fa7-b6df-27714ed34a48	2	205946921	205982068	33	-0.5026
84e50324-d98b-4fa7-b6df-27714ed34a48	2	205982572	206087228	52	-0.0076
84e50324-d98b-4fa7-b6df-27714ed34a48	2	206088146	209029848	1836	-0.4883
84e50324-d98b-4fa7-b6df-27714ed34a48	2	209031041	209203010	103	-0.1146
84e50324-d98b-4fa7-b6df-27714ed34a48	2	209203649	209465635	165	0.2157
84e50324-d98b-4fa7-b6df-27714ed34a48	2	209468176	209547898	44	-0.0494
84e50324-d98b-4fa7-b6df-27714ed34a48	2	209548092	232895809	14896	-0.4813
84e50324-d98b-4fa7-b6df-27714ed34a48	2	232898354	233376468	300	0.5908
84e50324-d98b-4fa7-b6df-27714ed34a48	2	233376904	235726285	1778	0.1821
84e50324-d98b-4fa7-b6df-27714ed34a48	2	235726730	236220527	295	-0.4942
84e50324-d98b-4fa7-b6df-27714ed34a48	2	236220892	236894941	461	0.2443
84e50324-d98b-4fa7-b6df-27714ed34a48	2	236895235	236895291	2	-1.2858
84e50324-d98b-4fa7-b6df-27714ed34a48	2	236895339	242147305	3063	0.2209
84e50324-d98b-4fa7-b6df-27714ed34a48	3	20930	182919	154	-0.1136
84e50324-d98b-4fa7-b6df-27714ed34a48	3	188339	191117	4	-1.7886
84e50324-d98b-4fa7-b6df-27714ed34a48	3	193194	2718513	2196	-0.0851
84e50324-d98b-4fa7-b6df-27714ed34a48	3	2719100	9190678	5756	-0.0406
84e50324-d98b-4fa7-b6df-27714ed34a48	3	9193079	9199203	5	-0.363
84e50324-d98b-4fa7-b6df-27714ed34a48	3	9200492	9200509	2	-1.4785
84e50324-d98b-4fa7-b6df-27714ed34a48	3	9200731	16197556	4785	-0.0517
84e50324-d98b-4fa7-b6df-27714ed34a48	3	16199049	16199672	6	-1.0468
84e50324-d98b-4fa7-b6df-27714ed34a48	3	16199818	26384700	6986	-0.0457
84e50324-d98b-4fa7-b6df-27714ed34a48	3	26392633	26397852	5	-1.4
84e50324-d98b-4fa7-b6df-27714ed34a48	3	26404482	26570158	119	-0.1006
84e50324-d98b-4fa7-b6df-27714ed34a48	3	26570176	26570394	4	-2.3062
84e50324-d98b-4fa7-b6df-27714ed34a48	3	26570407	52989195	15708	-0.0512
84e50324-d98b-4fa7-b6df-27714ed34a48	3	52994359	53005263	40	-0.8402
84e50324-d98b-4fa7-b6df-27714ed34a48	3	53005439	53007503	7	-0.3155
84e50324-d98b-4fa7-b6df-27714ed34a48	3	53007838	57698761	3252	-0.0424
84e50324-d98b-4fa7-b6df-27714ed34a48	3	57700833	59525670	1089	-0.5066
84e50324-d98b-4fa7-b6df-27714ed34a48	3	59525960	59526398	2	-2.3934
84e50324-d98b-4fa7-b6df-27714ed34a48	3	59529936	65213893	5230	-0.5272
84e50324-d98b-4fa7-b6df-27714ed34a48	3	65214027	65221269	13	0.1914
84e50324-d98b-4fa7-b6df-27714ed34a48	3	65221656	68697013	2433	-0.517
84e50324-d98b-4fa7-b6df-27714ed34a48	3	68697108	68698262	14	-1.6252
84e50324-d98b-4fa7-b6df-27714ed34a48	3	68699607	71430061	2085	-0.513
84e50324-d98b-4fa7-b6df-27714ed34a48	3	71430896	71502719	38	-0.1068
84e50324-d98b-4fa7-b6df-27714ed34a48	3	71503215	71809839	206	-0.5492
84e50324-d98b-4fa7-b6df-27714ed34a48	3	71809888	73267333	1080	-0.0378
84e50324-d98b-4fa7-b6df-27714ed34a48	3	73272950	75420058	1486	-0.5093
