GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e9da8db5-39da-48ea-9104-55f67c10404b	1	3301765	208523959	104069	0.0099
e9da8db5-39da-48ea-9104-55f67c10404b	1	208525975	208527444	3	-1.9335
e9da8db5-39da-48ea-9104-55f67c10404b	1	208528203	247650984	25328	0.0109
e9da8db5-39da-48ea-9104-55f67c10404b	2	480597	241537572	131897	0.0119
e9da8db5-39da-48ea-9104-55f67c10404b	3	2170634	197812401	106936	0.0197
e9da8db5-39da-48ea-9104-55f67c10404b	4	1059384	187842528	103328	0.0227
e9da8db5-39da-48ea-9104-55f67c10404b	5	914118	180934240	100870	0.0202
e9da8db5-39da-48ea-9104-55f67c10404b	6	1011760	158919836	90852	0.0206
e9da8db5-39da-48ea-9104-55f67c10404b	6	158921719	158921745	2	-2.4493
e9da8db5-39da-48ea-9104-55f67c10404b	6	158922331	170596889	6111	0.0194
e9da8db5-39da-48ea-9104-55f67c10404b	7	664936	2086307	366	-0.0399
e9da8db5-39da-48ea-9104-55f67c10404b	7	2087180	2088076	2	-1.7192
e9da8db5-39da-48ea-9104-55f67c10404b	7	2088160	31528707	16902	0.0189
e9da8db5-39da-48ea-9104-55f67c10404b	7	31529933	31529965	2	-3.3693
e9da8db5-39da-48ea-9104-55f67c10404b	7	31530727	37784887	4219	0.0175
e9da8db5-39da-48ea-9104-55f67c10404b	7	37784979	37796234	2	-2.2651
e9da8db5-39da-48ea-9104-55f67c10404b	7	37796283	155439592	58521	0.0187
e9da8db5-39da-48ea-9104-55f67c10404b	7	155441367	155443766	3	-1.8402
e9da8db5-39da-48ea-9104-55f67c10404b	7	155444395	158592540	1725	0.0095
e9da8db5-39da-48ea-9104-55f67c10404b	8	667625	144182542	82038	0.017
e9da8db5-39da-48ea-9104-55f67c10404b	9	789794	138044505	68268	0.0093
e9da8db5-39da-48ea-9104-55f67c10404b	10	366509	36122925	24779	0.0125
e9da8db5-39da-48ea-9104-55f67c10404b	10	36123652	36135150	13	-1.0268
e9da8db5-39da-48ea-9104-55f67c10404b	10	36145238	133411599	56220	0.0104
e9da8db5-39da-48ea-9104-55f67c10404b	11	456012	134272740	77347	0.0127
e9da8db5-39da-48ea-9104-55f67c10404b	12	780472	132605822	74156	0.0144
e9da8db5-39da-48ea-9104-55f67c10404b	13	18874255	114226675	56884	0.0165
e9da8db5-39da-48ea-9104-55f67c10404b	14	20033191	105533894	49652	0.0136
e9da8db5-39da-48ea-9104-55f67c10404b	15	23437561	101344124	44666	0.0151
e9da8db5-39da-48ea-9104-55f67c10404b	16	603333	89317317	41057	0.0053
e9da8db5-39da-48ea-9104-55f67c10404b	17	1074619	82959812	37178	0.0102
e9da8db5-39da-48ea-9104-55f67c10404b	18	326691	8454986	4402	0.0105
e9da8db5-39da-48ea-9104-55f67c10404b	18	8455104	8455548	2	-1.886
e9da8db5-39da-48ea-9104-55f67c10404b	18	8456959	79349796	38454	0.0132
e9da8db5-39da-48ea-9104-55f67c10404b	19	283868	58370362	24055	0.0039
e9da8db5-39da-48ea-9104-55f67c10404b	20	472817	63588502	37376	0.0109
e9da8db5-39da-48ea-9104-55f67c10404b	21	13974127	39294345	16540	0.0164
e9da8db5-39da-48ea-9104-55f67c10404b	21	39297972	46262057	4008	-0.0282
e9da8db5-39da-48ea-9104-55f67c10404b	22	16934932	48940621	17015	0.0153
e9da8db5-39da-48ea-9104-55f67c10404b	X	3236359	155677414	63870	0.0169
