GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	3301765	31148580	14962	0.0038
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	31150820	31152499	2	-3.3052
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	31152542	83209206	30835	-0.0015
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	83213804	83550251	109	-0.9556
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	83553439	247650984	83297	0.0024
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	480597	59964162	35305	0.0046
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	59964749	59975482	10	-0.6282
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	59979419	221606293	84449	0.0064
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	221606740	221606796	2	1.768
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	221607842	240168048	11284	0.0031
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	240169037	240170330	2	1.3351
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	240171844	241537572	685	0.0026
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	2170634	197812401	106757	0.0007
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	1059384	157854564	87386	0.0013
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	157858498	157862170	7	-0.9853
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	157865831	182022987	13202	-0.0003
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	182023828	182023843	2	-1.3414
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	182025416	187842528	2526	-0.0013
61bb1dab-bc20-431d-8802-c35dbbd7e570	5	913983	180934240	100713	-0.0015
61bb1dab-bc20-431d-8802-c35dbbd7e570	6	1011760	74508228	41206	-0.0008
61bb1dab-bc20-431d-8802-c35dbbd7e570	6	74508364	74526280	10	-0.5396
61bb1dab-bc20-431d-8802-c35dbbd7e570	6	74526344	170596889	55551	-0.0004
61bb1dab-bc20-431d-8802-c35dbbd7e570	7	664936	112242180	56889	0.0025
61bb1dab-bc20-431d-8802-c35dbbd7e570	7	112243861	112247686	2	-1.5053
61bb1dab-bc20-431d-8802-c35dbbd7e570	7	112248325	119853897	3918	0.0007
61bb1dab-bc20-431d-8802-c35dbbd7e570	7	119860456	119865793	4	-1.0068
61bb1dab-bc20-431d-8802-c35dbbd7e570	7	119867844	124523209	2687	0.0055
61bb1dab-bc20-431d-8802-c35dbbd7e570	7	124523712	124524073	3	-1.3241
61bb1dab-bc20-431d-8802-c35dbbd7e570	7	124524582	158592540	18191	-0.0012
61bb1dab-bc20-431d-8802-c35dbbd7e570	8	667625	52452180	28026	0.0012
61bb1dab-bc20-431d-8802-c35dbbd7e570	8	52452684	52453304	4	-1.0361
61bb1dab-bc20-431d-8802-c35dbbd7e570	8	52462668	144182542	53850	0.0011
61bb1dab-bc20-431d-8802-c35dbbd7e570	9	789794	138044505	68194	-0.0003
61bb1dab-bc20-431d-8802-c35dbbd7e570	10	366509	133411599	80974	0.0012
