GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c9020c2b-9c08-45c6-b13d-1bcb9f9d451f	1	62920	98602	13	0.5714
c9020c2b-9c08-45c6-b13d-1bcb9f9d451f	1	259407	1278809	140	-0.0472
c9020c2b-9c08-45c6-b13d-1bcb9f9d451f	1	1281678	3301765	585	-0.1795
c9020c2b-9c08-45c6-b13d-1bcb9f9d451f	1	3302046	25266637	13274	-0.0594
c9020c2b-9c08-45c6-b13d-1bcb9f9d451f	1	25269390	25336819	24	0.6589
c9020c2b-9c08-45c6-b13d-1bcb9f9d451f	1	25336853	31148580	2994	-0.0522
c9020c2b-9c08-45c6-b13d-1bcb9f9d451f	1	31150820	31152499	2	-1.4851
c9020c2b-9c08-45c6-b13d-1bcb9f9d451f	1	31152542	34626073	1951	-0.0561
c9020c2b-9c08-45c6-b13d-1bcb9f9d451f	1	34637053	34638890	20	-0.9626
c9020c2b-9c08-45c6-b13d-1bcb9f9d451f	1	34648667	55997098	12138	-0.0541
c9020c2b-9c08-45c6-b13d-1bcb9f9d451f	1	55997705	72275051	11607	-0.0815
c9020c2b-9c08-45c6-b13d-1bcb9f9d451f	1	72280850	72343068	55	0.2643
c9020c2b-9c08-45c6-b13d-1bcb9f9d451f	1	72343085	76661137	2770	-0.0814
c9020c2b-9c08-45c6-b13d-1bcb9f9d451f	1	76662744	76665935	5	-1.4647
c9020c2b-9c08-45c6-b13d-1bcb9f9d451f	1	76666906	103560608	17221	-0.0756
c9020c2b-9c08-45c6-b13d-1bcb9f9d451f	1	103566616	103616762	27	0.4208
c9020c2b-9c08-45c6-b13d-1bcb9f9d451f	1	103620877	109690352	3579	-0.0662
c9020c2b-9c08-45c6-b13d-1bcb9f9d451f	1	109690415	109697556	12	2.0697
c9020c2b-9c08-45c6-b13d-1bcb9f9d451f	1	109702376	116287675	4643	-0.0651
c9020c2b-9c08-45c6-b13d-1bcb9f9d451f	1	116289270	116291483	7	-1.6907
c9020c2b-9c08-45c6-b13d-1bcb9f9d451f	1	116295203	118674791	1462	-0.0631
c9020c2b-9c08-45c6-b13d-1bcb9f9d451f	1	118674883	118675052	2	-1.5667
c9020c2b-9c08-45c6-b13d-1bcb9f9d451f	1	118675339	119597400	620	-0.0699
c9020c2b-9c08-45c6-b13d-1bcb9f9d451f	1	119602851	119608326	5	0.7297
c9020c2b-9c08-45c6-b13d-1bcb9f9d451f	1	119608965	119940249	243	-0.0651
c9020c2b-9c08-45c6-b13d-1bcb9f9d451f	1	119943127	119943268	2	-1.4893
c9020c2b-9c08-45c6-b13d-1bcb9f9d451f	1	119948678	121581632	143	-0.0528
c9020c2b-9c08-45c6-b13d-1bcb9f9d451f	1	121593055	143547196	15	0.4899
c9020c2b-9c08-45c6-b13d-1bcb9f9d451f	1	143547211	143751765	103	0.248
