GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
35001085-6428-46a2-a1c7-a45970cac84f	1	62920	462894	19	0.5102
35001085-6428-46a2-a1c7-a45970cac84f	1	599171	1939898	301	0.0087
35001085-6428-46a2-a1c7-a45970cac84f	1	1946351	1956930	4	-0.9236
35001085-6428-46a2-a1c7-a45970cac84f	1	1958678	7623838	3429	-0.0517
35001085-6428-46a2-a1c7-a45970cac84f	1	7624107	7624339	4	-0.59
35001085-6428-46a2-a1c7-a45970cac84f	1	7624353	12797904	2737	0.0083
35001085-6428-46a2-a1c7-a45970cac84f	1	12799143	13110913	32	0.3315
35001085-6428-46a2-a1c7-a45970cac84f	1	13114062	16488499	2111	-0.0048
35001085-6428-46a2-a1c7-a45970cac84f	1	16489035	16935752	121	0.4723
35001085-6428-46a2-a1c7-a45970cac84f	1	16949746	21295676	2931	0.0152
35001085-6428-46a2-a1c7-a45970cac84f	1	21298294	21304987	2	-1.5294
35001085-6428-46a2-a1c7-a45970cac84f	1	21307474	25256352	2326	0.0361
35001085-6428-46a2-a1c7-a45970cac84f	1	25256800	25320198	24	-0.7677
35001085-6428-46a2-a1c7-a45970cac84f	1	25320253	40555364	8157	0.0466
35001085-6428-46a2-a1c7-a45970cac84f	1	40556404	40562178	2	-5.4446
35001085-6428-46a2-a1c7-a45970cac84f	1	40562256	61218846	12944	0.0599
35001085-6428-46a2-a1c7-a45970cac84f	1	61220474	61976346	600	-0.2928
35001085-6428-46a2-a1c7-a45970cac84f	1	61976706	61976819	7	0.5235
35001085-6428-46a2-a1c7-a45970cac84f	1	61980253	72284670	7006	-0.3045
35001085-6428-46a2-a1c7-a45970cac84f	1	72290430	72297687	9	-2.4117
35001085-6428-46a2-a1c7-a45970cac84f	1	72302735	72345465	48	0.6495
35001085-6428-46a2-a1c7-a45970cac84f	1	72346221	82906260	6840	-0.3077
35001085-6428-46a2-a1c7-a45970cac84f	1	82906839	83754452	507	0.0334
35001085-6428-46a2-a1c7-a45970cac84f	1	83754553	83773016	23	0.6202
35001085-6428-46a2-a1c7-a45970cac84f	1	83776318	109690352	16232	0.0394
35001085-6428-46a2-a1c7-a45970cac84f	1	109690415	109697556	12	-1.4954
35001085-6428-46a2-a1c7-a45970cac84f	1	109702376	112147704	1950	0.0433
35001085-6428-46a2-a1c7-a45970cac84f	1	112153343	112163496	30	0.6042
35001085-6428-46a2-a1c7-a45970cac84f	1	112163506	119981279	5032	0.0341
35001085-6428-46a2-a1c7-a45970cac84f	1	119981332	147152818	522	0.1677
35001085-6428-46a2-a1c7-a45970cac84f	1	147156900	152583051	2042	0.05
35001085-6428-46a2-a1c7-a45970cac84f	1	152583230	152614118	35	1.0959
35001085-6428-46a2-a1c7-a45970cac84f	1	152618018	152787202	167	0.0226
35001085-6428-46a2-a1c7-a45970cac84f	1	152789447	152796224	37	0.8734
35001085-6428-46a2-a1c7-a45970cac84f	1	152801429	153912599	708	0.0238
35001085-6428-46a2-a1c7-a45970cac84f	1	153912785	156662556	1298	0.5394
35001085-6428-46a2-a1c7-a45970cac84f	1	156669208	165587781	6506	0.3159
35001085-6428-46a2-a1c7-a45970cac84f	1	165589636	169247699	2769	0.2149
35001085-6428-46a2-a1c7-a45970cac84f	1	169264736	169272528	7	-2.4354
35001085-6428-46a2-a1c7-a45970cac84f	1	169273163	177961951	5627	0.2086
35001085-6428-46a2-a1c7-a45970cac84f	1	177965915	178688746	420	0.1373
35001085-6428-46a2-a1c7-a45970cac84f	1	178689602	178699977	34	0.3837
35001085-6428-46a2-a1c7-a45970cac84f	1	178700417	178701083	3	-0.642
35001085-6428-46a2-a1c7-a45970cac84f	1	178701307	178707830	21	0.3937
35001085-6428-46a2-a1c7-a45970cac84f	1	178708508	180971776	1509	0.1243
35001085-6428-46a2-a1c7-a45970cac84f	1	180977397	181019032	30	0.2662
35001085-6428-46a2-a1c7-a45970cac84f	1	181019500	182946854	1402	0.3754
35001085-6428-46a2-a1c7-a45970cac84f	1	182950467	183001202	36	0.9501
35001085-6428-46a2-a1c7-a45970cac84f	1	183001702	184313014	929	0.3747
35001085-6428-46a2-a1c7-a45970cac84f	1	184313845	185263119	581	0.4885
35001085-6428-46a2-a1c7-a45970cac84f	1	185265421	186435110	750	0.2243
35001085-6428-46a2-a1c7-a45970cac84f	1	186435268	187746723	866	0.1319
35001085-6428-46a2-a1c7-a45970cac84f	1	187748429	187752238	2	-1.6459
35001085-6428-46a2-a1c7-a45970cac84f	1	187755479	189860883	1398	0.1305
35001085-6428-46a2-a1c7-a45970cac84f	1	189861119	190006008	107	0.229
35001085-6428-46a2-a1c7-a45970cac84f	1	190006347	190006467	6	1.2557
35001085-6428-46a2-a1c7-a45970cac84f	1	190011626	193680510	2444	0.2357
35001085-6428-46a2-a1c7-a45970cac84f	1	193680658	193713500	42	-0.2432
35001085-6428-46a2-a1c7-a45970cac84f	1	193715524	196745743	1972	0.2224
35001085-6428-46a2-a1c7-a45970cac84f	1	196758720	196832525	57	-0.673
35001085-6428-46a2-a1c7-a45970cac84f	1	196832720	200296100	2214	0.2019
35001085-6428-46a2-a1c7-a45970cac84f	1	200298103	220263031	13805	0.0869
35001085-6428-46a2-a1c7-a45970cac84f	1	220264447	236090634	10573	0.1411
35001085-6428-46a2-a1c7-a45970cac84f	1	236090774	236872321	605	0.1096
35001085-6428-46a2-a1c7-a45970cac84f	1	236877558	241188894	3499	-0.1803
35001085-6428-46a2-a1c7-a45970cac84f	1	241199481	241222783	17	0.4351
35001085-6428-46a2-a1c7-a45970cac84f	1	241224809	242960635	1344	-0.1718
35001085-6428-46a2-a1c7-a45970cac84f	1	242966050	243105104	23	0.2993
35001085-6428-46a2-a1c7-a45970cac84f	1	243105657	246319780	2196	-0.1937
35001085-6428-46a2-a1c7-a45970cac84f	1	246320123	246357074	24	0.29
35001085-6428-46a2-a1c7-a45970cac84f	1	246362317	248912362	1502	-0.1702
35001085-6428-46a2-a1c7-a45970cac84f	1	248912792	248930189	7	0.132
35001085-6428-46a2-a1c7-a45970cac84f	2	12784	4166610	2987	0.1208
35001085-6428-46a2-a1c7-a45970cac84f	2	4168820	4174231	26	0.607
35001085-6428-46a2-a1c7-a45970cac84f	2	4174418	14215690	7715	0.1376
35001085-6428-46a2-a1c7-a45970cac84f	2	14215732	14219787	16	0.5905
35001085-6428-46a2-a1c7-a45970cac84f	2	14219803	17583727	2488	0.1309
35001085-6428-46a2-a1c7-a45970cac84f	2	17587588	19371719	1403	0.5294
35001085-6428-46a2-a1c7-a45970cac84f	2	19373881	19601157	189	0.1363
35001085-6428-46a2-a1c7-a45970cac84f	2	19601280	26155792	3991	0.5371
35001085-6428-46a2-a1c7-a45970cac84f	2	26155878	34466002	5276	0.3527
35001085-6428-46a2-a1c7-a45970cac84f	2	34474248	34511990	46	-0.271
35001085-6428-46a2-a1c7-a45970cac84f	2	34512096	35728355	857	0.3821
35001085-6428-46a2-a1c7-a45970cac84f	2	35730303	35775577	25	0.7895
35001085-6428-46a2-a1c7-a45970cac84f	2	35776131	44512733	6447	0.3859
35001085-6428-46a2-a1c7-a45970cac84f	2	44515378	44532802	20	-0.6897
35001085-6428-46a2-a1c7-a45970cac84f	2	44533927	49018219	3155	0.381
35001085-6428-46a2-a1c7-a45970cac84f	2	49018269	49020598	4	1.2883
35001085-6428-46a2-a1c7-a45970cac84f	2	49020693	52509656	2482	0.3883
35001085-6428-46a2-a1c7-a45970cac84f	2	52510045	52573936	63	0.7225
35001085-6428-46a2-a1c7-a45970cac84f	2	52579381	68693696	10615	0.3834
35001085-6428-46a2-a1c7-a45970cac84f	2	68695053	68711749	9	0.6174
35001085-6428-46a2-a1c7-a45970cac84f	2	68716924	72035218	2207	-0.083
35001085-6428-46a2-a1c7-a45970cac84f	2	72036498	72044359	9	-0.6628
35001085-6428-46a2-a1c7-a45970cac84f	2	72051830	72587323	247	-0.08
35001085-6428-46a2-a1c7-a45970cac84f	2	72587545	72678896	36	0.2335
